"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Cenpn"	24.2243038724764	0.99999933069805	-9.65598927009897e-07	0.00144269110622282	0.570606537289948	1	"centromere protein N"
"Cenpo"	209.596496563747	1.00000174875022	2.52291106815537e-06	0.00144266978131145	0.564726511491262	1	"centromere protein O"
"Cenpp"	25.9222310192429	1.00000041500231	5.98721650906595e-07	0.00144269153504363	0.709668040100856	1	"centromere protein P"
"Cenpq"	102.731389616944	0.999999689138254	-4.48478769745664e-07	0.00144268597451698	0.855766880731892	1	"centromere protein Q"
"Cenps"	9.89759939013015	1.0000005339774	7.70366334802011e-07	0.00144269430997038	0.323666621159884	1	"centromere protein S"
"Cenpt"	128.620298271821	0.999999543594907	-6.58453514985468e-07	0.00144268142187939	0.832812379132359	1	"centromere protein T"
"Cenpu"	23.0409645637856	1.00000060866792	8.78121918929698e-07	0.00144269204051082	0.560859950321601	1	"centromere protein U"
"Cenpv"	915.050519327556	0.99999816308141	-2.65011577493417e-06	0.00144265476330123	0.626595194551765	1	"centromere protein V"
"Cenpw"	37.2246147899256	1.00000001792413	2.58590468047515e-08	0.00144269232051545	0.990848239239851	1	"centromere protein W"
"Cenpx"	1379.49294622131	1.00000119049593	1.71752155740514e-06	0.00144265402279673	0.750477062587496	1	"centromere protein X"
"Cep104"	302.693420764752	0.99999965998836	-4.90533190241544e-07	0.00144267347237071	0.898973850896909	1	"centrosomal protein 104"
"Cep112"	31.7047227009654	1.00000054814334	7.90803456401954e-07	0.00144269183127878	0.61010683673219	1	"centrosomal protein 112"
"Cep120"	414.793519601573	0.999996600991409	-4.90374117239982e-06	0.0014426396265469	0.453248191607443	1	"centrosomal protein 120"
"Cep126"	14.0118110304185	1.00000042434385	6.12198642189207e-07	0.0014426937367672	0.559039375410374	1	"centrosomal protein 126"
"Cep128"	71.5780146717158	1.0000015481933	2.23356906751251e-06	0.00144268753857224	0.365162452233945	1	"centrosomal protein 128"
"Cep131"	261.360549381674	1.00000228250635	3.29295683926869e-06	0.00144267289437531	0.445006349874426	1	"centrosomal protein 131"
"Cep135"	173.911453602565	1.00000104933075	1.51386347548875e-06	0.00144268546660044	0.575083624174836	1	"centrosomal protein 135"
"Cep15"	742.864827450902	0.999998907266804	-1.57648162432015e-06	0.00144265077252032	0.779538499692202	1	"centrosomal protein 15"
"Cep152"	362.200813618927	1.00000118072483	1.70342484542228e-06	0.00144268801597669	0.483856521306708	1	"centrosomal protein 152"
"Cep162"	200.86323389095	1.00000287097023	4.14192856862717e-06	0.00144268315354879	0.207305223010968	1	"centrosomal protein 162"
"Cep164"	498.633877599023	1.00000331330559	4.78008162379974e-06	0.00144267762274729	0.227372613175949	1	"centrosomal protein 164"
"Cep170"	323.555801388018	1.00000085150837	1.22846637540005e-06	0.00144267787699463	0.730552316740941	1	"centrosomal protein 170"
"Cep170b"	790.707801377366	0.999998937681796	-1.53260201858491e-06	0.00144265455803613	0.776453807622867	1	"centrosomal protein 170B"
"Cep19"	124.633894880922	1.00000049471405	7.137213351054e-07	0.00144268972196146	0.722142355986467	1	"centrosomal protein 19"
"Cep192"	194.351446520783	1.0000023053908	3.32597204042546e-06	0.00144267655100098	0.388307760940491	1	"centrosomal protein 192"
"Cep20"	835.438228497002	0.999999211742999	-1.13721491493199e-06	0.00144265332070837	0.824461865496128	1	"centrosomal protein 20"
"Cep250"	594.651482706229	1.00000447780933	6.46009884424784e-06	0.00144267799555666	0.132213457780844	1	"centrosomal protein 250"
"Cep290"	85.3119481198188	1.00000162169427	2.33960838877386e-06	0.00144268906993279	0.303369533972339	1	"centrosomal protein 290"
"Cep295"	347.196628542382	1.00000153651478	2.21672054584237e-06	0.00144267941939274	0.521877132724934	1	"centrosomal protein 295"
"Cep350"	1090.48184005814	1.00000092964083	1.34118759665609e-06	0.00144265485874277	0.805416573622971	1	"centrosomal protein 350"
"Cep41"	100.590509012126	0.999999957213102	-6.17284470664502e-08	0.0014426797578052	0.99828603694711	1	"centrosomal protein 41"
"Cep43"	661.070045452238	1.00000070750321	1.02071100553727e-06	0.0014426495892252	0.860194571918456	1	"centrosomal protein 43"
"Cep44"	716.175658219966	0.999997365470176	-3.80082811900742e-06	0.0014426576831601	0.475873034207759	1	"centrosomal protein 44"
"Cep55"	7.41165587087749	1.00000003169829	4.5730964606519e-08	0.00144269425062181	0.971693322427806	1	"centrosomal protein 55"
"Cep57"	605.044164138948	1.0000018953096	2.73435116861925e-06	0.00144266065105013	0.591353185215942	1	"centrosomal protein 57"
"Cep57l1"	264.366555538148	0.999999172129538	-1.19436510427678e-06	0.00144267696023233	0.739411895118227	1	"centrosomal protein 57-like 1"
"Cep63"	593.434188946507	1.00000184016746	2.65479803064286e-06	0.00144266310473277	0.592407143336195	1	"centrosomal protein 63"
"Cep68"	381.822620403668	1.00000191211557	2.75859701143956e-06	0.0014426649745204	0.564780601819382	1	"centrosomal protein 68"
"Cep70"	352.739607721482	0.999999612970245	-5.58366016319915e-07	0.00144267747920184	0.872181255960903	1	"centrosomal protein 70"
"Cep72"	48.5707353417542	1.00000001404135	2.02573894834411e-08	0.00144269132281455	0.99643909280182	1	"centrosomal protein 72"
"Cep76"	152.328120060387	0.999998828071443	-1.69073650743557e-06	0.00144268210455852	0.585916246897687	1	"centrosomal protein 76"
"Cep78"	112.267095247906	1.00000315972705	4.55851533699874e-06	0.00144268773234655	0.106638640979709	1	"centrosomal protein 78"
"Cep83"	359.282448269996	1.00000119987083	1.73104665838074e-06	0.00144267928992335	0.616204141554604	1	"centrosomal protein 83"
"Cep83os"	101.934838932477	0.999999390698025	-8.79037205627543e-07	0.00144268835324304	0.687424623332177	1	"centrosomal protein 83, opposite strand"
"Cep85"	3175.15583040372	1.00000347819114	5.01796038522639e-06	0.00144267771247282	0.207388226175467	1	"centrosomal protein 85"
"Cep85l"	1282.20110614069	1.0000010544452	1.52124206434907e-06	0.00144267558974909	0.688923466106198	1	"centrosomal protein 85-like"
"Cep89"	331.445782114616	0.999999463984458	-7.7330717082278e-07	0.00144266178379267	0.873770680076272	1	"centrosomal protein 89"
"Cep95"	652.94442382004	1.00000362740385	5.23322805806644e-06	0.00144267206922086	0.243515810659409	1	"centrosomal protein 95"
"Cep97"	188.51587972396	1.00000184175719	2.6570915165788e-06	0.00144267514819106	0.50287509993139	1	"centrosomal protein 97"
"Cept1"	3548.41350255333	0.999999641462008	-5.1726107616115e-07	0.00144263790501074	0.933617604928203	1	"choline/ethanolaminephosphotransferase 1"
"Cercam"	14.2303020938489	1.00000005941191	8.57132711197057e-08	0.00144269370142599	0.941843945389366	1	"cerebral endothelial cell adhesion molecule"
"Cerk"	232.763301237677	1.00000150168824	2.16647655026806e-06	0.00144268361000792	0.467976776068379	1	"ceramide kinase"
"Cerkl"	145.221897475956	0.999999654359131	-4.98654454048654e-07	0.00144268785650787	0.818784356390818	1	"ceramide kinase-like"
"Cerox1"	4.69084854200464	1.00000035874612	5.17561156754912e-07	0.00144269473655424	0.328914843061751	1	"cytoplasmic endogenous regulator of oxidative phosphorylation 1"
"Cers2"	11651.4364242572	0.999997413911356	-3.73094208590355e-06	0.00144264272931307	0.550705588189382	1	"ceramide synthase 2"
"Cers3"	2.51781236069788	0.999999838174047	-2.33465518649034e-07	0.00144269501435105	0.383356469157454	1	"ceramide synthase 3"
"Cers4"	225.166852116156	1.00000078455116	1.13186762748865e-06	0.00144267560931484	0.760064169444628	1	"ceramide synthase 4"
"Cers5"	136.113681616541	1.00000373931233	5.39467726816471e-06	0.00144268701418756	0.0814302725816831	1	"ceramide synthase 5"
"Cers6"	1093.89367606884	1.00000296482664	4.27733435393578e-06	0.00144268476319307	0.172508091598696	1	"ceramide synthase 6"
"Cert1"	1524.77372717838	0.999998417272744	-2.28339457012355e-06	0.00144260559134517	0.775840271753434	1	"ceramide transporter 1"
"Ces1a"	13.4133449711821	0.999999419122613	-8.3802916844955e-07	0.00144269419309074	0.324579944294993	1	"carboxylesterase 1A"
"Ces1b"	5138.00317902367	1.00000252837763	3.64767325552855e-06	0.00144267058394026	0.40563209751182	1	"carboxylesterase 1B"
"Ces1c"	133800.784257619	0.9999992864715	-1.02940439509185e-06	0.00144265659535352	0.841294648031141	1	"carboxylesterase 1C"
"Ces1d"	18738.4100540649	0.999997852508318	-3.09817892664353e-06	0.0014426837577418	0.306981475378101	1	"carboxylesterase 1D"
"Ces1e"	7565.72826014637	0.999996781450673	-4.64339262545318e-06	0.0014426625754978	0.362786383076078	1	"carboxylesterase 1E"
"Ces1f"	15590.7575356048	0.999998174249744	-2.63400324435848e-06	0.00144267308274836	0.51640730124163	1	"carboxylesterase 1F"
"Ces1g"	8992.93965673366	0.999998861487813	-1.6425268208609e-06	0.00144267826823015	0.63638067295223	1	"carboxylesterase 1G"
"Ces2a"	11502.5300632214	0.999995728853781	-6.16197462839259e-06	0.00144268482948709	0.0776626963523713	1	"carboxylesterase 2A"
"Ces2b"	14.6682414461071	0.999999970396839	-4.27083345164312e-08	0.00144269474239966	0.863024431929006	1	"carboxyesterase 2B"
"Ces2c"	903.780127741882	0.999998493033501	-2.1740947325796e-06	0.00144269092844651	0.250989428577609	1	"carboxylesterase 2C"
"Ces2d-ps"	32.1611885571539	0.999999989545277	-1.50829772737942e-08	0.00144269265372903	0.956577893934267	1	"carboxylesterase 2D, pseudogene"
"Ces2e"	3942.02777037729	0.999998697105202	-1.87968108903998e-06	0.0014426825417913	0.536049206048166	1	"carboxylesterase 2E"
"Ces2g"	1462.30859688134	0.999997778765292	-3.20456785694686e-06	0.00144267861990165	0.372567504030479	1	"carboxylesterase 2G"
"Ces2h"	29.2330801759304	1.00000018884875	2.7245112950212e-07	0.00144269260767988	0.843056923946733	1	"carboxylesterase 2H"
"Ces3a"	39384.6188406107	0.999996670829315	-4.80298603258445e-06	0.00144268706863827	0.103224509486889	1	"carboxylesterase 3A"
"Ces3b"	14577.9620412563	0.999998322866565	-2.41959411833321e-06	0.00144268490470126	0.391536594820147	1	"carboxylesterase 3B"
"Ces4a"	32.4143981437223	0.999999668870837	-4.77718479965163e-07	0.0014426942685944	0.53746043812329	1	"carboxylesterase 4A"
"Cetn2"	710.554743082196	1.00000052126336	7.52023862769957e-07	0.00144267305723726	0.850233914517289	1	"centrin 2"
"Cetn3"	716.090593463166	0.999999664130007	-4.84558054538433e-07	0.00144268088641334	0.875646964756711	1	"centrin 3"
"Cetn4"	11.7180554682174	1.00000087277772	1.2591515436743e-06	0.00144269384313232	0.232538175891887	1	"centrin 4"
"Cfap100"	13.7813621412554	0.999999836340418	-2.36110886091555e-07	0.001442693751331	0.79200267293568	1	"cilia and flagella associated protein 100"
"Cfap119"	56.8202788770761	1.00000089604242	1.29271537776078e-06	0.00144269096486234	0.470067834969599	1	"cilia and flagella associated protein 119"
"Cfap126"	131.046911626174	1.00000038873099	5.60820157665797e-07	0.00144268508457153	0.834756395821755	1	"cilia and flagella associated protein 126"
"Cfap141"	440.123843164115	0.999998538824482	-2.10803221389783e-06	0.00144267902631351	0.543320020644215	1	"cilia and flagella associated protein 141"
"Cfap20"	748.551726660658	0.999999152089476	-1.22327682738e-06	0.00144267613163617	0.738717029380864	1	"cilia and flagella associated protein 20"
"Cfap20dc"	34.2653484514514	1.00000018399947	2.65455101370466e-07	0.00144269338284798	0.820068291723623	1	"CFAP20 domain containing"
"Cfap210"	40.1766022598886	1.00000196070008	2.82868950820057e-06	0.00144269131204527	0.14458857760887	1	"cilia and flagella associated protein 210"
"Cfap251"	134.773109902062	1.00000029247357	4.21950111958582e-07	0.00144268494425262	0.879936144921729	1	"cilia and flagella associated protein 251"
"Cfap298"	600.956269929239	0.999999678874719	-4.63285925188706e-07	0.00144266096351326	0.92921219472403	1	"cilia and flagella associate protien 298"
"Cfap299"	10.9219854136533	1.00000005434988	7.84103006782926e-08	0.00144269371805583	0.962846064644234	1	"cilia and flagella associated protein 299"
"Cfap300"	8.98258916328969	1.00000027408606	3.95422538630171e-07	0.00144269428858139	0.635026344549992	1	"cilia and flagella associated protein 300"
"Cfap36"	554.567331917796	0.999999389843962	-8.80269359049691e-07	0.00144267707599796	0.805238981111132	1	"cilia and flagella associated protein 36"
"Cfap410"	254.961649892979	1.00000133007659	1.91889362347317e-06	0.00144267286414034	0.64365909549604	1	"cilia and flagella associated protein 410"
"Cfap418"	239.957793426026	1.00000042790028	6.1732948219301e-07	0.00144267798428252	0.862434647626401	1	"cilia and flagella associated protein 418"
"Cfap43"	3.74555954710862	1.00000021935245	3.16458659055033e-07	0.00144269383725739	0.744351566792231	1	"cilia and flagella associated protein 43"
"Cfap44"	3.39955902377808	0.999999832760676	-2.41275362827996e-07	0.00144269475659873	0.543426809381968	1	"cilia and flagella associated protein 44"
"Cfap45"	7.8159572354426	0.999999670869309	-4.74835294006316e-07	0.00144269408706032	0.566295470898536	1	"cilia and flagella associated protein 45"
"Cfap46"	92.6099966897582	0.999999820030372	-2.59641312557478e-07	0.00144268634502078	0.912443112222094	1	"cilia and flagella associated protein 46"
"Cfap47"	6.88499971625458	1.00000091934911	1.32633978951263e-06	0.00144269401169832	0.184517889268861	1	"cilia and flagella associated protein 47"
"Cfap52"	1.41940679721787	1.00000013427682	1.93720482348152e-07	0.00144269500384924	0.460326306316697	1	"cilia and flagella associated protein 52"
"Cfap53"	15.6176819766538	0.999999268553546	-1.05525455764412e-06	0.00144269359617006	0.335764257342396	1	"cilia and flagella associated protein 53"
"Cfap54"	52.5603635537511	0.999999426359438	-8.27588631075957e-07	0.00144269102173238	0.631322519383947	1	"cilia and flagella associated protein 54"
"Cfap58"	13.0443148352826	1.00000064988715	9.3758866247213e-07	0.00144269422781633	0.256622248999946	1	"cilia and flagella associated protein 58"
"Cfap61"	6.33817528556251	1.00000020179551	2.911293488087e-07	0.00144269400940984	0.758014511297671	1	"cilia and flagella associated protein 61"
"Cfap68"	1276.17090779336	0.999996580803414	-4.93286639202873e-06	0.00144265225178504	0.396731716855079	1	"cilia and flagella associated protein 68"
"Cfap69"	41.9742586169687	1.00000042534624	6.13644780244945e-07	0.00144269305165695	0.623335084314747	1	"cilia and flagella associated protein 69"
"Cfap70"	8.21861247550497	1.00000031503851	4.54504422384087e-07	0.00144269372659133	0.655962403419508	1	"cilia and flagella associated protein 70"
"Cfap74"	40.5048728048889	0.999999785314383	-3.09725908087858e-07	0.00144269315956284	0.843185924053732	1	"cilia and flagella associated protein 74"
"Cfap77"	18.3303925849173	1.00000005396377	7.78532677508868e-08	0.00144269342868435	0.935608184998379	1	"cilia and flagella associated protein 77"
"Cfap90"	5.44351031444864	0.999999323715331	-9.75672868489957e-07	0.00144269506984564	0.018074034602522	1	"cilia and flagella associated protein 90"
"Cfap91"	3.02189521191363	0.999999847434898	-2.20104932690418e-07	0.00144269464666892	0.653739976478481	1	"cilia and flagella associated protein 91"
"Cfap92"	9.20536310479581	0.999999747765933	-3.63896883756873e-07	0.00144269420239157	0.633789504244135	1	"cilia and flagella associated protein 92"
"Cfap95"	9.978089204581	0.999999947800057	-7.53086015397084e-08	0.00144269289328796	0.951720616474309	1	"cilia and flagella associated protein 95"
"Cfap96"	101.532443263812	1.00000076760917	1.1074255133941e-06	0.00144268793265525	0.636288981164667	1	"cilia and flagella associated protein 96"
"Cfap97"	299.405662104111	0.999999236440892	-1.10158335946797e-06	0.00144267961741122	0.740036757338557	1	"cilia and flagella associated protein 97"
"Cfb"	45979.4256294373	1.00000031060549	4.48108937258346e-07	0.00144264577671924	0.941318710121266	1	"complement factor B"
"Cfd"	35.750560643665	0.999999818547719	-2.61780330159872e-07	0.00144269498410964	9.91016596041884e-07	0.00342049378123856	"complement factor D"
"Cfdp1"	2465.40187229008	0.999998910390714	-1.57197477033373e-06	0.00144263939527888	0.803959700031973	1	"craniofacial development protein 1"
"Cfh"	27730.7157707489	0.999999854089083	-2.10504972083333e-07	0.00144268384285847	0.935139852482276	1	"complement component factor h"
"Cfhr1"	5463.11602168476	0.999997517632564	-3.58130363447872e-06	0.00144267548798363	0.363267337309876	1	"complement factor H-related 1"
"Cfhr2"	19658.1456278458	0.999998020633447	-2.85562513694935e-06	0.00144266609212011	0.538825627027332	1	"complement factor H-related 2"
"Cfhr3"	3160.05865413936	1.00000048729075	7.03011784115074e-07	0.00144266911506027	0.871120745531982	1	"complement factor H-related 3"
"Cfhr4"	4730.48105346946	0.999998514287318	-2.14343191023512e-06	0.00144268634167786	0.407284154539955	1	"complement factor H-related 4"
"Cfi"	20636.7852285249	0.999999872739074	-1.83598718052503e-07	0.00144267555827729	0.95442762379596	1	"complement component factor i"
"Cfl1"	8098.22096965633	0.999998513519266	-2.14453997778698e-06	0.00144264822833736	0.712491931811048	1	"cofilin 1, non-muscle"
"Cfl2"	2401.26925847934	0.999998243116703	-2.5346490463971e-06	0.00144267231405157	0.543351571848053	1	"cofilin 2, muscle"
"Cflar"	3487.41263652706	1.00000277609731	4.00505626093624e-06	0.00144265343323509	0.480898983467889	1	"CASP8 and FADD-like apoptosis regulator"
"Cfp"	1983.73208777972	1.00000204156144	2.94534755138614e-06	0.00144268989826873	0.180156419563866	1	"complement factor properdin"
"Cftr"	14.6755228075838	1.00000015892054	2.29273863534797e-07	0.00144269264487733	0.876038070806176	1	"cystic fibrosis transmembrane conductance regulator"
"Cga"	6.10433420411553	1.00000069354799	1.00057789315437e-06	0.00144269478294367	0.105636039003184	1	"glycoprotein hormones, alpha subunit"
"Cgas"	25.1395106635503	1.00000096106815	1.38652758647293e-06	0.00144269216280386	0.368957514771081	1	"cyclic GMP-AMP synthase"
"Cggbp1"	1399.92598827031	0.999996722356408	-4.72864790607051e-06	0.00144266682734379	0.325356178463964	1	"CGG triplet repeat binding protein 1"
"Cgn"	1842.54110653719	1.00000318116176	4.58943899567956e-06	0.00144267172355046	0.301702245340796	1	"cingulin"
