ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0002709	regulation of T cell mediated immunity	97	0.396038349196734	1.64782704467707	0.00171354820820858	0.0454147015182169	0.0400703901320021	5475	tags=38%, list=26%, signal=28%	H2-Q6/Dpp4/Cd1d1/Malt1/Cd81/Ahr/Fbxo38/Cd55/Hfe/Cd1d2/Ppp3cb/Fzd5/Gata3/Clec4g/Rsad2/H2-T23/H2-Q7/Nod2/Zbtb1/Smad7/H2-T24/H2-Q4/Pnp/B2m/Lilrb4a/H2-M3/H2-M5/H2-Q2/Cyrib/Cd55b/Stx7/Ptprc/H2-Q10/H2-D1/Il18r1/Mr1/Vsir
MF	GO:0140104	molecular carrier activity	85	-0.422756063090596	-1.63322493876931	0.00174817675504867	0.0461795602224739	0.0407452417912856	2491	tags=28%, list=12%, signal=25%	Ipo9/Ipo5/Emc6/Oxa1l/Emc9/Nap1l1/Timm9/Nasp/Pex19/Vps72/Get3/Cygb/Nutf2-ps1/Ranbp17/Ndufab1/Ccs/Tnpo2/Myd88/Nutf2/Fxn/Atox1/Park7/Cox17/Ptma
BP	GO:0032986	protein-DNA complex disassembly	17	-0.67284420202524	-1.87990604789208	0.00176718540247568	0.0463755802013617	0.0409181945304894	3487	tags=71%, list=17%, signal=59%	Grwd1/Smarca4/Smarcd1/Cebpg/Smarcd3/Rpl23/Smarcb1/Smarcd2/Arid2/Smarcc2/Supt16/Smarce1
MF	GO:0008194	UDP-glycosyltransferase activity	123	0.367500456961535	1.58734000772283	0.0017639466849206	0.0463755802013617	0.0409181945304894	3766	tags=28%, list=18%, signal=23%	Ugt2a3/Galnt11/Hyal1/Ugt2b36/Ogt/Piga/B3gnt2/Mgat2/Ext2/Ugt3a2/B3galnt2/Ugt2b38/B3gnt5/Alg14/Wdfy3/Has1/Eogt/Ugt1a10/Alg5/Ugt2b34/Uggt2/Csgalnact2/Ugt2b1/B4galt3/Gbgt1/Pomgnt2/Gcnt4/Colgalt1/Alg13/Galnt1/Epm2a/Poglut3/Ugt8a/Poglut2/Hexb
BP	GO:0008643	carbohydrate transport	140	0.347219284235746	1.51878432320123	0.00177558086424477	0.0463918426646097	0.0409325432595368	3409	tags=26%, list=16%, signal=22%	Upk3b/Osbpl8/Rasa1/Mapk14/Mfsd4b1/Appl2/Sesn2/Slc35a3/Slc45a3/Ptpn11/Aqp7/Slc1a2/Rps6kb1/Slc35a1/Rft1/Nfe2l2/Ocln/Mef2a/C2cd5/Slc23a1/Erbb3/Appl1/Septin7/Slc25a27/Adipoq/Klf15/Slc23a2/Slc35d2/Aqp1/Stxbp3/Yes1/Irs1/Prkci/Prkcd/Slc35a5/Tert/Tmem144
BP	GO:0007015	actin filament organization	437	-0.287248299682026	-1.36583692529509	0.00177939726362258	0.0463918426646097	0.0409325432595368	3213	tags=32%, list=15%, signal=28%	Myo15a/Twf2/Rhoh/Icam1/Tle6/Baiap2/Grb2/Pcdh15/Pawr/Nebl/Vil1/Xirp1/Braf/Clasp1/Stmn1/Evl/Nckap1l/Catip/Asap3/Abi2/Sh3bp1/Tagln2/Actr2/Rhpn2/Dstn/Sh3pxd2b/Flii/Sptb/Flna/Pecam1/Vill/Sh3d21/Spire1/Rnd3/Fer/Hdac6/Elmo1/Tnnt2/Arpc1b/Prkn/Msrb1/Crhr2/Lcp1/Limd2/Met/Iqgap1/Tesk1/Arhgap28/Shroom3/Esam/Wasf2/Samd14/Dbnl/Lpar1/Arpc4/Apoa1/Specc1l/Cdc42ep2/Ssh1/Tpm2/Dlc1/Daam2/Pycard/Rhoc/Sh3kbp1/Myo1f/Fam171a1/Arhgap35/Prex1/Myo1c/Id1/Espn/Lima1/Pstpip1/Micall2/Cnn2/Limk1/Marcksl1/Elmo3/Coro2b/Itgb5/Baiap2l1/Cdc42ep4/Coro1c/Nckap1/Ccl24/Bin1/Rnh1/Mical1/Arhgap18/Pxn/Rac2/Sdc4/Zeb2/Rhod/Wnt4/Fscn1/Hcls1/Cap1/Myo1e/S100a10/Pik3r2/Tmsb4x/Pakap/Trim27/Arpc5/Coro1a/Rnd2/Arhgap25/Capn1/Arap1/Wdr1/Phactr1/Dnm2/Aif1/Ptk2b/Rhob/Cotl1/Capg/Ppp1r9b/Diaph1/Brk1/Cdc42ep5/Arpc3/Arpc1a/Nrp1/Nphs1/Pik3ca/Prkce/Ssh2/Gmfg/Cdc42ep1/Capzb/Washc1/Emp2/Coro1b/Tmsb10/Cfl1/Rhot2/Rhog/Actn4/Pfn1
BP	GO:0043388	positive regulation of DNA binding	43	-0.512868436978809	-1.77147177984929	0.00182260830631311	0.0473641457263966	0.0417904276386011	3688	tags=44%, list=18%, signal=36%	Prkn/Hes1/Smarca4/Lamtor5/Trim28/Hand2/Igf1/Calm1/Hipk2/Sirt2/Brd4/Nme1/Acd/Niban2/Pparg/Txn1/H1f0/Park7/Edf1
BP	GO:0070200	establishment of protein localization to telomere	19	-0.645405942575573	-1.84526923318087	0.00184612539576697	0.0475925076185051	0.0419919163592612	1575	tags=32%, list=8%, signal=29%	Acd/Cct7/Tcp1/Wrap53/Nabp2/Cct8
BP	GO:0030522	intracellular receptor signaling pathway	321	-0.305339488383192	-1.41384487584539	0.00184814069431231	0.0475925076185051	0.0419919163592612	2511	tags=21%, list=12%, signal=18%	Igf1/Rab7b/Ripk2/Ipo5/Unc93b1/Ticam1/Tlr13/Klf9/Rxra/Zdhhc12/Pagr1a/Trem2/Ptges3/Sirt2/Wdfy1/Irf2/Gps2/Nlrx1/Sec14l1/Ncor1/Esrrg/Klf2/Ncoa1/Nr1h2/Vps11/Tarbp2/Phb2/Ufd1/Trim25/Ankrd17/Hspa8/Nop53/Flt1/Irf7/Eif2ak2/Clpb/Nfkbia/Flot1/Foxp1/Irf3/Gpatch3/Pparg/Nagk/Rara/Pcbp2/Vps18/Peli1/Pim1/Wbp2/Myd88/Ywhae/Trip4/Rela/Park7/Ube3a/Calcoco1/Fkbp4/Tkfc/Ar/Actn4/Carm1/Zbtb7a/Stmp1/Banf1/Phb1/Stard10
BP	GO:0006914	autophagy	479	-0.2849589683929	-1.36014344583301	0.00185601640205103	0.0475925076185051	0.0419919163592612	2762	tags=21%, list=13%, signal=19%	Atp6v0a1/Wdfy4/Efnb1/Adrb2/Pycard/Ubqln4/Pip4k2a/Atg101/Dhrsx/Vps51/Ripk2/Foxo1/Emc6/Hspb8/Ticam1/Atg2a/Cdkn2a/Arsa/Vps41/Calm1/Gpr137/Vcp/Xpa/Pik3c3/Ralb/Kat5/Wdr45/Tecpr1/Rab1b/Trem2/Tomm7/Ubxn6/Mapt/Sirt2/Wipi2/Vti1a/Tbc1d17/Tgfbrap1/Vamp8/Trp53inp2/Tom1/Vps4a/Depdc5/Plekhf1/Ehmt2/Vps11/Pik3r2/Phb2/Nsfl1c/Mfn2/Htra2/Aup1/Trim27/Trim5/Hspa8/Bok/Map1lc3b/Chmp4b/Chmp1a/Mapk3/Rptor/Vps16/Atg4d/Dnm2/Mapk15/Stk11/Larp1/Trim8/Bnip3l/Usp20/Map1lc3a/Vps18/Wdr6/Rufy4/Nupr1/Tollip/Dap/Tfeb/Pink1/Trim12c/Fbxw7/Bcas3/Rnf5/Keap1/Park7/Atg7/Ift20/Washc1/Rab8a/Fez2/Stub1/Fis1/Ilrun/Trim34b/Vmp1/Endog/Rab7/Chmp2a/Fkbp8/Gsk3a
MF	GO:0016655	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor	36	-0.536472045555554	-1.79136774740171	0.00189202835362863	0.0482286463135146	0.0425531955229451	3082	tags=42%, list=15%, signal=36%	Ndufs4/Dhrs4/Nqo1/Aifm2/Ndufs2/ND3/Cbr1/Dcxr/Ndufs3/Ndufs8/Ndufv2/Ndufa2/Ndufs7/Ndufb7/Ndufa10
CC	GO:0071005	U2-type precatalytic spliceosome	52	-0.483062432492846	-1.72338351145502	0.00196708417615066	0.0499826722092378	0.0441008111538674	3339	tags=42%, list=16%, signal=36%	Snrpe/Snrpg/Smu1/Lsm4/Snrpf/Sf3b2/Prpf31/Eftud2/Phf5a/Lsm6/Cwc27/Snrpd3/Txnl4a/Zmat2/Lsm7/Lsm2/Snrpd1/Lsm3/Sf3b5/Sf3a2/Sart1/Snrpd2
