ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0001764	neuron migration	168	0.427025850148771	1.92912224119424	3.93712787266858e-07	1.63278608771188e-05	1.1750184739156e-05	6783	tags=60%, list=33%, signal=40%	Vegfa/Mrtfb/Adam17/Mapk8ip3/Zmiz1/Neo1/Arhgap32/Ndel1/Nipbl/Large1/Unk/AU040320/Cep85l/Tbc1d24/Dcc/Astn2/Pcm1/Alkbh1/Zfp609/Sema6a/Rapgef2/Ptk2/Zswim6/Sdccag8/Auts2/Prkg1/Lrig2/Apbb2/Mapt/Satb2/Celsr2/Ulk1/Nrg3/Pomgnt2/Sh3rf1/Ntrk3/Dab1/Nr2f2/Gnrh1/Il1r1/Celsr1/Crkl/Ctnna2/Adgrl3/Tbx20/Fgf13/Nr4a2/Nav1/Kirrel3/Sema3a/Bbs4/Mapk8/Itga3/Flrt2/Col3a1/Pcnt/Mrtfa/Dab2ip/Fzd3/Fyn/Gsk3b/Nsmf/Unc5d/Lrp12/Cdk5/Nrg1/Trim46/Mdga2/Plxna1/Cdkl5/Crk/Met/Nr2f1/Fktn/Mark2/Ntng2/Dnaaf4/Sema3e/Unc5c/Mark1/Gata2/Nrp2/Mdk/Ulk4/Dcdc2a/Robo3/Disc1/Gpm6a/Pou4f1/Wdr62/Acap3/Barhl1/Chl1/Ntrk2/Abi2/Ptprz1/Fbxo45/Mef2c/Camk2b/Bbs1
BP	GO:0034329	cell junction assembly	403	0.325878397088602	1.60592700767677	4.04254366876982e-07	1.66786183117699e-05	1.20026038825331e-05	3995	tags=30%, list=19%, signal=25%	Vegfa/Agrn/Myo6/Afdn/Slk/Lrp4/Ogt/Dlg1/Shank3/Erbb4/Dock7/Dlg5/Sorbs1/Macf1/Abl1/Setd5/Dvl1/Tesk2/Tjp1/Smad3/Mpp7/Ptprd/Abi3bp/Adgrl2/Flcn/Taok2/Phldb2/Asic2/Large1/Numb/Sema4a/Pdcd6ip/Robo1/Arhgap6/Ldb1/Shank2/Tsc1/Cgn/Adgrl1/Nr1h4/Ptprk/Marveld2/Farp1/Itga5/Pclo/Tns1/Plxnb1/Pip5k1a/Enpp2/Rock1/Plxnd1/Cntnap1/Nlgn4l/Ptprj/Fzd5/Lrfn5/Prkca/Whamm/Lama3/Clasp2/Pdpk1/Rapgef2/Ptk2/Nrxn3/Gpc4/Lrp1/Lingo2/Peak1/Ppp1r9a/Il1rapl2/Ptprs/Nlgn2/Mapt/Ntrk1/Cdh2/Ikbkb/Stau2/Nrg3/Eef2k/Srgap2/Ntrk3/Akap5/Nlgn1/Pdlim5/Magi2/Pkn2/Tek/Il1rap/Camsap3/Epha2/Plec/Fmn1/Thsd1/Cdh12/Arhgef15/Nrxn1/Crkl/Rapgef1/Lingo4/Mycbp2/Limch1/Adgrl3/Prkch/Cldn14/Fgf13/Il1rapl1/Patj/Mpdz/Amigo2/Cntn5/Kirrel3/Cntnap2/Gabre/Cldn34c1/Flrt2/Epha7/Mecp2/Lrrtm4/Pcdh17/Ocln/Rock2
MF	GO:0044389	ubiquitin-like protein ligase binding	323	-0.388680552563921	-1.76246003439918	4.25203820984043e-07	1.74529814520835e-05	1.2559866712144e-05	3818	tags=32%, list=18%, signal=27%	Foxo1/Faf1/Bag5/Ifi211/Washc1/Hgs/Laptm4b/Dtx1/Rtn4/Ccnb1/Fancl/Parp1/Mfn2/Xrcc5/Hsp90aa1/Actg1/Sumo1/H13/Actn4/Ube2n/Sumo2/Prkacb/Dbt/Cdkn1a/Rela/Derl1/Calr/Mul1/Rpa2/Clu/Cxcr4/Ube2j1/Det1/Eif4e2/Atp6v0c/Wbp1l/Hspa8/Triobp/Tmbim6/Gabarapl2/Tollip/Rala/H2-Ab1/Pdlim2/Cct2/Stat1/Elob/Ube2a/Isg15/Bok/Pcbp2/Laptm5/Nek6/Stx8/Hspd1/Slc25a5/Cacybp/Hspa9/Prkar1a/Ralb/Ddrgk1/Cdk5rap3/Ubc/Psmd1/Rangap1/Rpl11/Uba52/Ckb/Cbs/Rpl5/Dnajb2/Dazap2/Prkaca/Ndufs2/Gabarapl1/Rbx1-ps/Sumo3/Hsp90ab1/Map1lc3a/Sqstm1/Map1lc3b/Uqcrc1/Tpi1/Rpl23/Hspbp1/Fau/Tcp1/Pa2g4/Otub1/Ywhae/Ube2l6/Rbx1/Ubb/Vcp/Tubb5/Pink1/Tuba1b/Bag1/Prdx6/Ywhaz/Nedd8/Ubxn1/Gabarap/Ube2l3
MF	GO:0140104	molecular carrier activity	85	-0.540144383176298	-2.06036678109544	4.3622140059947e-07	1.78138576040723e-05	1.28195676910865e-05	3186	tags=44%, list=15%, signal=37%	Anp32e/Emc4/Urm1/Kpna3/Nutf2/Calr/Nutf2-ps1/Fxn/Clu/Get3/Hbb-bt/Emc10/Tcn2/Kpnb1/Emc3/Cygb/Hba-a1/Nubp2/Mmadhc/Myd88/Mmgt1/Timm10/Cox17/Emc9/Nubp1/Kpna1/Ndufab1/Emc6/Nap1l1/Mtch2/Trf/Oxa1l/Mtch1/Ptma/Atox1/Ccs/Park7
BP	GO:0009952	anterior/posterior pattern specification	169	0.424027815117961	1.91075631338099	5.19764055374201e-07	2.09054849206789e-05	1.50444269294241e-05	4812	tags=37%, list=23%, signal=29%	Tgfbr1/Sf3b1/Med12/Tasor/Kdm6a/Frs2/Apc/Ift88/Smad3/Dll1/Kmt2a/Plxna2/Ldb1/Ep300/Scmh1/Ppp2r3a/Tbx1/Hoxc4/Hipk2/Bmp4/Pds5a/Fzd5/Kdm2b/Foxa2/Pcsk6/Sox17/Pcgf2/Atm/Prickle1/Celsr2/Acvr2a/Axin2/Tshz1/Nr2f2/Tcf7l1/Celsr1/Prkdc/Acvr2b/Crkl/Hnf1b/Kat2a/Nle1/Bhlhe40/Bmpr2/Wt1/Sfrp1/Notch1/Pcsk5/Hoxb3/Ring1/Bmi1/Kif3a/Rnf2/Bmp2/Bptf/Zeb2/Rarg/Pgap1/Hhex/Vangl2/Poglut1/Cyp26a1/Pofut1
MF	GO:0043177	organic acid binding	191	-0.439325685772559	-1.87746891226323	5.172079380243e-07	2.09054849206789e-05	1.50444269294241e-05	4355	tags=37%, list=21%, signal=30%	Adipoq/Got1/Pah/Otc/Gsta1/Id3/Cyp4a14/Alox5ap/Alb/Gsta5/Dmgdh/Srr/Fabp4/Pgd/Egln2/Ogfod3/Fabp7/Gnmt/Cd36/Shmt1/Dbt/Rbp1/Gstp3/Gsta2/Hif1an/Rxra/Fabp5/Hmgcl/Mat1a/Hbb-bt/Tyms/Sh3glb1/Rars1/Acox2/Egln1/Hba-a1/Phyh/Siglece/Pcx/Gldc/Gss/Fabp1/Psap/Aldh5a1/Ddah1/Sardh/Glud1/Hmbs/Ass1/Glul/Dhfr/Ogfod2/Pitpna/Mthfs/Shmt2/Slc46a1/Folr2/Adh5/Fabp2/Grhpr/Aars1/Mthfsl/Nme2/Gstm7/Got2/Gstp1/Agxt/Arhgdia/Kars1/Thnsl2/Gchfr
BP	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	318	0.345337163753301	1.68285316240518	5.1598821350679e-07	2.09054849206789e-05	1.50444269294241e-05	4870	tags=35%, list=23%, signal=27%	Rnf111/Tgfbr1/Lemd3/Arid4a/Ogt/Ctdspl2/Arid4b/Adam17/Ddx5/Appl2/Zmiz1/Gcnt2/Trim33/Acvr1/Hivep1/Dcp1a/Abl1/Smad3/Neo1/Flcn/Ppara/Zeb1/Map3k7/Pakap/Sirt1/Chrd/Zfp451/Crebbp/Lats1/Ep300/Numa1/Tgfbr3/Inhba/Ptprk/Ldlrad4/Tcf7l2/Kcp/Map3k1/Acvr1b/Hipk2/Bmp4/Tgfbr3l/Nlk/Notch2/Ptk2/Sinhcaf/Lrp1/Ltbp4/Tnrc6c/Sin3a/Mapk14/Sh2b1/Sap130/Tet1/Hjv/Smad5/D130043K22Rik/Acvr2a/Smurf2/Pbld2/Snx25/Becn1/Magi2/Dab2/Bcl9l/Creb1/Scube3/Acvr2b/Snx1/Ccn1/Fut8/Megf8/Tgfb2/Akap7/Tob1/Glg1/Sptbn1/Hdac1/Tbx20/Bmpr2/Adamtsl2/Mapk8/Fgf9/Sfrp1/Notch1/Glce/Itga3/Col3a1/Tgif1/Itgb8/Ext1/Spred2/Bmp2/Ppm1l/Pparg/Smad7/Fermt2/Lemd2/Zeb2/Onecut1/Bmp6/Pbld1/Ltbp3/Acvr1c/Onecut2/Zfp423/Wfikkn1/Wwtr1/Pals1/Lats2/Bmpr1b
BP	GO:0043087	regulation of GTPase activity	297	0.356465131873619	1.71786119819143	5.50554272974504e-07	2.20331820044396e-05	1.58559630616657e-05	4331	tags=35%, list=21%, signal=28%	Agrn/Rictor/Rabgap1l/Als2cl/Epha5/Dock7/Evi5/Prex2/Trappc6b/Epha1/Sos2/Arhgap24/Arhgap42/Dock6/Ralgapa1/Fgd6/Ndel1/Als2/Dennd1b/Arap3/Tbc1d12/Rab3gap2/Arhgap29/Arhgap6/Rgl3/Ccl21b/Plxna2/Ric1/Rap1gap/Tsc1/Ripor2/Ccl25/Dock9/Lrch1/Arhgap12/Gapvd1/Plxnb1/Pip5k1a/Adap2/Plxnd1/Ccdc125/Ngef/Syngap1/Sos1/Tbc1d4/Ralgapa2/Tbc1d8b/Arhgap17/Rapgef2/Tbc1d10a/Tbc1d9b/Tiam2/Dennd1a/Prkg1/Asap1/Wdr41/Ntrk1/Gmip/Iqgap2/Srgap2/Rasgrp3/Ntrk3/Tns3/Rab3gap1/Arhgef10/Tbc1d14/Arhgef26/Gpsm1/Rrp1b/Rabgap1/Arhgap45/Epha2/Tbc1d30/Rapgef4/Ralgps1/Ralgapb/Ttc8/Vav3/Rapgef6/Arhgef15/Lrrk2/Crkl/Rapgef1/Tbck/Chn2/Nf1/Tbc1d5/Rgs7/Tbc1d8/Rapgef5/Arhgef16/Bbs4/Tbc1d2b/Asap2/Ntf3/Cblb/Dab2ip/Ezh2/Evi5l/Rgs11/Fermt2/Asap3/Rapgefl1/Rgs9/Gsk3b
BP	GO:0071559	response to transforming growth factor beta	232	0.376114960538244	1.78498472344594	5.88249248523113e-07	2.33086484414802e-05	1.67738399578868e-05	5175	tags=40%, list=25%, signal=30%	Rnf111/Yes1/Tgfbr1/Lemd3/Arid4a/Ogt/Arid4b/Adam17/Appl2/Zmiz1/Gcnt2/Trim33/Acvr1/Dcp1a/Smad3/Flcn/Kmt2a/Ppara/Zeb1/Map3k7/Sirt1/Zfp451/Crebbp/Lats1/Ep300/Tgfbr3/Ptprk/Ldlrad4/Sox6/Wwox/Map3k1/Hipk2/Tgfbr3l/Rock1/Nlk/Ptk2/Sinhcaf/Lrp1/Ltbp4/Tnrc6c/Sin3a/Igf1r/Sap130/Tet1/Smad5/Cflar/Smurf2/Pbld2/Sox5/Snx25/Dab2/Bcl9l/Creb1/Nfkbiz/Snx1/Fut8/Crkl/Tgfb2/Glg1/Hdac1/Adamtsl2/Mapk7/Itga3/Col3a1/Zfp36l2/Rock2/Itgb8/Spred2/Bmp2/Pparg/Cd2ap/Smad7/Fermt2/Fyn/Zeb2/Pdgfd/Onecut1/Pbld1/Ltbp3/Acvr1c/Hyal2/Onecut2/Zfhx3/Wfikkn1/Pals1/Lats2/Bmpr1b/Nr3c1/Ppargc1a/Slc2a10/Nrros/Crk/Smurf1
MF	GO:0140034	methylation-dependent protein binding	72	0.543051836383355	2.14483981348368	6.92854069940532e-07	2.69204076495341e-05	1.93730070041624e-05	4258	tags=50%, list=20%, signal=40%	Taf1/Atrx/Kdm4c/Morc3/Pwwp2a/Kmt2e/Ncapd3/Mbtd1/Kdm5a/Mtf2/Trp53bp1/Zzef1/Setd5/Zmynd11/Chd1/Tdrd3/Cdyl2/Cbx7/Suz12/Phf20l1/Chd8/Zzz3/Zmynd8/Cxxc1/L3mbtl3/Cbx4/Ing3/Glyr1/Fmr1/Kdm4a/Hdgfl2/Mphosph8/Phf8/Kdm8/Phf1/Bptf
BP	GO:0048736	appendage development	159	0.415099281533054	1.86147309235502	6.9073117360644e-07	2.69204076495341e-05	1.93730070041624e-05	6753	tags=52%, list=32%, signal=35%	Atrx/Lrp4/Lmbr1/Ift88/Nipbl/Kremen1/Ift80/Sall1/Large1/Dync2h1/Rarb/Plxna2/Fgfr2/Bmp4/Smoc1/Dmd/Irf6/Mbnl1/Notch2/C2cd3/Fgfr1/Med1/Prickle1/Fzd6/Sik3/Mks1/Ptch1/Npr2/Reck/Cplane1/Gna12/Fmn1/Wdr19/Megf8/Acd/Tgfb2/Gnaq/Hdac1/Bmpr2/Col6a1/Ift172/Lnpk/Fbxw4/Fgf9/Notch1/Pcsk5/Col3a1/Pcnt/Ext1/Mecom/Fras1/Rpgrip1l/Fermt2/Rarg/Itgb4/Aff3/Wdpcp/Flvcr1/Cacna1c/Ttbk2/Chd7/Ift140/Crabp2/Vps54/Idua/Sema3c/Ror2/Frem2/Tbc1d32/Rab23/Ece1/Bbs7/Zfp219/Pkdcc/Scx/Nfia/Cyp26b1/Tulp3/Itga6/Pbx1/Cibar1/Zbtb16
BP	GO:0048638	regulation of developmental growth	346	0.338178953034498	1.6579074635702	7.01917866539225e-07	2.714082417285e-05	1.95316275906567e-05	5314	tags=38%, list=26%, signal=29%	Vegfa/Agrn/Fgfr3/Tgfbr1/Afdn/Dlg1/Alms1/Spag9/Erbb4/Trip10/Sav1/Ankrd26/Macf1/Itsn2/Apc/Rps6kb1/Sema4g/Abl1/Atrn/Ist1/Vgll4/Insr/Arhgap32/Ndel1/Plcb1/Dll1/Nipbl/Ghr/Bbs2/Rai1/Ppara/Slc23a2/Sema4a/Mbd5/Golga4/Jarid2/Sirt1/Lats1/Mtm1/Afg3l2/Ep300/Ngf/Sema6d/Ifrd1/Atxn2/Tgfbr3/Tbx1/Tcf7l2/Fgfr2/Sgpl1/Cyfip1/Stk3/Sema6a/Prkn/Clasp2/Ptk2/Hsf1/Lrp1/Rbm10/Gdi1/Fgfr1/Sin3a/Mapk14/Ptprs/Mapt/Adrb3/Igf1r/Ulk1/Ddx39b/D130043K22Rik/Ntrk3/Prox1/Zfpm2/Ptch1/Parp2/Zfyve27/Creb1/Tnks2/Prkdc/Atp8a2/Megf8/Mycbp2/Map2/Csf1/Hnf1b/Rims2/Sema5a/Tbx20/Fgf13/Bmpr2/Gli1/Eppk1/Sema3a/Rims1/Sema6c/Bbs4/Wt1/Fgf9/Notch1/Epha7/Pum2/Mecp2/Htra2/Smad7/Sema5b/Gsk3b/Flt3/Cdh4/Ncor1/Fn1/Pls1/Flvcr1/Dip2b/Cacna1c/Cdk5/Sgip1/Nrg1/Trim46/Lats2/Sema4b/Map1b/Nr3c1/Chd7/Ahr/Fto/Cdkl5/Smurf1/Hdac3/Sema3b/Mapk11/Crabp2/Slit2
CC	GO:0005774	vacuolar membrane	260	-0.400220046188745	-1.77196570508574	7.24442310231426e-07	2.78770973610208e-05	2.00614793602549e-05	3696	tags=33%, list=18%, signal=28%	Chmp7/Vti1b/Thbd/Laptm4b/Pld3/Mtmr2/Ap1s2/Tmbim1/Vac14/Cyb561/Slc3a1/Borcs7/Chmp3/H2-D1/Atp6v1c1/Tmem9/Ccdc115/Igtp/Sec13/Irgm1/Ifitm1/Laptm4a/Kxd1/Chmp2b/Chmp5/Ubxn6/Bloc1s1/Tbc1d7/Sh3glb1/Anxa2/Atp6v0c/Tmem9b/Cd68/Borcs6/Atp6v1b2/Hspa8/H2-DMa/Seh1l/Gabarapl2/Tex264/Chmp6/Treml4/H2-Ab1/H2-Aa/H2-Eb1/Nkg7/Tmem192/Mpeg1/Laptm5/Chmp1a/Stx8/Lamp1/Atp6v1a/Grn/Rpn2/Slc15a3/Atg4b/Ctsd/Psen1/Arl8b/Lamtor5/Atp6v1g1/Anxa6/Chmp2a/Tfe3/Gabarapl1/Atp6v1e1/Ap1b1/Hsp90ab1/Map1lc3a/H2-T22/Slc48a1/Map1lc3b/Lamtor1/Uba1/Litaf/Lamtor4/Ifitm2/Ifitm3/Chmp4b/Vamp8/Atp6v1f/Ap1s1/Atp6v0d1/Gabarap/Rab7/Lamtor2
MF	GO:0140097	catalytic activity, acting on DNA	229	0.379905979835616	1.80530286886002	7.52555877416893e-07	2.8547190724383e-05	2.05437054688213e-05	4314	tags=38%, list=21%, signal=30%	Atrx/Ercc5/Rsf1/Smarca2/Chd2/Rev1/Tent4b/Ino80/Apex2/Chd6/Dffb/Ercc6/Exd2/Mau2/Tdp2/Ercc6l2/N4bp2/Dnmt3a/Dclre1a/Poli/Shprh/Hltf/Chd1/Rev3l/Top3b/Nipbl/Tdg/Helq/Dclre1c/Msh3/Tert/Dnase1l2/Cecr2/Rad54l2/Arid1a/Helb/Polm/Rad50/Atad5/Rad54b/Msh5/Ep400/Alkbh1/Chd8/Chd3/Primpol/Fancm/Dna2/Nav2/Wapl/Btaf1/Rad17/Fbh1/Ddx11/Mbd4/Recql5/Neil3/Dnmt3b/Dnase2b/Top3a/Ascc3/Ercc2/Ercc4/Terf2/Mcm9/Pms2/Polk/Dhx36/Dnase1l1/Neil1/Mlh1/Hells/Endov/Brip1/Npm2/Polg/Meiob/Smarcad1/Pola1/Lig4/Poln/Dhx30/Rtel1/Chd9/Bptf/Ttf2
MF	GO:0061659	ubiquitin-like protein ligase activity	324	0.345203950566254	1.68646101589162	8.11843309378025e-07	3.0650914378593e-05	2.2057629537818e-05	4083	tags=31%, list=20%, signal=25%	Rnf111/Ubr1/Trim11/Rnf38/Med12/Ranbp2/Ark2n/Mdm2/Nfx1/Rbbp6/Xiap/G2e3/Neurl4/Zmiz1/Uhrf2/Trim33/Zzef1/Rffl/Birc2/Cul4a/Marchf7/Hace1/Znrf3/Med23/Huwe1/Shprh/Hltf/Trim34a/Zfp598/Traf7/Rnf20/Trim39/Birc3/Hectd2/Mib2/Wsb1/Ubr5/Rnf215/Herc4/Hectd1/Zfp451/Ufl1/Arih1/Rnf43/Ubr2/Trip12/Med17/Ube4a/Znrf1/Rnf123/Nsmce2/Pias2/Arel1/Herc2/Topors/Syvn1/Prkn/Pias3/Trim21/Rpgr/Rnf44/Chfr/Itch/Pcgf5/Trim7/Med1/Trim3/Cbx4/Herc3/Sh3rf1/Smurf2/Rc3h1/Rnf213/Rmnd5b/Med7/Traf3/Trim69/Rnf216/Trim62/Trim23/Hecw2/Peli2/Rnf19a/Trim41/Pdzrn3/Rnf31/Mycbp2/Herc6/Rnf39/Ubr3/Rnft1/Vps11/Nhlrc3/Rnf145/Kcmf1/Zmiz2/Ring1/Cblb/Rnf2/Rnf139/Sh3rf2
BP	GO:0002064	epithelial cell development	203	0.393780651906999	1.84030199555431	8.4680247467096e-07	3.18206901749594e-05	2.28994472023696e-05	4483	tags=36%, list=22%, signal=28%	Vegfa/Atrx/Fgfr3/Afdn/Arid4a/Flnb/Jmjd1c/Arid4b/Akap9/Frs2/Map7/Fat1/Ift88/Tjp1/Plcb1/Dll1/Fndc3a/Rarb/Dnase1l2/Col27a1/Pde4d/Cgn/Ampd2/Marveld2/Cdk6/Fgfr2/Map3k1/Bmp4/Rfx3/Akap11/Sidt2/Rock1/Dmd/Fzd5/Pdpk1/Rapgef2/Notch2/Cftr/Ptprs/Col18a1/Ntrk1/Cdh2/Ikbkb/Prox1/Notch4/Shroom3/Arhgef26/Jag1/Epha2/Asxl1/Plec/Ift74/Rapgef1/Ros1/Lamb2/Frmd6/Wt1/Notch1/Abcb1b/Exph5/Rock2/Muc2/Ccdc88c/Ppp1r16b/Kcnma1/Proc/Rarg/Pde2a/Onecut1/Bmp6/E2f4/Heg1/Zdhhc21
MF	GO:0004364	glutathione transferase activity	32	-0.704092384624092	-2.27266852206313	8.81422681931746e-07	3.29668558232789e-05	2.3724274055733e-05	4194	tags=66%, list=20%, signal=52%	Gsta1/Alox5ap/Gsta5/Gstt3/Gsta3/Mgst3/Gstz1/Gstp3/Gsta2/Gstm5/Gstt1/Gsta4/Gstm7/Gstp1/Gstm2/Gstk1/Gstm3/Gstm6/Gstm1/Gstm4/Gsto1
BP	GO:0030150	protein import into mitochondrial matrix	19	-0.793152368338707	-2.26318406035437	9.97831411670188e-07	3.71471749721311e-05	2.67325996800943e-05	3410	tags=74%, list=16%, signal=62%	Tomm20/Timm17a/Timm44/Timm23/Dnajc19/Tomm40/Romo1/Grpel1/Timm50/Dnlz/Tomm70a/Tomm7/Dnajc15/Timm17b
BP	GO:0048562	embryonic organ morphogenesis	245	0.365554515659066	1.74103413050771	1.019602572528e-06	3.77819397708987e-05	2.718940193408e-05	4574	tags=33%, list=22%, signal=26%	Myo6/Tgfbr1/Asxl2/Setd2/Med12/Dlg1/Lrig3/Kdm6a/Pkd2/Nphp3/Myo3a/Frs2/Acvr1/Phactr4/Dvl1/Tead1/Ankrd24/Smad3/Dll1/Nipbl/Sec24b/Rarb/Zeb1/2610005L07Rik/Arid1a/Kcnq4/Myo7a/Ripor2/Tbx1/Hoxc4/Tcf7l2/Fgfr2/Hipk2/Arl13b/Bmp4/Kdm2a/Fzd5/Pcdh15/Kdm2b/Pdzd7/Notch2/C2cd3/Lrig1/Sox17/Fgfr1/Pcgf2/Satb2/Fzd6/Prox1/Ttc39c/Tshz1/Hpn/Tmie/Pax5/Epha2/Celsr1/Wdr19/Atp8a2/Megf8/Tgfb2/Sufu/Hnf1b/Tbx20/Tead2/Gli1/Ift172/Fgf9/Notch1/Hoxb3/Ptk7/Bmi1/Kif3a/Mmp16/Fzd3/Rarg/Myo15a/Vangl2/Pls1/Wdpcp/Flvcr1
CC	GO:0033178	proton-transporting two-sector ATPase complex, catalytic domain	15	-0.832107986159612	-2.217231426446	1.03469588692424e-06	3.81645432209292e-05	2.74647387496942e-05	1950	tags=80%, list=9%, signal=73%	Atp6v1b2/Atp6v1d/Atp5f1b/Atp6v1a/Atp5f1a/Atp5f1e/Atp6v1g1/Atp6v1e1/Atp5f1c/Atp6v1f/Atp5po/Atp5f1d
BP	GO:0002009	morphogenesis of an epithelium	482	0.309104713822982	1.56296343946797	1.06012014062961e-06	3.89229431449513e-05	2.80105138074612e-05	4108	tags=28%, list=20%, signal=23%	Vegfa/Fgfr3/Setd2/Med12/Dlg1/Shank3/Alms1/Erbb4/Chuk/Kdm6a/Mst1/Dlg5/Pkd2/Nphp3/Frs2/Acvr1/Fat1/Phactr4/Tctn1/Arhgap24/Abl1/Lama5/Dvl1/Tead1/Pkhd1/Smad3/Pkd1/Brpf1/Dll1/Zfp568/Sec24b/Phldb2/Kdm5b/Timeless/Sall1/Numb/Robo1/Fignl2/Map3k7/Cecr2/Ctns/Mtss1/Stard13/Arid1a/Tmtc3/Hectd1/Tsc1/Rbm15/Astn2/Tbx1/Rreb1/Fgfr2/Map3k1/Arl13b/Arhgap12/Bmp4/Cc2d2a/Lzts2/Kdm2a/Plxnd1/Fzd5/Pcdh15/Adamts16/Sos1/Kdm2b/Stk3/Foxa2/Clasp2/Notch2/Btbd7/C2cd3/Abl2/Sox17/Fgfr1/Lgr5/Med1/Egf/Prickle1/Igf1r/Vegfc/Fzd6/Luzp1/Col5a1/Mks1/Prox1/Notch4/Shroom3/Ptch1/Cplane1/Jag1/Lgr4/Klhl3/Tek/Camsap3/Epha2/Celsr1/Fmn1/Exoc5/Ttc8/Dchs1/Ccn1/Megf8/Tie1/Brd2/Tgfb2/Agtr1a/Sufu/Csf1/Hnf1b/Sema5a/Kat2a/Tbx20/Tead2/Esrp2/Ift172/Deaf1/Sema3a/Bbs4/Wt1/Sfrp1/Notch1/Epha7/Ptk7/Tmem67/Greb1l/Csmd1/Rock2/Tgif1/Kif3a/Ext1/Mrtfa/Ncoa3/Bmp2/Fras1
MF	GO:0008094	ATP-dependent activity, acting on DNA	114	0.461229767211658	1.97329747571913	1.08597021305164e-06	3.9689979841394e-05	2.85625042336869e-05	4766	tags=46%, list=23%, signal=36%	Atrx/Rsf1/Smarca2/Chd2/Ino80/Chd6/Ercc6/Ercc6l2/Shprh/Hltf/Chd1/Helq/Msh3/Cecr2/Rad54l2/Arid1a/Helb/Rad50/Atad5/Rad54b/Msh5/Ep400/Chd8/Chd3/Fancm/Dna2/Nav2/Wapl/Btaf1/Rad17/Fbh1/Ddx11/Recql5/Ascc3/Ercc2/Mcm9/Pms2/Dhx36/Mlh1/Hells/Brip1/Npm2/Smarcad1/Dhx30/Rtel1/Chd9/Bptf/Ttf2/Smarca1/Top6bl/Zgrf1/Wrn/Ighmbp2
MF	GO:0004709	MAP kinase kinase kinase activity	24	0.731580311511288	2.31783944353466	1.10954304793625e-06	4.01845364510487e-05	2.89184070412345e-05	3327	tags=62%, list=16%, signal=53%	Map3k2/Taok2/Map3k7/Raf1/Map3k1/Map3k3/Braf/Map3k12/Ripk1/Araf/Map3k5/Map3k15/Ripk2/Lrrk2/Map3k8
BP	GO:0052547	regulation of peptidase activity	335	-0.373163961086338	-1.69778273375067	1.1543665082844e-06	4.16195924878753e-05	2.99511310257574e-05	4972	tags=40%, list=24%, signal=31%	Cdkn2a/Serpinb8/Mbp/Cldn3/Fcmr/Psma3/Arrb1/Ltf/Vsir/Birc5/Cryab/Spint2/Serpinb7/Nlrp3/Serpinh1/Ecm1/Usp47/Lyn/Serpinb1a/Serpina1e/Pmaip1/Plaur/Dnajb6/Bbc3/Stfa2l1/Cd44/Clec7a/Slpi/Nlrp12/Vtn/Serpina3k/Bin1/Gapdhrt2/Ctsh/Cst7/Ifi211/Ifi208/Lxn/Serpina3m/Stat3/Serping1/Ctsl/Hrg/Serpina3g/Bad/Serpini1/Wfdc2/Aifm1/Rcn3/Ppm1f/Triap1/Serpinf1/Serpinf2/Aqp1/Timp3/Psenen/Diablo/Ngp/Itih4/Bcl2a1d/Serpina1c/Serpinb6a/Serpind1/Ambp/S100a8/Serpinb9/Pdcd2/Nol3/Ahsg/Serpine2/Mul1/Pdcd6/Serpina3n/Dnaja3/Bcap31/A2ml1/Siah2/Serpina10/S100a9/Pycard/Serpina1d/Serpina1a/Pdcd5/Hmgb1/Serpina3f/Cdkn2d/Anp32b/Fabp1/Mmp9/Psmb9/Serpina1b/Cycs/Stat1/Ctss/Bok/Rnf7/Laptm5/Mgmt/Perp/Hspd1/Lgmn/Grn/Akt1/Ndufa13/Pih1d1/Cstb/Ddrgk1/Ctsd/Rps27l/Mtch2/Tmed10/Lamtor5/Rack1/Psme2/Rps3/Arl6ip1/Bak1/Mtch1/Fadd/Psme3/Svbp/Psmb8/Aph1a/Fis1/Vcp/Fam162a/Cst3/Psme1/Prelid1/Gpx1/Dap/Pebp1/Ubxn1/Park7
