ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0097553	calcium ion transmembrane import into cytosol	164	-0.371361304977694	-1.61105054114815	0.000561354421750729	0.0192836085480379	0.0167100261346987	4282	tags=32%, list=21%, signal=26%	Gp9/Capn3/Bak1/Cacna1s/Xcl1/Lck/Plcb2/Gstm7/Pawr/Slc8b1/Plcb1/Adrb1/Itpr3/Cxcr3/Ptpn6/Grin2b/Plce1/Plcd1/Clec4b1/Slc8a3/Adrb2/Xcr1/Dbi/Cyba/Plcg2/Ccl19/P2rx7/Bcl2/Trpv2/Slc24a2/Nol3/Gpr39/P2rx4/Ubash3b/Calm3/Pml/Selenon/Ptk2b/Tgfb1/Camk2d/Ank2/Flna/Slc8a1/Pde4d/Itpr2/Ccr5/Ppp3ca/Thy1/Bax/Diaph1/Chd7/Coro1a/Prkce
MF	GO:0140993	histone modifying activity	192	0.333187661370537	1.54380598470572	0.000560480297291912	0.0192836085480379	0.0167100261346987	4223	tags=34%, list=20%, signal=27%	Mysm1/Cdk2/Usp16/Kdm5d/Kdm6a/Uty/Taf1/Kdm5a/Kdm3a/Kdm4a/Setdb1/Setd2/Nsd1/Rsbn1/Rnf20/Chek1/Kdm5b/Phf8/Clock/Huwe1/Kdm3b/Ash1l/Nsd3/Slk/Kdm2b/Suz12/Ezh2/Atf2/Kmt5b/Prkdc/Prkaa2/Prdm9/Setd5/Pcgf5/Kmt2b/Mettl8/Rnf2/Jade2/Brd1/Kdm4d/Dtx3l/Ubr2/Mcm3ap/Kdm1b/Kat8/Ehmt1/Kmt2d/Ezh1/Mst1/Jak2/Gtf2b/Mier2/Phf10/Naa60/Kdm2a/Mier1/Ep300/Prmt6/Eed/Kmt2c/Kat2b/Trim37/Setd7/Suv39h2/Cdyl
MF	GO:0070003	threonine-type peptidase activity	13	-0.759671751051309	-1.99839990413857	0.000594074533765343	0.02014818884855	0.0174592199062437	3506	tags=54%, list=17%, signal=45%	Ggt5/Psmb9/Asrgl1/Psmb5/Psmb8/Psmb6/Psmb10
MF	GO:0045182	translation regulator activity	122	-0.401406551372933	-1.6680530496022	0.000597903838536247	0.0201924992558824	0.0174976166649582	4385	tags=39%, list=21%, signal=31%	Eif3f/Hbs1l/Trim3/Mtif3/Boll/Efl1/Tsfm/Eif4ebp2/Tyms/Eef1g/Cpeb3/Igf2bp2/Eif2b1/Dhfr/Eftud2/Eif4h/Trim2/Gtpbp1/Rpl10-ps3/Rara/Rps9/Eif4b/Eif1/Cpeb1/Cirbp/Eif4e3/Eif3e/Prkch/Eif4ebp1/Eif3g/Samd4/Mrpl58/Larp1/Abtb1/Eif1ad/Eif2b4/Eif3d/Rps14/Eif3k/Eefsec/Rpl10/Eif3c/Ifrd2/Samd4b/Eif5b/Eef1d/Abcf1
BP	GO:0050832	defense response to fungus	49	-0.518374815289262	-1.87466946304869	0.000601287891946318	0.0202214633913375	0.0175227152588867	5278	tags=49%, list=25%, signal=37%	Trim62/Pik3cd/Ang4/Bcl10/Hamp/Card9/Il17rc/Tslp/Il17ra/Clec4e/Clec4a1/Clec4n/Hamp2/Clec4b1/Plcg2/Gapdh/Clec7a/Zbp1/Tgfb1/Pla2g5/Spi1/Ncf1/Cotl1/Cx3cr1
MF	GO:0003779	actin binding	406	-0.302541539646015	-1.46328681553966	0.000613512458621033	0.0205462498694676	0.0178041558681083	4781	tags=34%, list=23%, signal=27%	Pdlim2/Spire1/Tnnc1/Sptb/Map1a/Sptbn2/Lrrc27/Flii/Lcp1/Iqgap3/Ctnnal1/Pdlim4/Coro2a/Epb41l3/Actn1/Panx1/Ace/Marcks/Myh15/Myh11/Camsap3/Dstn/Hdac6/Syne3/Crocc/Fmnl1/Tpm2/Ophn1/Map1b/Twf2/Sntg2/Tnni2/Myrip/Ablim2/Phactr3/Daam2/Rusc1/Vil1/Pdlim7/Ezr/Pawr/Hpca/Ssh1/Tnnc2/Parvg/Nebl/Shroom3/Fmnl3/Klhl1/Hip1/Kptn/Alkbh4/Wipf1/Smtn/Wipf2/Tnni3/Evl/Dixdc1/Ppp1r18/Tagln2/Micall2/Phpt1/Parvb/Prkn/Vill/Arpc4/Frg1/Spef1/Ssh2/Map1s/Sntb2/Myo9b/Myo1d/Epb41l1/Ctnna1/Wasf2/Csrp3/Sntg1/Bin1/Pknox2/Cacnb2/Tln1/Samd14/Marcksl1/Nos3/Enc1/Coro2b/Myo1c/Iqgap1/Espn/Cap1/Pstpip1/Flna/Mlph/Coro1c/Dbnl/Arpc5/S100a4/Vps18/Lima1/Myo18a/Vps16/Msn/Arpc1b/Arpc3/Myo1f/Mical1/Parva/Cnn2/Capg/Ccr5/Phactr1/Tmsb4x/Fscn1/Hcls1/Limd2/Cfl1/Wdr1/Aif1/Snta1/Arpc1a/Fxyd5/Cotl1/Ppp1r9b/Diaph1/Coro1a/Gmfg/Capzb/Lsp1/Coro1b/Actn4/Prkce/Hdgf/Washc1/Tmsb10/Pfn1/Triobp
CC	GO:0034663	endoplasmic reticulum chaperone complex	11	0.780229672482141	1.98014660892894	0.000631366953070529	0.0208439812554741	0.0180621521466002	1371	tags=64%, list=7%, signal=59%	Hspa5/Hyou1/Hsp90b1/Pdia4/Pdia6/Dnajb11/Sdf2l1
BP	GO:0032527	protein exit from endoplasmic reticulum	43	0.530427762698766	1.93137589791994	0.00065092256666121	0.0208439812554741	0.0180621521466002	4394	tags=51%, list=21%, signal=40%	Edem1/Sel1l/Cd81/Faf2/Tecpr2/Bcap31/Selenos/Sar1b/Tmem30a/Steep1/Yod1/Syvn1/Tmem30b/Derl1/Tm9sf4/Insig1/Herpud1/Gcc2/Erlec1/Sec13/Tmem129/Os9
BP	GO:1903715	regulation of aerobic respiration	35	-0.565455694863166	-1.90826003685989	0.00063467767042615	0.0208439812554741	0.0180621521466002	3693	tags=43%, list=18%, signal=35%	Slc25a23/Iscu/Vcp/Arl2/Cox7a1/Ppif/Cbfa2t3/Shmt2/Apoc3/Park7/Pink1/Nop53/Uqcc2/Nupr1/Gadd45gip1
MF	GO:0004812	aminoacyl-tRNA ligase activity	41	-0.523316909975162	-1.84396788147327	0.000649911054203066	0.0208439812554741	0.0180621521466002	3906	tags=46%, list=19%, signal=38%	Pars2/Gars1/Lars1/Sars2/Eprs1/Wars1/Rars1/Vars1/Vars2/Kars1/Fars2/Aars2/Lrrc47/Cars1/Tars2/Aars1/Aarsd1/Yars1/Sars1
BP	GO:0006801	superoxide metabolic process	66	-0.463223614137748	-1.74095135751571	0.000651048889788672	0.0208439812554741	0.0180621521466002	3697	tags=38%, list=18%, signal=31%	Tyrobp/Fancc/Cybb/Immp2l/Cd36/Duox2/Dhfr/Ncf4/Cyba/Clec7a/Mapt/Apoa4/Nrros/Ncf2/Nos3/Ccs/Hvcn1/Tgfb1/Sod3/Aatf/Ncf1/Prdx2/Nqo1/Gnai2/Sod1
BP	GO:0008637	apoptotic mitochondrial changes	114	-0.39983578594092	-1.65495984183666	0.000646602413714407	0.0208439812554741	0.0180621521466002	2511	tags=34%, list=12%, signal=30%	Fam162a/Jun/Plscr3/Bok/Aifm2/Parl/Bcl2l11/Arrb2/Prkn/Atp5if1/Erbb4/Cdkn2a/Bcl2/Sfn/Nol3/Mcl1/Dap3/Bcl2a1a/Pycard/Ppif/Timm50/Mfn2/Bcl2a1d/Bcl2a1b/Bcl2l1/Bnip3l/Ier3/Pla2g6/Tmem102/Chchd10/Bax/Fxn/Rhot2/Pink1/Pdcd5/Prelid1/Fis1/Gsk3a/Lmna
BP	GO:0030595	leukocyte chemotaxis	208	-0.340935419369505	-1.53009354453985	0.000648898091999809	0.0208439812554741	0.0180621521466002	4762	tags=35%, list=23%, signal=27%	Ccl8/Il17rc/C3ar1/Ptprj/Ccl17/Ccl4/Cxcl9/Slamf1/Stk39/Dysf/Ccl7/S100a9/Syk/Arhgef5/Nedd9/Mdk/Serpine1/Il17ra/Xcl1/Stap1/Padi2/Alox5/Ccl6/Slc8b1/Ccl22/Slamf9/Cmklr1/C5ar1/Cxcr3/Ccr7/Gas6/Lgmn/Sbds/Pdgfb/Fcgr3/Ccr2/Zfp580/Ccl19/Myo9b/Vav1/Ano6/Prkca/Nckap1l/Ffar2/Ccr3/Msmp/Cxcl16/Ptk2b/Trpm4/Ccl24/Prex1/Spi1/Rac2/Pf4/Cd74/Pde4d/Flt1/Rin3/Fcer1g/Lgals3/Tmem102/Gpsm3/Aif1/Dapk2/Il34/Vegfb/Coro1a/Cx3cr1/Mif/Mapk3/Ccl5/Rpl13a/Rps19
MF	GO:0005338	nucleotide-sugar transmembrane transporter activity	14	0.724272084772444	1.97683027090074	0.000674865358226998	0.0213502858784541	0.0185008855642092	2988	tags=57%, list=14%, signal=49%	Slc35a3/Slc35b1/Slc35e3/Slc35d1/Slc35a1/Slc35a5/Tmem241/Slc35c1
BP	GO:0002755	MyD88-dependent toll-like receptor signaling pathway	12	-0.749974477159461	-1.92712114577538	0.000694322149043883	0.0217935469841068	0.0188849892262132	3385	tags=58%, list=16%, signal=49%	Cd300lf/Tnip1/Tlr13/Cd300a/Lrrfip2/Myd88/Irf7
CC	GO:0005736	RNA polymerase I complex	13	-0.754087491823731	-1.98370989744867	0.000718703699517563	0.0224271605880675	0.0194340410209076	3790	tags=62%, list=18%, signal=50%	Polr2h/Polr1h/Polr1f/Polr1a/Polr2l/Polr2e/Polr2f/Polr1g
BP	GO:0032675	regulation of interleukin-6 production	158	-0.363376939516169	-1.56636545380807	0.000720855789202922	0.0224271605880675	0.0194340410209076	5037	tags=39%, list=24%, signal=29%	Il27ra/Pou2af1/Il10/Mapk13/Card9/Il17rc/Tslp/Traf6/Il33/Tmem106a/Nmb/Slamf1/Tlr7/Lpl/Arrb1/Syk/Il17ra/Stat3/Tyrobp/Havcr2/Ticam1/Met/Cd36/Gas6/Ptpn6/Btk/Crhr2/Inpp5d/Sirpa/Arrb2/Ripk2/Cyba/Plcg2/P2rx7/Sphk2/Clec7a/Nckap1l/Pycard/Zbtb20/Unc93b1/Tgfb1/Rab7b/Klf2/Nlrx1/Cebpb/Trem2/Mapkapk2/Cd74/Pou2f2/Laptm5/Ccr5/Fcer1g/Grk2/Csk/Setd4/Myd88/Capn2/Mbp/Aif1/Rela/Ncl
BP	GO:0060326	cell chemotaxis	278	-0.320166578625533	-1.49358777548411	0.000728518459882253	0.0224271605880675	0.0194340410209076	4806	tags=33%, list=23%, signal=26%	Bcar1/Ccl8/Il17rc/C3ar1/Ptprj/Ccl17/Ccl4/Gab1/Cxcl9/Slamf1/Stk39/Dysf/Ccl7/S100a9/Syk/Arhgef5/Nedd9/Mdk/Serpine1/Il17ra/Xcl1/Stap1/Plekhg5/Padi2/Alox5/Ccl6/Slc8b1/Ccl22/Slamf9/Cmklr1/C5ar1/Lpar1/Cxcr3/Ccr7/Met/Hspb1/Gas6/Nr4a1/Lgmn/Sbds/Pdgfb/Fcgr3/Arrb2/Ccr2/Saa3/Zfp580/Xcr1/Ccl19/Myo9b/Vav1/Ano6/Vcam1/Ccl27a/Prkca/Nckap1l/Ffar2/P2rx4/Ccr3/Eng/Msmp/Cxcl16/Ptk2b/Trpm4/Ccl24/Prex1/Spi1/Rac2/Pf4/Nrp1/Cd74/Pde4d/Parva/Flt1/Ccr5/Rin3/Fcer1g/Lgals3/Tmem102/Gpsm3/Aif1/Dapk2/Il34/Vegfb/Coro1a/Cx3cr1/Mif/Mapk3/Ccl5/Coro1b/Rpl13a/Rab13/Rps19/Rhog
BP	GO:0030217	T cell differentiation	313	-0.312444000901442	-1.47868086306059	0.000727664189993215	0.0224271605880675	0.0194340410209076	4307	tags=32%, list=21%, signal=26%	Smarcd1/Erbb2/Irf4/Patz1/Tcf7/Bcl3/Rhoh/Slamf6/Syk/Crtam/Mdk/Ada/Klhl25/Clec4e/Lck/Smarca4/Dock2/Ikzf1/Tnfsf8/Stat3/Lepr/Cd8a/Otud5/Stat4/Igtp/Tcf3/Gimap1/Prkcz/Il12b/Vnn1/Cd3e/Tmem98/Ap3d1/Egr1/Fadd/Cd3g/Ccr7/Hspb1/Enpp1/Stat6/Arid2/Rpl22/Il7/Il4ra/Dtx1/Zap70/Ccr2/Smarcd2/Smarcb1/Ripk2/Smarcd3/Cdkn2a/Cd44/Ccl19/Bcl2/Rara/Vav1/Brd7/Nckap1l/Brd4/Zeb1/Kat5/Jak3/Ncor1/Arid1b/Tgfb1/Runx1/Ctla2a/Bcl2a1d/Hlx/Cd83/Prex1/H2-DMa/Itpkb/Spi1/Wnt4/Pf4/Card11/Smarcc2/Adrm1/Cd74/Drosha/Lfng/Hsp90aa1/Hs1bp3/H2-Aa/Foxp1/Stk11/Fcer1g/Relb/Prdx2/Tox/Nkap/Rps6/Chd7/Armc5/Prelid1/Smarce1/Actb/Sart1
BP	GO:0019882	antigen processing and presentation	109	-0.40591369132338	-1.66703234621831	0.000752285882363839	0.0228199373841347	0.0197743979883826	3189	tags=36%, list=15%, signal=30%	Ap3d1/Mill1/Icam1/Marchf1/Ccr7/Lgmn/H2-Q1/H2-T26/H2-T10/Fcgr3/Rftn1/H2-Q8/Psmb9/Rab34/Ccl19/Rab8b/H2-Ab1/Cd68/Pycard/Unc93b1/Ythdf1/Tapbp/H2-DMa/H2-Eb1/Trem2/H2-DMb1/Wdfy4/Ext1/Cd74/H2-T22/H2-Aa/Rab4a/Psme2/Fcer1g/Relb/Psmb8/Washc1/Bag6/Psme1
BP	GO:0051251	positive regulation of lymphocyte activation	315	-0.309866610819832	-1.46638177739054	0.000749456665153278	0.0228199373841347	0.0197743979883826	4644	tags=33%, list=22%, signal=26%	Rasgrp1/Traf6/Fcho1/Cd27/Tnfsf13b/Kitl/Slamf1/Cd160/Smarcd1/Efnb2/Rhoh/Syk/Cd6/Cd86/Igf1/Mdk/Ada/Xcl1/Klhl25/Lck/Smarca4/Tyrobp/Havcr2/Ticam1/Tcf3/Prkcz/Il12b/Vnn1/Cd3e/Ephb2/Ap3d1/Fadd/Ccr7/Hps1/Stat6/Gas6/H2-Q1/Btk/Arid2/Axl/Gm5150/Ephb6/Il7/Il4ra/Zap70/Pagr1a/H2-T10/Inpp5d/Sirpa/Ccr2/Smarcd2/Smarcb1/Ripk2/Ccdc88b/Smarcd3/Flot2/Ccl19/Bcl2/H2-Ab1/Rara/Vcam1/Clec7a/Brd7/Nckap1l/Sh3kbp1/Pycard/Brd4/Kat5/Jak3/Arid1b/Tcrb/Tgfb1/Runx1/Prlr/Hlx/Cd83/Peli1/H2-DMa/Itpkb/Spi1/H2-Eb1/Card11/Smarcc2/H2-DMb1/Cd74/Hsp90aa1/H2-T22/H2-Aa/Ppp3ca/Thy1/Myd88/Lgals1/Aif1/Tox/Nkap/Coro1a/Mif/Smarce1/Ccl5/Mmp14/Actb/Cd59a/Sart1
CC	GO:0016324	apical plasma membrane	338	0.292600714430185	1.44724769451738	0.000751539115898961	0.0228199373841347	0.0197743979883826	4379	tags=29%, list=21%, signal=24%	Clcn3/Ceacam1/Fas/Cyp4f14/Dpp4/Atp2b1/Ahcyl1/Cd81/Slc6a6/P2ry4/Fn1/Abcg2/Slc17a3/Plpp1/Fat1/Atp1b1/Marveld2/Dstyk/Abcc5/Slc13a2/Dram2/Slc39a4/Pdia3/Cd55/Cldn1/Slc11a2/Egfr/Prkci/Slc4a7/Car14/Slc23a1/Tjp1/Atp1a1/Enpep/Atp6ap2/Slc9a1/Myh9/Slc34a2/Rab14/Cldnd1/Kcnk1/Rapgef6/Mpdz/Fzd3/Slc47a1/Atp7a/Slc4a11/Kcnj10/Slc39a8/Slc39a10/Prkaa2/Adam17/Stxbp3/Pard6b/Pten/Lrp2/Hyal2/Mtdh/Cftr/Atp8b1/Hspa1a/Cyp4a12b/Slc20a2/Dll1/Atp6v0a4/Ocln/Crb2/Slc30a5/Il6ra/Cyp4f15/Lzts1/C2cd2l/Erbb3/Shroom4/Hspa1b/Rdx/Slc22a3/Tgfbr1/Slc39a14/Slc2a1/Frmd6/Atp4a/F2rl2/Slc44a4/P2ry1/Atp6v1a/Slc3a2/Eps15/Slc22a4/Slc10a2/Cd55b/Cav1/Slc9a8/Slc16a2/Ctnnb1/Slc31a1/Slc22a7/Zpld2/Hax1
BP	GO:0034765	regulation of monoatomic ion transmembrane transport	301	-0.317209896119534	-1.49486221811691	0.000756801139036679	0.0228582502522626	0.0198075976369918	3561	tags=31%, list=17%, signal=26%	Cbarp/Stk39/Scn5a/Dysf/Chp1/Capn3/Stom/Bak1/Psen2/1810037I17Rik/Cacnb4/Amigo1/Atp1b3/Gstm7/Iscu/Scn1b/Hpca/Smim6/Nr3c2/Plp1/Atp1a2/Ephb2/Plcb1/Adrb1/Fxyd2/Hamp2/Cxcr3/Tcaf1/Ptpn6/Slc6a9/Rgs4/Clec4b1/Nherf1/Prss8/Adrb2/Ank3/Commd1/Stac2/Dbi/Cyba/Plcg2/P2rx7/Bcl2/Gpd1l/Ano6/Sphk2/Prkca/Nol3/Bin1/Gpr39/Lcn2/P2rx4/Cacnb2/G6pdx/Ppif/Ubash3b/Calm3/Pml/Selenon/Ptk2b/Tgfb1/Kcnip4/Wnk3/Camk2d/Phb2/Ank2/Flna/Antkmt/Reln/Trem2/Zfas1/Nherf2/Slc8a1/Pde4d/Ppp3ca/Ywhae/Thy1/Park7/Wwp2/Bax/Cacng1/Snta1/Fxyd5/Diaph1/Cd63/Chd7/Cox17/Coro1a/Fxyd1/Vmp1/Prkce/Gnb2
BP	GO:0043410	positive regulation of MAPK cascade	450	-0.29416520868952	-1.43689546688428	0.000768623914059898	0.0231280669478775	0.020041404708115	4676	tags=32%, list=22%, signal=25%	Ptprj/Map3k12/Rasgrp1/Traf6/Avpi1/Cd27/Ccl17/Ccl4/Iqgap3/Gadd45a/Gab1/Tmem106a/Kitl/Gdf15/Sorbs3/Slamf1/Naip1/Stk39/Erbb2/Ryk/Ccl7/Arrb1/Syk/Adora1/Arhgef5/Igf1/Flt4/Esr1/Xcl1/Lpar2/Trim30d/Lepr/Havcr2/Wnt7b/Dok3/Gsdme/Jun/Ccl6/Prkcz/Ptpn1/Acta2/Dvl2/Ccl22/Traf4/P2ry6/Hipk2/C5ar1/Plcb1/Dusp19/Trim30c/Hand2/Nrxn1/Lpar1/Icam1/Ccr7/Cavin3/Met/Cd36/Gas6/Ksr2/Igfbp3/Pde5a/Eda2r/Tnik/Map2k3/Kcnn4/Tnfrsf11a/Pdgfb/Crhr2/Arrb2/Ccr2/Dixdc1/Dab2ip/Adrb2/Mydgf/Ripk2/Erbb4/Ltbr/Klhdc10/Cd44/Plcg2/C1qtnf1/Ccl19/P2rx7/Map4k4/Nelfe/Prkca/Clec7a/Gpr39/Pycard/Bmper/Dok1/Ntf3/Tab1/Ptk2b/Tgfb1/Fgf21/Iqgap1/Camk2d/Pla2g5/Phb2/Ccl24/Taok3/Gcnt2/Spi1/Trim12a/Wnt4/Trem2/Nrp1/Cd74/Glipr2/Zeb2/Zfp622/Map2k7/Nenf/Cdk10/Nrg1/Pdgfa/Laptm5/Flt1/Myd88/Prdx2/Fbxw7/Trim5/Tnfrsf19/Gnai2/Il34/Vegfb/Cib1/Eif2ak2/Lamtor2/Map3k11/Mif/Sod1/Traf2/Gadd45b/Mapk3/Ar/Ccl5/Prkce/Tbx1/Hras/Trim12c/Phb1
BP	GO:0006081	cellular aldehyde metabolic process	77	-0.448385059944568	-1.72610982989703	0.000779493328380614	0.0232800917923822	0.0201731403798109	2111	tags=29%, list=10%, signal=26%	Akr1a1/Gapdh/Gpd1/Agxt/Aldh1a3/Taldo1/Rpia/Aldh3b2/Wnt4/Pnpo/Aldh3b1/Aldob/Aldh3b3/Haghl/Park7/Adh1/Hyi/Tkfc/Gatd1/Bco1/Slc25a10/Tkt
BP	GO:0110053	regulation of actin filament organization	262	-0.325184194237152	-1.50615831979574	0.000777585661433486	0.0232800917923822	0.0201731403798109	3419	tags=29%, list=16%, signal=25%	Arhgef5/Grb2/Rhpn2/Twf2/Kank3/Daam2/Sh3bp1/Vil1/Baiap2/Plek/Ssh1/Arhgap35/Lpar1/Icam1/Nckap1/Met/Arhgef10l/Arhgap6/Rgs4/Arhgap28/Evl/Prkn/Vill/Ssh2/Abi2/Id1/Cdc42ep2/Wasf2/Dlc1/Nckap1l/Bin1/Pycard/Pik3r2/Esam/Pecam1/Rhoc/Rnh1/Coro2b/Limk1/Ptk2b/Myo1c/Ccl24/Prex1/Capn1/Flna/Sdc4/Trim27/Dbnl/Cdc42ep1/Arpc5/Wnt4/Arap1/Lima1/Cdc42ep4/Nrp1/Arpc3/Arhgap18/Brk1/Pxn/Capg/Tmsb4x/Cdc42ep5/Pik3ca/Hcls1/Cfl1/Wdr1/Cotl1/Coro1a/Gmfg/Capzb/Nphs1/Coro1b/Prkce/Washc1/Tmsb10/Pfn1
BP	GO:0070200	establishment of protein localization to telomere	19	-0.667792142883368	-1.93008141120629	0.000787500947072626	0.0233829632782978	0.0202622826798054	1030	tags=32%, list=5%, signal=30%	Acd/Wrap53/Cct7/Tcp1/Cct8/Nabp2
BP	GO:0009101	glycoprotein biosynthetic process	262	0.307314826235159	1.48370296276126	0.000792009994537922	0.0233829632782978	0.0202622826798054	4173	tags=29%, list=20%, signal=24%	Trip11/B3gnt2/Hs3st3b1/Galnt11/Mgat2/B3galnt2/Hbegf/Tet2/Ext2/Tmem165/Alg11/Abca2/Slc35d1/Ncstn/Pomt1/Tm9sf2/Dpy19l1/Itm2b/Ostc/Alg14/Nus1/Eogt/Mogs/Cog3/Ogt/Golph3/Alg8/Ces2a/Tmem59/Trak2/Galnt1/Csgalnact2/Rft1/B3gnt5/Alg5/Phlda1/Pomgnt2/Alg10b/Atp7a/Slc39a8/Necab1/Serpina1a/Chst14/Fktn/Fut11/Glce/Stt3b/Uggt2/Alg12/St3gal1/Entpd5/Poglut3/Tmtc4/Serpina1b/Poglut2/Chst3/Slc35c1/Uggt1/C1galt1c1/Hs3st6/Bace2/Tmtc3/Pomt2/Alg2/Chst13/Alg13/Ago2/Dpagt1/Ddost/C1galt1/Ep300/Hs6st1/Mlec/Ndst1/Rpn1/Alg6/Ctnnb1
CC	GO:0045178	basal part of cell	288	0.302683788006874	1.47798551225981	0.000794623439742255	0.0233829632782978	0.0202622826798054	4007	tags=30%, list=19%, signal=24%	Abca1/Ceacam1/Slc22a30/Adam9/Atp2b1/Slc16a6/Cd81/Slc6a6/Slc10a1/Slc22a28/P2ry4/Mttp/Slc12a6/Pkd2/Atp1b1/Marveld2/Dstyk/Abcc5/Agtr1a/Atp2b4/Cldn1/Cdh1/Slc11a2/Cr1l/Egfr/Llgl1/Cask/Slc4a7/Car14/Slc27a5/Lrp1/Plpp3/Dag1/Slc23a1/Tjp1/Cnnm4/Hfe/Rhbg/Cxadr/Atp1a1/Slc9a1/Hpgd/Slc47a1/Slc4a4/Atp7a/Slc4a11/Kcnj10/Slc39a8/Epb41/Stxbp3/Lin7c/Slco1a1/Aqp7/Pcmt1/Erbin/Cftr/Ldlr/Itga2/Slco1b2/Atp7b/Hspa1a/Slco2a1/Nod2/Mpp4/Stx2/Erbb3/Shroom4/Trpc1/Slco1a4/Cd46/Hspa1b/Cldn8/Itga1/Tgfa/Abcc10/Slc22a3/Tgfbr1/Slc39a14/Slc2a1/Tfrc/Slc30a1/P2ry1/Slc3a2/Eps15/Slc22a4/Cav1
BP	GO:1901615	organic hydroxy compound metabolic process	479	0.268845295806121	1.36380187247987	0.000791282672732459	0.0233829632782978	0.0202622826798054	3948	tags=28%, list=19%, signal=24%	Abca1/Prox1/Ddc/Ces1d/Cyp4f14/Mbtps1/Dgkq/Cyp7b1/Ces1f/Mttp/Ctsl/Rest/Pon1/Plpp1/Tm7sf2/Abca2/Apof/Rdh1/Iyd/Kit/Ppip5k2/Ces1c/Agtr1a/Baat/Apob/Moxd1/Cyp2r1/Appl1/Alg14/Cyp27a1/Akr1c6/Insig2/Nus1/Impa1/Qki/Ces1b/Ttc39b/Lrp5/Cyp1a2/Slc27a5/Cyp2d22/Lrp1/Asah1/Pex2/Akr1c14/Abat/Plpp3/Pfkfb2/Hprt1/Coq2/Fech/Rdh10/Akr1c19/Akr1d1/Clcn2/Myh9/Gde1/Rft1/Cyp7a1/Abcd3/Gba2/Ppip5k1/Hsd3b7/Rbp4/Cyp2e1/Vps35/Alg10b/Atp7a/Gcnt4/Mrs2/Prkaa2/Amacr/Pten/Lrp2/Med1/Gata3/Hsd17b7/App/Inppl1/Cftr/Ldlr/Pnkd/Atp8b1/Cat/Alg12/Idh3a/Mecp2/Abca5/Arv1/Msmo1/Sc5d/Cyp8b1/Slc27a2/Cyp4f15/Acox2/Ces1e/Stard4/Sgpp2/Insig1/Gk/Trpc1/Tomt/Sult2a8/Alg2/Ebp/Akr1c13/Hao1/Sdr9c7/Lipa/Gc/Chka/Ipmk/Per2/Alg13/Scp2/Nfkb1/Gnat2/Creb1/Scarb1/Apoe/Hif1a/Fgf1/Dpagt1/Plcg1/Sqle/Aoc2/Alox12/Akr1c20/Pdxp/Cyb5r2/Sult1d1/Tpo/P2ry1/Aldh1a1/Rdh19/Fgfr1
BP	GO:0010935	regulation of macrophage cytokine production	42	-0.540688779839352	-1.91122147200125	0.00081945111373325	0.0239375427529961	0.0207428482074083	4733	tags=48%, list=23%, signal=37%	Card9/Tlr7/Panx1/Casp4/Ticam1/Gprc5b/Twist2/Cd36/Axl/Ripk2/Plcg2/P2rx7/Pycard/Tgfb1/Nlrx1/Mapkapk2/Cd74/Laptm5/Myd88/Cuedc2
MF	GO:0016229	steroid dehydrogenase activity	42	0.521274101679307	1.87430900598306	0.000829835965963354	0.0241053976634099	0.0208883012709708	4149	tags=48%, list=20%, signal=38%	Hsd3b3/Hsd11b1/Hsd3b2/Rdh1/Hsd17b2/Hsd17b12/Akr1c6/Akr1c14/Akr1c19/Akr1d1/Hsd3b5/Hsd3b7/Hsd17b13/Hsd17b7/Srd5a1/Akr1c13/Akr1c20/Rdh19/Sdr42e1/Rdh7
MF	GO:0016780	phosphotransferase activity, for other substituted phosphate groups	21	0.64087900818988	1.96289758640148	0.000843425528769992	0.024131752257452	0.0209111385918029	3612	tags=52%, list=17%, signal=43%	Pigg/Selenoi/Gnptg/Samd8/Cept1/Aasdhppt/Fktn/Pigf/Gnptab/Ptdss2/Dpagt1
BP	GO:0032509	endosome transport via multivesicular body sorting pathway	29	-0.591981839420722	-1.90772226421934	0.000861601640595921	0.024131752257452	0.0209111385918029	1868	tags=38%, list=9%, signal=35%	Ptpn23/Vps28/Rilp/Vps4a/Ubxn6/Chmp4b/Chmp1a/Vps25/Mvb12a/Snf8/Chmp2a
CC	GO:0046540	U4/U6 x U5 tri-snRNP complex	35	-0.559711767845364	-1.88887583667889	0.000847679890568339	0.024131752257452	0.0209111385918029	3797	tags=49%, list=18%, signal=40%	Snrpe/Snrpg/Snrpd3/Txnl4a/Lsm4/Eftud2/Lsm6/Zmat2/Lsm7/Snrpd1/Txnl4b/Lsm2/Lsm3/Snrpd2/Snrpa/Rbm42/Sart1
