ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0051223	regulation of protein transport	467	-0.307674338554719	-1.57240831212586	1.32289300533207e-05	0.000410404481189066	0.000326972085936421	3770	tags=28%, list=18%, signal=23%	Erlec1/Idh2/Gja1/Adcy5/Neo1/Vsnl1/Os9/Idua/Ptpn11/Lrp2/Cep290/Epm2a/Hmgn3/Oaz1/Ttn/Ran/Prkaca/Fgb/Il1b/Hnf4a/Efcab7/Chrm1/Asph/Pde3b/Crhr2/Hnrnpm/Ufm1/Ano1/Psen1/Dmap1/Fgg/Gpld1/Hcfc1/Ywhae/Tmed10/Uaca/Tgfb3/Arrb1/Anxa5/Jup/Psmd9/Chp2/Lepr/Hif1a/Cdc42/Cftr/Doc2b/Prkcz/Ptbp1/Cd2ap/Nf1/Capn10/Snx12/Vamp7/Rab11fip1/Uhmk1/Cd81/Ppp3cb/Slc2a2/Wls/Rac1/Atp2c1/Lypla1/A1cf/Pfkfb2/Golph3/Lyplal1/Gsk3b/Rangap1/Myh9/Tpr/Ei24/Zic1/Mdfic/Hsp90ab1/Arfip1/Ubr5/Vps35/Pfkl/Cyp51/Rap1gds1/Lrp1/App/Syt9/Sorl1/Fga/Pim3/Pdcd10/Ucp2/Rapgef4/Picalm/Ndfip1/Efna5/Il1a/Prkar1a/Nadk/Angpt1/Mcu/Mapk1/Tmem30b/Gcc2/Irs2/Hyal2/Yod1/Hadh/Abat/Adam9/Tm9sf4/Arf1/Clock/Slc16a1/Tmem30a/Chp1/Slc25a22/Glud1/Inhbb/Foxo1/Stim1/Ppm1a/Svip/Ndfip2/Rest/Tbc1d1/Cpt1a/Glul/Map4k4/Pparg/Cd36/Lrp5
BP	GO:0061008	hepaticobiliary system development	134	-0.429658780630495	-1.88011434772631	1.32853336505478e-05	0.000410562975053993	0.000327098359093754	2875	tags=28%, list=14%, signal=25%	Prkcsh/Tnfaip3/Errfi1/Stat5b/Hmbs/Hlx/Ada/Lims1/Cd2ap/Nf1/Notch1/Ldha/Ahr/Elk1/Pkd2/Cul3/Atf2/Gak/Icmt/Tgfbr3/Lims2/Nipbl/Mrtfb/Rb1cc1/Lipa/Npc1/Rtn4/Acadm/Man2a1/Hgf/Fgf1/Pck1/Sp3/Zmpste24/Ceacam1/Sp1/E2f8/Ccnd1
CC	GO:0031253	cell projection membrane	276	-0.3591875012032	-1.7375106615344	1.33606706421376e-05	0.000411303106998727	0.000327688027328216	4841	tags=36%, list=23%, signal=28%	Msn/Mosmo/Plcg1/Pik3cb/Ttc8/Slc46a1/Slc27a4/Ift46/Fam107a/Kcnc4/Shisa9/Slc7a11/Arpc2/Rab8a/Eps15/Slc5a1/Ppp1r9b/Utrn/Ttyh1/Epb41l5/Tspear/Shank2/Itga3/Dlg1/Slc38a4/Cybrd1/Psd4/Lrp2/Dmd/Sntg1/Cdhr2/Rab35/Efcab7/Cdc37/Phlpp2/Dnm2/Rho/Ank1/P2ry12/Gna13/Slc7a8/Slc34a2/Apc/Itgav/Adcy3/Robo2/Ctnnb1/Lima1/Rigi/Atp7a/Akt2/Atp6v0a4/Myo1d/Myo1c/Slc2a2/Wls/Rac1/Trpm6/Antxr1/Gabarapl1/Slc1a2/Aqp1/Kirrel1/Map2/Hsp90ab1/Pkd2/Pth1r/Gabra3/Gabre/Jcad/Rhoa/Septin2/Sptbn1/Twf1/Eps8l1/Mttp/Prom1/Kank1/Itgb3/Bbs7/Eps8/Itga8/Atp2b2/Ngfr/Snap29/Pla2g4f/Anpep/Itgb1/Atp2b1/Ehd3/Scarb1/Pdzk1/Pex19/Ceacam1/Clasp2/Cd36/Gna12/Evc2/Slc22a5/Evc
BP	GO:0090287	regulation of cellular response to growth factor stimulus	289	-0.348642640960053	-1.69793171777282	1.37001652068021e-05	0.000418534817997115	0.000333449581449607	4428	tags=40%, list=21%, signal=32%	Adamts12/Adissp/Eng/Ptp4a3/Pik3cb/Lats1/Cxcl13/Lrg1/Fgf9/Rbpj/Cdh5/Arid4a/Fbn1/Cdh3/Snx25/Scube3/Sulf1/Trim33/Pdcd6/Sfrp2/Chst11/Ilk/Itga3/Snw1/Twsg1/Wasf1/Elapor2/Smad6/Neo1/Tet1/Onecut2/Agt/Sh3glb1/Tbx20/Fgfrl1/Lrp2/Dmd/Tsc22d1/Hrg/Gpr155/Eid2/Hspa5/Fstl1/Htra1/Myof/Nbl1/Dnm2/Veph1/Rasl11b/Tmprss6/Axin1/Gpc3/Pals1/Zfyve9/Dstyk/Vwc2/Tgfb3/Snx1/Cyfip1/Epn2/Spry4/Wfikkn1/Hif1a/Ctnnb1/Sdcbp/Nptn/Kdr/Adamts3/Lats2/Notch1/Emilin1/Spry1/Dab2ip/Myo1c/Wnt4/Ptprf/Ppara/Rbbp7/Smad4/Nedd4/Bmper/Slc9a6/Ltbp1/Zfp703/Tmem204/Glg1/Fzd4/Chrdl2/Jcad/Lrp1/Sorl1/Smurf2/Tob1/Slit2/Ccbe1/Fzd1/Usp15/Tgfbr3/Angpt1/Gdf3/Bmp2/Spred1/Itga8/Smad2/Hhip/Ngfr/Itgb1/Dcn/Furin/Ccn1/Ppm1a/Fgf1/Pparg/Gdf2/Spart
MF	GO:0005178	integrin binding	143	-0.429793615504088	-1.89637221224428	1.40825233575303e-05	0.000428579912371377	0.000341452577546201	4657	tags=39%, list=22%, signal=31%	Jam3/Tln1/Slc6a4/Tcam1/Fbn1/Tln2/Utrn/Itgb1bp1/Fbln5/P4hb/Ilk/Itga3/Pxn/Dmd/Gpnmb/Gfap/Tspan8/Il1b/F11r/Lyn/Ccn4/Prkca/Mfge8/Itga6/Itgav/Kdr/Itgae/Emilin1/Vcam1/Cd81/Fermt2/Gsk3b/Cxcl12/Myh9/Lamb1/Timp2/App/Dst/Itgb8/Itgb3/Itga8/Pdia4/Gfra1/Adam9/Fn1/Calr/Itga1/Itga9/Ccn2/Itgb1/Ccn1/Col4a3/Emp2/Fgf1/Plpp3/S1pr3
BP	GO:0042573	retinoic acid metabolic process	34	-0.651367926103798	-2.22939755957859	1.44699131404419e-05	0.000437045980287159	0.00034819755235272	2679	tags=38%, list=13%, signal=33%	Rdh1/Akr1c14/Cyp3a13/Rdh10/Rdh19/Rdh16f2/Aldh8a1/Akr1c20/Rdh9/Cyp3a16/Cyp3a44/Cyp3a41a/Cyp3a41b
BP	GO:0045834	positive regulation of lipid metabolic process	152	-0.429092713271715	-1.89691732694301	1.46987898229997e-05	0.000442289901290561	0.000352375420450067	2786	tags=30%, list=13%, signal=26%	Por/Gpld1/Rdh1/Ccdc3/Rdh10/Ces1c/Rdh19/Akt2/Ces1g/Rgn/Wnt4/Ppara/Cga/Sctr/Rdh16f2/Akt1/Pnpla2/Kat2b/Qki/Mtor/Slc45a3/Abhd6/Il1a/Pcx/Irs2/Mlycd/Avpr1a/Srebf2/Chp1/Bmp6/Ccn1/Scarb1/Cpt1a/Plin5/Fgf1/Lpgat1/Pparg/Pck1/Abcd2/Rdh9/Apoa4/Sorbs1/Fgf21/Angptl4/Mfsd2a/Cyp17a1
BP	GO:0006694	steroid biosynthetic process	154	-0.414951348330859	-1.84865785300318	1.4891509369469e-05	0.000444744929079216	0.000354331358052802	2902	tags=33%, list=14%, signal=29%	Dkk3/Prkaa2/Por/Errfi1/Lpcat3/Akr1c14/Cyp27a1/Cftr/Ces1c/Erg28/Ces1g/Wnt4/Msmo1/Cga/Nsdhl/Atp1a1/Hsd3b7/Acox2/Qki/Amacr/Cyp51/Akr1c20/Igfbp7/Il1a/Sdr42e1/Egr1/H6pd/Bmp2/Hmgcs1/Asah1/Mvk/Idi1/Lipa/Srebf2/Abcd3/Bmp6/Pbx1/Nr3c1/Slc27a2/Rest/Scarb1/Dhcr24/Insig2/Fgf1/Hmgcs2/Apob/Bmp5/Hsd3b1/Hsd17b7/Cyp39a1/Cyp17a1
BP	GO:0003231	cardiac ventricle development	127	-0.433369729334092	-1.87015728772652	1.54369607283127e-05	0.000459321314756189	0.000365944465240142	5153	tags=43%, list=25%, signal=32%	Cited2/Tmem65/Hey2/Eng/Fkbp1a/Prox1/Fgf9/Prdm1/Rbpj/Ptk7/Sall1/Mybpc3/Sfrp2/Luzp1/Pde2a/Tbx3/Smad6/Tbx20/Fgfrl1/Lrp2/Ly6e/Heg1/Sufu/Grhl2/Egln1/Dnm2/Foxf1/Robo2/Hif1a/Ctnnb1/Notch1/Hand2os1/Matr3/Ahr/Smad4/Ap2b1/Ltbp1/Hand2/Slit2/Bmpr2/Fzd1/Tgfbr3/Bmp10/Pkp2/Bmpr1a/Ccn1/Nfatc1/Rxra/Dsp/Ednra/Zmpste24/Lrp6/Greb1l/Hectd1
MF	GO:0008233	peptidase activity	469	-0.307019021010532	-1.56948257095115	1.55070677643388e-05	0.000459698408836177	0.000366244898699277	3558	tags=28%, list=17%, signal=24%	Lvrn/Otud7b/Capn7/Usp38/Capn5/Lactb/Adam23/Naalad2/Dpp4/Uqcrc2/Brcc3/Adamts9/Pik3ip1/Htra1/Cpz/Sppl2a/Ctsc/Afg3l2/Plg/Pigk/Mmp16/Usp50/Tmprss6/Psen1/F3/Xpnpep1/Dnpep/Tnfaip3/Ctsh/Lnpep/Mmp19/Usp5/Aph1a/Usp4/Usp24/Cpm/Mmp17/Mmp27/Prep/Psmd7/Adamts6/St14/Capn9/Mbtps2/Xpnpep3/Cpd/Ide/Ermp1/C1rb/Bap1/Lmln/Abhd17b/Senp5/Capn6/Adamts3/Capn10/Vcpip1/Josd1/Senp8/Mmp2/Casp6/Usp1/Afg3l1/Mmp7/Usp40/Usp46/Cfi/Agbl3/Cps1/Usp22/Pmpcb/Pdia3/Pm20d1/Ctse/Atxn3/Scpep1/Masp1/Usp31/Corin/Adamts1/Usp8/Metap2/Lonp1/Bace1/Pitrm1/Usp9x/Mysm1/Usp15/Pepd/Ctsf/Usp25/Capn12/Casp8/Mipep/Capn3/Atg4a-ps/Habp2/Erap1/F11/Pcsk6/Tpp1/Usp45/Yme1l1/Mme/Dpp9/Yod1/Adam9/Usp32/Nln/Prepl/Blmh/Prpf8/Tinagl1/Ncstn/Ctso/Otud6b/Anpep/Htra4/Furin/Clpx/Hgf/Pamr1/Zmpste24/F9/Adamts13/Stambpl1/Lonp2/Mbtps1/Dpp8/Ece1/Reln
BP	GO:1903829	positive regulation of protein localization	491	-0.303640490755022	-1.55020787343664	1.56328929014786e-05	0.000461718357134444	0.000367854205465749	4405	tags=31%, list=21%, signal=25%	Bicd1/Gpsm2/Flna/Arpc2/Pias1/Nedd9/Slc30a8/Trappc12/Cyld/Dok7/Ppp1r9b/Pik3r1/Ergic3/Itgb1bp1/Cdkn2a/Hnrnpk/Itga3/Sar1b/Dlg1/Gja1/Vsnl1/Pak1/Crkl/Sh3glb1/Lrp2/Cep290/Clip3/Prkci/Larp7-ps/Oaz1/Cct6a/Ttn/Ran/Prkaca/Fgb/Cct2/Efcab7/Chrm1/Cct5/Asph/Hnrnpm/Dzip1/Ano1/Psen1/Actr3/Dmap1/Fgg/Prkaa2/Rock2/Gpld1/Hcfc1/Gnl3l/Cenpq/Epb41/Ywhae/Tmed10/Uaca/Zdhhc5/Tgfb3/Apc/Arrb1/Jup/Gpd1l/Psmd9/Chp2/Lepr/Hif1a/Cdc42/Jak1/Tomm70a/Snx27/Nptn/Cftr/Abhd17b/Doc2b/Prkcz/Ptbp1/Cd2ap/Capn10/Akt2/Cd81/Ppp3cb/Fermt2/Dtx3l/Stom/Myo1c/Slc2a2/Wls/Rac1/Atp2c1/A1cf/Pfkfb2/Golph3/Gsk3b/Ap2b1/Sqstm1/Pls1/Myh9/Tpr/Ipo7/Akt1/Zic1/Hsp90ab1/Kat7/Parp9/Ubr5/Yap1/Vps35/Ptpn9/Cep120/Parp1/Lrp1/Dkc1/App/Sorl1/Musk/Fga/Pdcd10/Sptbn1/Rapgef4/Rdx/Il1a/Prkar1a/Nadk/Mcu/Mapk1/Tmem30b/Irs2/Crk/Epha2/Hyal2/Wwtr1/Abat/Adam9/Tm9sf4/Arf1/Ngfr/Tmem30a/Chp1/Rtn4/Glud1/Itgb1/Sesn2/Stim1/Ppm1a/Pdzk1/Glul/Pparg/Eif4g1/Clasp2/Sorbs1
BP	GO:0050767	regulation of neurogenesis	424	-0.312879421675047	-1.58270949878467	1.65718439299796e-05	0.00048765087799837	0.000388514824024057	4574	tags=28%, list=22%, signal=22%	Fxr1/Pten/Tle6/Xrcc5/Pafah1b1/Ryk/Lingo1/Ywhah/Epha4/Xrcc6/Khdc3/Aspa/Cysltr2/Gata2/Btg2/Bmal1/Xrcc4/Ilk/Epha7/Snw1/Trim32/Idh2/Pak1/Sh3glb1/Xrcc2/Met/Sema4f/Lrp2/Kctd11/Gfap/Prkci/Sema3b/Il1b/Lyn/Rnf6/Rab21/Psen1/Actr3/Fbxw8/Fbxo31/Trak2/Lhx2/Dnajb11/Braf/Cyfip1/Robo2/Dhx36/Hif1a/Ctnnb1/Zcchc24/Sema6d/Nptn/Kdr/Il6st/Nf1/Notch1/Vamp7/Xlr4b/Fmr1/Wls/Ptprf/Caprin1/Bhlhb9/Prkch/Plxna4/Gsk3b/Cxcl12/Il34/Prune1/Map2/Plxnc1/Rb1/Fzd4/Yap1/Qki/Sema3d/Sema5a/Lrp1/Sorl1/Eif4g2/Mtor/Opa1/Picalm/Slit2/Bmpr2/Rnf10/Sgk1/Efna5/Ctdsp1/Fas/Bmp2/Ctnna1/Dag1/Kifap3/Mme/Mapk8/Ulk2/Fn1/Bmpr1a/Tnfrsf1b/Myc/Pias2/Tnik/Rtn4/Ptpra/Itgb1/Anapc2/Rest/Man2a1/Ntn1/Dct/Daam2/Pparg/Map3k13/Tmem98/Ntrk2/Spart/Id4/Reln
BP	GO:0001501	skeletal system development	448	-0.314612277626412	-1.59794683009634	1.76230802458259e-05	0.000516685473580916	0.000411646886945105	4519	tags=33%, list=22%, signal=26%	Lnpk/Pafah1b1/Gdf11/Smad5/Ryk/Fgf9/Snx19/Fbn1/Miga2/Tiparp/Zfand5/Sulf1/Ogn/Hoxd3/Slc39a1/Pcsk5/Ash1l/Fbln5/Sfrp2/Chst11/Tbx3/Axin2/Dlg1/Dscaml1/Lrrc17/Twsg1/Gja1/Tbx1/Ift172/Idua/Gdf6/Acp2/Pdgfc/Col18a1/Fgfrl1/Ptpn11/Dmd/Cbs/Mustn1/Frzb/Bmncr/Ift80/Loxl2/Chsy1/Cyp26b1/Grhl2/Maf/Ccn4/Prkca/Pls3/Mmp16/Sh3pxd2b/Tmem107/Psen1/Hoxc4/Axin1/Ctc1/Por/Gpld1/Errfi1/Acd/Mbtps2/Mex3c/Col6a1/Nfix/Eif4a3l2/Tgfb3/Opa3/Ext2/Hyal1/Wfikkn1/Lepr/Hif1a/Ctnnb1/Rdh10/Dhrs3/Kdr/Atp7a/Mmp2/Usp1/Mia3/Rgn/Ndst1/Bnc2/Bmi1/Zic1/Atp6ap1/Notum/Glg1/Akap13/Npr3/Pth1r/Rb1/Chrdl2/Alpl/Map3k7/Slc38a10/Itgb8/Hoxc6/Rhoa/Atf2/Hand2/Wdr48/Bmpr2/Fmn1/Bmp10/Nipbl/Tapt1/Pum2/Pdgfrb/Gdf3/Bmp2/Setd2/Nab1/Epha2/Efemp1/Lipa/Hyal2/Smad2/Hhip/Bmpr1a/Myc/Ccn2/Pdgfra/Ecm1/Bmp6/Ccn1/Pbx1/Insig2/Bgn/Dmrt2/Ednra/Sp3/Zmpste24/Gdf2/Bpnt2/Lrp6/Mkx/Bmp5/Sp1/Acvr2a/Zbtb16/Hsd17b7/Enpp1/Smad9/Hexb/Evc/Lrp5
MF	GO:1990948	ubiquitin ligase inhibitor activity	10	0.890670170509043	2.19726482576669	1.82193376755005e-05	0.000532217440710607	0.00042402131247861	728	tags=70%, list=3%, signal=68%	Rpl37/Rps20/Rpl23/Rps15/Rpl37rt/Rpl5/Rpl11
CC	GO:0005802	trans-Golgi network	230	-0.372587121570785	-1.7680953786947	1.91042646049404e-05	0.00055603830508343	0.000442999559719538	3631	tags=31%, list=17%, signal=26%	Ms4a6b/Pi4k2b/Lgr5/Yipf5/Clip3/Arfgef2/Ap4b1/Ap1g1/AU040320/Trappc6b/Snx9/Chst4/Ap3s2/Rab21/Dnm2/M6pr/Phaf1/Lrba/Asap1/Tgfbi/Coro7/Nsg1/Cpd/Rbfox1/Optn/Cd2ap/Vamp7/Atp7a/Postn/Wls/Rac1/Atp2c1/Golph3/Ndst1/Arl1/Rab10/Nucb1/Atp9a/Arfip1/Gga2/Myo1b/Rab14/Slc39a9/Sorl1/Wipi1/Bace1/Yipf4/Rab31/Ap1m1/Ap3b1/Grn/Vps54/Gcc2/Pik3c2a/Aftph/Chac1/Mme/Fam91a1/Prepl/Arf1/Yipf6/Arl5a/Arl5b/Furin/Pam/Lamp2/Plpp3/Bpnt2/Arfgef1/Clasp2/Tgoln1/Rab30
BP	GO:0023061	signal release	480	-0.304057960422712	-1.55452738541688	1.94837456487332e-05	0.000562988809286861	0.000448537074444331	3205	tags=25%, list=15%, signal=22%	Prkaca/Ppt1/Fgb/Rab1a/Il1b/Lyn/Syt15/Hnf4a/Creb1/Prkca/Pde3b/Il1rn/Crhr2/Ano1/Rab5a/Psen1/Bcl2l1/Asic1/Fgg/Gpld1/Hcfc1/P2ry12/Vps18/Arrb1/Braf/Anxa5/Psmd9/Slc30a1/Lepr/Hif1a/Snx4/Atp2a2/Kiss1/Stxbp1/Cftr/Doc2b/Ptbp1/Nf1/Rab11b/Capn10/Ncs1/Vamp7/Rab11fip1/Rap1b/Stx1b/Xlr4b/Ppp3cb/Fmr1/Pnkd/Slc2a2/Wls/Rac1/Rab8b/Cga/Pfkfb2/Smad4/Cxcl12/Aqp1/Myh9/Abcc4/P2ry1/Selenot/Syt1/Fzd4/Vps35/Agtr1a/Snap23/Pfkl/Lrp1/Syt9/Lin7a/Snap47/Tfr2/Nr4a1/Fga/Pim3/Ucp2/Rapgef4/Ednrb/Efna5/Nrxn2/Il1a/Prkar1a/Nadk/Mcu/Slc38a2/Irs2/Sptbn2/Cyp2j5/Smad2/Hadh/Abat/Prepl/Clock/Plcd1/Slc16a1/Snap29/Kcnj8/Slc16a10/P2ry4/Rtn4/Slc25a22/Glud1/Inhbb/Maob/Foxo1/Bmp6/Stx2/Stim1/Igfbp3/Rest/Tbc1d1/C1qtnf1/Cpt1a/Glul/Rab3gap1/Map4k4/Pparg/Acvr2a/Slc16a2/Ntrk2/Lrp5
BP	GO:0098771	inorganic ion homeostasis	459	-0.30375967077972	-1.54933337415609	1.94394644086224e-05	0.000562988809286861	0.000448537074444331	3152	tags=25%, list=15%, signal=22%	Spx/Kcnj10/Lyn/Asph/Egln1/Prkca/Sco1/Ghitm/Afg3l2/Mt2/Tmprss6/Psen1/Cnnm4/Atg5/Ank2/Cul5/Ank1/Sypl2/Bnip3/Ywhae/Slc30a7/Slc34a2/Tspoap1/Trpm8/Itgav/Xk/Ext2/Slc30a1/Hif1a/Atp1b3/Atp2a2/Slc39a8/Rhbg/Calcb/Trim24/Nptn/Gsto1/Kdr/Ireb2/Ncs1/Wnk1/Atp7a/Rgn/Vapb/Atp2c1/Smad4/Ccdc47/Clstn1/Steap2/Slc40a1/Atp1a1/P2ry1/Atp6ap1/Letm1/Cxcr3/Pkd2/Steap3/Pth1r/Ank/Alpl/Anxa6/Slc31a1/Rap1gds1/App/Slc39a9/Tfr2/Slc25a23/Corin/Herpud1/1600014C10Rik/Picalm/Ndfip1/Ednrb/Ibtk/Gpr12/Sgk1/Ap3b1/Il1a/Zng1/Abcb6/Fbxl5/Capn3/Mcu/Vps54/Abcb7/Itgb3/Slc35g1/Slc39a5/Fech/Hyal2/Atp6v1a/Arf1/Plcd1/Atp2b2/Cp/Ncoa4/Stk39/Myc/Aco1/P2ry4/Eif2ak1/Steap4/Tmem64/Atp2b1/Csrp3/Bmp6/Stim1/Epas1/Ednra/Xpr1/Gdf2/Atp13a3/Enpp1/Hexb/Nt5e
BP	GO:0030003	intracellular monoatomic cation homeostasis	459	-0.303330087269818	-1.54714227331914	2.00716284049424e-05	0.000575818328864368	0.000458758441339901	3282	tags=26%, list=16%, signal=23%	Kcnma1/Atp5f1b/Atp6v1b2/Ppt1/Lamp1/Lyn/Asph/Egln1/Prkca/Sco1/Ghitm/Afg3l2/Mt2/Tmprss6/Psen1/Cnnm4/Atg5/Ank2/Cul5/Sypl2/Bnip3/Ywhae/Slc30a7/Tspoap1/Trpm8/Itgav/Xk/Slc4a11/Slc30a1/Hif1a/Atp1b3/Atp2a2/Slc39a8/Ube3a/Calcb/Nptn/Gsto1/Cftr/Ireb2/Ncs1/Atp7a/Clic4/Vps33a/Atp6v0a4/Cln5/Rgn/Vapb/Atp2c1/Smad4/Rab7/Slc9a6/Ccdc47/Clstn1/Steap2/Slc4a7/Slc40a1/Atp1a1/P2ry1/Atp6ap1/Letm1/Cxcr3/Pkd2/Steap3/Pth1r/Anxa6/Slc31a1/Rap1gds1/App/Slc39a9/Tfr2/Slc25a23/Herpud1/1600014C10Rik/Picalm/Ndfip1/Ibtk/Ttpa/Gpr12/Sgk1/Ap3b1/Il1a/Zng1/Atp6ap2/Abcb6/Fbxl5/Capn3/Grn/Mcu/Mapk1/Vps54/Abcb7/Itgb3/Slc35g1/Slc39a5/Avpr1a/Tm9sf4/Atp6v1a/Arf1/Plcd1/Atp2b2/Cp/Ncoa4/Myc/Aco1/P2ry4/Chp1/Steap4/Tmem64/Minpp1/Atp2b1/Csrp3/Bmp6/Stim1/Lamp2/Tmem106b/Ednra/Gdf2/Atp13a3/Car2/Slc4a4/Hexb
MF	GO:0061629	RNA polymerase II-specific DNA-binding transcription factor binding	353	-0.330569559203097	-1.64604348361205	2.01937665292097e-05	0.000577253240356408	0.000459901645240422	4386	tags=32%, list=21%, signal=25%	Rbpj/Padi2/Ywhah/Exosc9/Nr1i2/Uba3/Sall1/Xpc/Pik3r1/Gata2/Bmal1/Med16/Cdkn2a/Anxa4/Dcaf1/Ncoa2/Tbx3/Snw1/Esrrb/Nr4a2/Fus/Faf1/Dcaf13/Crkl/Tbx20/Lrp2/Mef2a/Mad2l2/Strn/Hspa4/Aip/Actn4/Hnf4a/Creb1/Rnf6/Smarca1/Jun/Nrip1/Dmap1/Fbp1/Ncoa7/Nrbf2/Rnf14/Stat5b/Arrb1/Esr1/Hif1a/Ctnnb1/Uhrf2/Trim24/Setd3/Tob2/Dtx3l/Ahr/Ppara/Ddx54/Smad4/Bcl10/Dact1/Gsk3b/Gabarapl1/Tcf21/Csnk2b/Gtf2i/Add1/Elk1/Hspb1/Mdfic/Parp9/Dnaja3/Rb1/Rnf4/Parp1/Lcor/Nr4a1/Atf2/Hand2/Wipi1/Hr/Ets2/Cnot1/Asah1/Dhx9/Trim68/Trib2/Mtdh/Bbs7/Ubxn7/Smad2/Lpin1/Ncor1/Trip12/Calr/Pias2/Spop/Csrp3/Med13/Epas1/Rest/Nfatc1/Rxra/Ets1/Taf7/Pparg/Sp3/Stk4/Mkx/Sp1/Fos/Id4/Kdm5c/Ar
BP	GO:0010594	regulation of endothelial cell migration	166	-0.408201600690273	-1.83918318627045	2.04083072661236e-05	0.000581309933658553	0.000463133640824787	3682	tags=33%, list=18%, signal=27%	Agt/Met/Col18a1/Hrg/Dnaja4/Atp5f1b/Pik3cg/Adamts9/Prkca/Plg/Rock2/Gpld1/Angpt2/Jup/Hif1a/Kdr/Nf1/Notch1/Dab2ip/Rac1/Bmper/Csnk2b/Hspb1/Akt1/Jcad/Sema5a/Emc10/Rhoa/Rin2/Pdcd10/Nus1/Slit2/Ccbe1/Sash1/Tgfbr3/Bmp10/Angpt1/Grn/Spred1/Pik3c2a/Stat5a/Itgb3/Epha2/Calr/Dcn/Pdpk1/Emp2/Glul/Fgf1/Ets1/Plpp3/Pparg/Gdf2/Ceacam1/Sp1
BP	GO:0003158	endothelium development	132	-0.423969936638623	-1.84722438665838	2.08330645386491e-05	0.000591304427543785	0.000471096323162136	3739	tags=36%, list=18%, signal=29%	Cldn1/Agt/Met/Col18a1/Dmd/Heg1/Arhgef26/Rapgef1/Il1b/F11r/Fstl1/Rock2/Hpse/Abcb1b/Ctnnb1/Kdr/Rap2c/Rock1/Cd2ap/Notch1/Clic4/Apold1/Smad4/Csnk2b/Add1/Tmem100/Zdhhc21/Slc40a1/Fzd4/Akap11/Rhoa/Vezf1/Pdcd10/Ednrb/Rdx/Bmpr2/Fzd1/Pbrm1/Myadm/Lipa/Bmp6/Fgf1/Ednra/Gdf2/Ceacam1/Tjp1/S1pr3
BP	GO:0048713	regulation of oligodendrocyte differentiation	42	-0.617945521542515	-2.20304390622841	2.12277962878025e-05	0.000600379086528519	0.000478326166678472	2319	tags=38%, list=11%, signal=34%	Ctnnb1/Nf1/Notch1/Il34/Qki/Mtor/Wdr1/Slc45a3/Dag1/Tnfrsf1b/Ptpra/Tnfrsf21/Daam2/Pparg/Tmem98/Id4
BP	GO:0045778	positive regulation of ossification	58	-0.541454178282148	-2.03603821412818	2.17033539537389e-05	0.000611667764245515	0.000487319934217014	2104	tags=28%, list=10%, signal=25%	Tob2/Atraid/Mia3/Wnt4/Bmpr2/Nipbl/Bmp2/Setd2/Bmpr1a/Atp2b1/Bmp6/Ccn1/Rxra/Lrp6/Acvr2a/Zbtb16
BP	GO:0007224	smoothened signaling pathway	149	-0.415288731726107	-1.83260965096476	2.19833972305614e-05	0.000617386355906713	0.00049187597570726	4256	tags=35%, list=20%, signal=28%	Sall1/Scube3/Dzip1l/Ift52/Ttc21b/Ift57/Ift172/Ift56/Ift81/Kctd11/Stk36/Sufu/Ift80/Prkaca/Chsy1/Efcab7/Dzip1/Gpc3/Por/Vcp/Gpr161/Boc/Foxf1/B9d1/Pdcl/Disp1/C2cd3/Ro60/Kctd21/Mgrn1/Ndst1/Nsdhl/Dcdc2a/Zic1/Tmed2/Rb1/Ttbk2/Septin2/Intu/Rora/Ctnna1/Bbs7/Hhip/Ptpdc1/Hipk1/Prkacb/Dyrk2/Disp2/Evc2/Rfx4/Enpp1/Evc
CC	GO:0030133	transport vesicle	315	-0.337396276917138	-1.65704341042995	2.24980244154184e-05	0.000629630025947582	0.000501630592228945	4969	tags=35%, list=24%, signal=27%	Ston2/Sema4c/Atp6v0a1/Vdac1/Slc6a7/Cadm1/Mtmr2/Lyz2/Rab6a/Marcksl1/Sec24a/Kcnc4/Lyz1/Igf2r/Rab8a/Stxbp5/Mal2/Tprg1l/Rassf9/Pdcd6/Sytl2/Sar1b/Dlg1/Yipf1/Uso1/Sec13/Spg21/Rab12/Sh3glb1/Sec24b/Clta/Fgfrl1/Dmd/Laptm5/Atp6v1d/Cops4/Ap4b1/Ap1g1/Slc22a2/Atp6v1b2/Ppt1/Lamp1/Rab35/Syt15/Rab5a/Psen1/Phaf1/Bcl2l1/Aph1a/Ap2a2/Rab2a/Sypl2/Septin4/Rab5c/Stx12/Aph1b/Apc/Klhl12/Anxa5/Sytl5/Doc2b/Gosr2/Rab11b/Ston1/Erg28/Vamp7/Atp7a/Plekhf2/Atp6v0a4/Rab8b/Slc2a8/Rab7/Steap2/Slc40a1/Rab10/Atp6ap1/Rab27b/Syt1/Rab14/Sypl1/App/Syt9/Lin7a/Snap47/Septin2/Atp6v1c1/Bace1/Picalm/Ap1m1/Cltc/Atp6ap2/Tmem168/Aftph/Mme/Sptbn2/Clcn4/Kif1a/Atp6v1a/Clcn3/Snap29/Rab5b/Ncstn/Chp1/Atp2b1/Furin/Stx2/Yipf3/Bgn/Sec24d/Sec23a/Tgoln1
