ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
MF	GO:0016725	oxidoreductase activity, acting on CH or CH2 groups	15	-0.791384458447999	-2.15462219510058	3.19539110149544e-05	0.000777383294114574	0.000571193411743881	2057	tags=53%, list=10%, signal=48%	Rrm1/Xdh/Cyp2c29/Cyp3a13/Rrm2/Cyp2c37/Cyp2c38/Cyp2c39
BP	GO:0010565	regulation of cellular ketone metabolic process	153	-0.419195678780309	-1.80784297575105	3.21932661536432e-05	0.000780833037253818	0.000573728159490923	3178	tags=34%, list=15%, signal=29%	Ceacam1/Fabp5/Eif6/Cpt1a/Il1b/Dab2/Apoa4/Bmp6/Rgn/Pdk3/Dkk3/Rdh1/Dgat2/Mfsd2a/Scap/Prkag2/Anxa1/Oaz1/Akt2/Cd74/Pdk4/Stard4/Lpgat1/Acadl/Abcd1/Bmp5/Bmp2/Gk/Ppargc1a/Pdk1/Cyp7a1/Acsl5/Acacb/Kat2b/Rdh16/Insig1/Pla2g4a/Avpr1a/Ces1c/Ces1g/Akt1/Irs2/Akr1c20/Adipoq/Rdh9/Brca1/Fmo4/Egr1/Rdh16f2/Fmo1/Fmo2/Abcd2
BP	GO:1901652	response to peptide	412	-0.321044429955698	-1.57670681044038	3.32661162501889e-05	0.000804416901711517	0.000591056738717778	3619	tags=28%, list=17%, signal=23%	Trem2/Cd2ap/Nod1/Myo5a/Fcgr2b/Irf1/Psen1/Rac1/Egr2/Pid1/Mapk1/Leprotl1/Ceacam1/Eif6/Vim/Il1b/Itga4/Ikbkb/Stat1/Pkm/Ptprv/Ednra/Sgcb/Agtrap/Pdpk1/Dnai1/Ctsd/Cpeb1/Prkar1a/Plcd1/Inhbb/Jak1/Serpina1b/Camk2a/Capn10/Scap/Slc27a1/Ncoa2/Dennd4c/Ctnnb1/Pten/Col6a1/Abcc1/Anxa5/Parp1/Cyfip1/Col3a1/Akt2/Pld1/Myo1c/Ptpn22/Pdk4/Hadha/Gpld1/Tcf12/Fyn/Adipor1/Cdo1/Marcks/Jak2/Rap1gds1/Pip4k2c/Pxn/Scly/Serpina1d/Smarcc1/Lpin1/Tlr4/Snx6/Ptprf/Pak1/Kbtbd2/Mapk3/Stat5b/Stat3/Ggh/Gja1/Serpina3n/App/Mtcl2/Pcsk9/Tgfbr3/Kat2b/Kcnj8/Notch1/Ngfr/Kank1/Snx5/Eif4ebp2/Nono/Insig1/Rab31/Foxo1/Kat7/Ahsg/Ednrb/Ptpra/Akt1/Vcam1/Sesn3/Car2/Leprot/Echdc3/Cd36/Irs2/Prkca/Agtr1a/Adipoq/Sorl1/Igfbp1/Enpp1/Egr1/Serpina3m/Nos1
BP	GO:0002720	positive regulation of cytokine production involved in immune response	95	-0.470462246180323	-1.89056050634769	3.41591554899077e-05	0.000823523736569944	0.000605095756886857	4305	tags=40%, list=21%, signal=32%	H2-Q2/Tlr2/Nlrp3/H2-T10/Sash3/Tirap/Panx1/H2-D1/Nod1/Il1b/Tlr7/Gata3/H2-Q7/Rsad2/Scimp/Tbx21/Ddx1/Mavs/Ticam2/Trim6/Hk1/Cd74/H2-T23/Tnfrsf14/Cd226/Tlr4/H2-Q4/H2-T22/Laptm5/H2-Q6/Cd36/Il18r1/Lacc1/Clec7a/Cd160/Rigi/H2-Q1/Rtn4
BP	GO:0006953	acute-phase response	36	-0.640698504910718	-2.17006358083773	3.77674954987679e-05	0.000891713964519583	0.000655199494959219	4590	tags=72%, list=22%, signal=56%	Tnf/Serpinf2/Orm2/F2/Il1a/Ccr5/Il1b/Saa2/Serpina1b/F8/Cd163/Plscr1/Ccl5/Crp/Ptger3/Stat5b/Stat3/Sigirr/Serpina3n/Tnfrsf11a/Ahsg/Itih4/Ednrb/Fn1/Lbp/Il1rn
MF	GO:0005518	collagen binding	64	-0.538264154493796	-1.99603433642775	3.79441638478717e-05	0.000893250257171662	0.000656328307795849	4570	tags=53%, list=22%, signal=42%	Podn/Tll1/Adam9/Mmp13/Abi3bp/Col6a2/Srgn/Ddr1/Itgb1/Smad4/Antxr1/Itga3/Ctsl/Ddr2/Mmp12/Col6a1/Ctsb/Crtap/Lum/Aebp1/Pcolce/Pak1/Ctss/Ccbe1/Dcn/C1qtnf1/Sparc/Serpinh1/Dpp4/Sparcl1/Itga1/Nid1/Tgfbi/Itga9
BP	GO:0050830	defense response to Gram-positive bacterium	101	-0.470945309152622	-1.90798118125194	3.82598092203534e-05	0.000898039627565127	0.000659847365686415	5612	tags=52%, list=27%, signal=39%	Casp4/Card9/Il7r/Rnase4/H2bc12/H2-M2/Nod2/Havcr2/Hck/Drosha/Tnf/Ltf/H2-Q2/Tnfsf8/Tlr2/Pglyrp1/Nlrp3/H2-T10/Tirap/H2-D1/Nod1/Seh1l/Il1b/Ncf1/H2-Q7/Defb1/Scd1/Pld1/Gbp6/Hmgb2/H2-T23/Adam17/Sprr2a1/Tnfrsf14/C5ar1/Mbl2/Mr1/Lyz2/H2-Q4/Tnfaip8/Mpeg1/App/H2-T22/Klrk1/Gbp3/Gbp10/H2-Q6/Gbp7/Cd36/Lbp/Gbp2/H2-Q1/Hamp2
BP	GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	319	-0.343557896287938	-1.65103892334141	3.90556726953511e-05	0.000914039778519269	0.000671603703751697	5739	tags=42%, list=28%, signal=31%	Jak3/Gapt/Cd1d2/Stat4/Stx11/Pirb/Card9/Cd81/Il7r/Hmgb1/Ndfip1/H2-Q8/Ccr2/Irf7/H2-M2/Nod2/Rorc/Havcr2/Ccr6/Ulbp1/C1rb/Svep1/Il33/Fcgr1/Hfe/Tnf/Xcl1/Inpp5d/Ly9/H2-Q2/Gzmb/Irf4/Tnfrsf13c/H2-T24/Fadd/Mpl/Klhl6/Nlrp3/H2-T10/Sash3/Exo1/Cyrib/H2-D1/Trem2/Fcgr2b/Ptprc/Irf1/Swap70/Slc15a4/H2-DMa/Fcgr4/Il1b/Cr1l/Atad5/Rc3h1/Gata3/Rora/C1qa/H2-Q7/Ephb6/Aplf/Shld2/Tap2/Il31ra/Cfi/Rsad2/Rc3h2/Cd80/Treml4/Tbx21/Il2rb/Vsir/Anxa1/Tgfb1/Csf2rb2/Dlg1/Slamf6/Nfkbiz/Pnp/Clec4n/Klrd1/C3ar1/H2-M3/Nckap1l/Raet1d/C1qb/C1qc/Cd74/Mad2l2/Tnfrsf1b/Jak2/Il18rap/Fas/Slfn2/H2-Ab1/Cd8a/H2-T23/Adam17/Cd226/Hspd1/Fcgr3/Ppp3cb/Mbl2/Mr1/Crp/H2-Q4/Serpinb9/Stat3/Msh2/Ctsh/Fgl2/H2-T22/Raet1e/Cd274/Notch1/Fbxo38/Rab27a/Il18bp/Pla2g4a/Sema4a/Il6ra/Clec4g/H2-Q6/C3/Emp2/Bcl10/Dpp4/Il18r1/Ahr/Clec7a/H2-Q1/Tmem98/Enpp1/Ctsc
BP	GO:0032350	regulation of hormone metabolic process	46	-0.607542270686118	-2.14251496775461	4.11232642750576e-05	0.000949082042442587	0.000697351504659083	3047	tags=41%, list=15%, signal=35%	Dab2/Gata3/Bmp6/Dkk3/Rdh1/Bmp5/Arnt/Atp1a1/Bmp2/Ppargc1a/Zmpste24/Nr3c1/Rdh16/Akr1c20/Rdh9/Por/Egr1/Cyp17a1/Rdh16f2
BP	GO:0030199	collagen fibril organization	58	-0.554794606728817	-2.04552514016431	4.11691387141878e-05	0.000949082042442587	0.000697351504659083	3365	tags=47%, list=16%, signal=39%	Loxl2/Col18a1/Fkbp10/Pxdn/Col1a1/Mmp11/Mkx/Adamts2/Antxr2/Ddr2/Col1a2/Col6a1/Col3a1/Atp7a/Crtap/Colgalt1/Anxa2/Aebp1/Mia3/Adamts14/Col5a2/Col5a1/Emilin1/Loxl4/Serpinh1/Col14a1/Sfrp2
MF	GO:0051540	metal cluster binding	78	0.497067606888226	1.98204256855259	4.08011143031259e-05	0.000949082042442587	0.000697351504659083	3325	tags=37%, list=16%, signal=31%	Gstp1/Aox3/Gstp2/Aox1/Iscu/Cmah/Bola2/Ndufs7/Ndufs8/Ciapin1/Fxn/Ndufv2/Aifm3/Cisd3b/Rsad1/Nubp1/Dna2/Gsta5/Dph2/Gsta1/Nthl1/Fdx1/Ddx11/Mocs1/Glrx5/Gsta2/Cisd3/Gsta13/Sdhb
BP	GO:0042310	vasoconstriction	90	-0.482319295309302	-1.91730128058756	4.13830125952602e-05	0.000949082042442587	0.000697351504659083	4911	tags=46%, list=24%, signal=35%	Hrh1/Svep1/Cav1/Agt/Shc1/Htr2c/P2rx1/Slc8a1/Tbxas1/Zdhhc21/Adra1a/Mmp2/Atp2b1/Itgb1/Adra2b/Smad6/Fgg/Itga4/Apln/Ednra/Fga/Cacna1c/Cysltr1/Rap1gds1/Crp/Ptger3/Gja1/Rhoa/Npy1r/Rbfox2/Cd38/Ednrb/Add3/Avpr1a/Akt1/Hmgcr/Agtr1a/Ahr/G6pdx/Itga9/Nos1
BP	GO:0022604	regulation of cell morphogenesis	259	-0.357518196928789	-1.67232365986214	4.09743373363589e-05	0.000949082042442587	0.000697351504659083	4670	tags=35%, list=22%, signal=27%	Efna5/Rhoj/Numbl/Ccl24/Bambi/Pias2/Pafah1b1/Rims1/Mul1/Dnm1l/Cldn4/Mpl/Src/F2/Parvb/Strip2/Epb41l2/Dbn1/Wasf3/Xlr3b/Pdpn/Myh14/Plxnc1/Rac1/Tbc1d24/Cd44/Fgd1/Arhgap18/Cul7/Xlr4b/Kif3a/Nedd4l/Slc23a2/Eef2k/Sh3d19/Arc/Sh3kbp1/Ago4/Epb41l3/Eps8/Mfsd2a/Actr3/Csf1r/Rnf157/Anxa1/Arhgap15/Spag9/Dlg1/Pten/Wdr1/Myl12a/Plxna4/Cyfip1/Rab21/Rhou/Fyn/Met/Caprin1/Coro1c/Marcks/Myo9a/Kdr/Gna13/Pxn/Picalm/Sprr2a1/Caprin2/Sh3glb1/F11r/Msn/Rdx/Ptprf/Bhlhb9/Arhgdia/Zmpste24/Myh9/Tnik/Wls/Kank1/Plxna3/Ezr/Vil1/Sema4a/Sparc/Map3k13/Myo5b/Fn1/Reln/Cux2/Hexb
BP	GO:0032814	regulation of natural killer cell activation	57	-0.558530781861816	-2.04840100250284	4.22484368130319e-05	0.000966161395004306	0.000709900801426794	5196	tags=58%, list=25%, signal=44%	Ticam1/H2-M2/Tyrobp/Havcr2/Cd244a/Ulbp1/Prdm1/H2-Q2/Pglyrp1/H2-T10/H2-D1/Irf1/Klrc2/H2-Q7/Klrd1/Ticam2/Klrc1/Ptpn22/Rasgrp1/Jak2/Klrc3/Slamf7/H2-T23/Axl/Lgals9/H2-Q4/Stat5b/H2-T22/H2-Q6/Il15/Gas6/H2-Q1/Tox
BP	GO:0046633	alpha-beta T cell proliferation	63	-0.546788988405453	-2.03083518285477	4.24432319819382e-05	0.000967850794254797	0.000711142111510238	5533	tags=56%, list=27%, signal=41%	Cd81/Ndfip1/Ccr2/H2-M2/Cd244a/Xcl1/Il2ra/H2-Q2/H2-T10/H2-D1/Ptprc/Irf1/Cd44/H2-Q7/Tgfbr2/Itch/Dock2/Mapk8ip1/Cd80/Zap70/Vsir/Irgm1/Ptpn22/Jak2/H2-T23/Tnfrsf14/Lgals9/H2-Q4/Cblb/H2-T22/Cd274/Clec4g/H2-Q6/Il15/H2-Q1
BP	GO:0042129	regulation of T cell proliferation	193	-0.393558348079024	-1.77398316288645	4.28680808913088e-05	0.00097476170299442	0.000716219999819804	5972	tags=47%, list=29%, signal=34%	Cd28/Crtam/Sdc4/Rac2/Jak3/Cd1d2/H2-DMb1/Cd81/Ctla4/Hmgb1/Ndfip1/Pde5a/Kitl/Ccr2/H2-M2/Havcr2/Cd244a/Vtcn1/Ccdc88b/Sftpd/Cd6/Aif1/Xcl1/Tspan32/Rps3/Itgal/Il2ra/H2-Q2/Tnfrsf13c/Fadd/Glmn/H2-T10/Sash3/Gpam/H2-D1/Slfn1/Ptprc/Irf1/Pdcd1lg2/Il1a/Cd44/Ceacam1/Igfbp2/Il1b/Rc3h1/H2-Q7/Tgfbr2/Gpnmb/Itch/Cd209a/Mapk8ip1/Cd80/Prkar1a/H2-Aa/Zap70/Vsir/Anxa1/Tgfb1/Cd86/Irgm1/Dlg1/Ctnnb1/Pten/Pnp/Zc3h12d/Nckap1l/Pla2g5/Ptpn22/Tnfrsf1b/Jak2/Ccl5/H2-T23/Tnfrsf14/Slc7a1/Lgals9/H2-Q4/Stat5b/Cblb/H2-T22/Cd274/Laptm5/Clec4g/H2-Q6/Il15/Tnfrsf21/Il6st/Vcam1/Vsig4/Casp3/H2-Q1
MF	GO:0033218	amide binding	329	-0.3372703238564	-1.62157826185189	4.35535583138132e-05	0.000987543004939833	0.000725611242878409	3858	tags=33%, list=19%, signal=27%	H2-D1/Fasn/Dld/Epdr1/Npr3/Trem2/Hsp90ab1/Fcgr2b/Gltp/Pitpna/Lbr/Sardh/Dhfr/Tap1/H2-DMa/Ppif/Fkbp10/Tnpo1/Cln8/Ppp3r1/Cd300lf/Pex19/Gsap/Prep/Laptm4b/H2-Q7/Tap2/Cmklr1/Pank1/Ctsd/Kpna3/Clta/Ctsl/Crip1/Gstm7/Gstm4/Clip3/Folr1/Anpep/Apbb1/H2-Aa/Fnta/Rplp0/Ldlrad3/Vbp1/H2-Eb1/Calcrl/Adcyap1r1/Folr2/Anxa5/Erap1/H2-M3/Nqo2/Clstn2/Mgst2/Cd74/Hadha/Ctsb/Vdac1/Acadl/Csnk1a1/Gstm2/Enpep/H2-Ab1/Itm2c/H2-T23/Cltc/Pcsk5/Slc40a1/Itgb2/Mthfsl/Ramp1/Clstn1/Acot7/Acaca/Dmgdh/Lnpep/H2-Q4/Acacb/Mthfs/Gnmt/Psap/H2-T22/Npy1r/Ngfr/Cert1/Msr1/Tapbp/Pla2g4a/Pnpla3/Vipr1/Pth1r/Ednrb/Avpr1a/Soat1/H2-Q6/Mme/Dpp4/Cd36/Lbp/Sorl1/Srp54b/Dhcr24/Srp54c/Lepr/H2-Q1/Prlr/Eci3
BP	GO:0002819	regulation of adaptive immune response	211	-0.376072219209458	-1.71067697562884	4.38529167967966e-05	0.000988060982835217	0.000725991834490696	5993	tags=44%, list=29%, signal=31%	Zc3h12a/Cd28/Tnfaip3/Muc4/Jak3/Cd1d2/Card9/Cd81/Il7r/Hmgb1/Ndfip1/H2-Q8/Ccr2/Irf7/H2-M2/Nod2/Havcr2/Ulbp1/Svep1/Il33/Fcgr1/Hfe/Tnf/Xcl1/H2-Q2/Tnfrsf13c/H2-T24/Fadd/Nlrp3/H2-T10/Sash3/Cyrib/H2-D1/Trem2/Fcgr2b/Ptprc/Irf1/Slc15a4/Cd44/H2-DMa/Il1b/Cr1l/Atad5/Rc3h1/Gata3/H2-Q7/Aplf/Shld2/Tap2/Rsad2/Rc3h2/Cd80/Tbx21/Vsir/Anxa1/Tgfb1/Nfkbiz/Pnp/Eif2ak4/Clec4n/Klrd1/H2-M3/Nckap1l/Raet1d/Cd74/Mad2l2/Tnfrsf1b/Jak2/H2-Ab1/H2-T23/Tnfrsf14/Cd226/Hspd1/Fcgr3/Ppp3cb/Mr1/H2-Q4/Msh2/H2-T22/Raet1e/Cd274/Fbxo38/Pla2g4a/Clec4g/H2-Q6/C3/Dpp4/Il18r1/Ahr/Clec7a/Cd160/H2-Q1
MF	GO:0019001	guanyl nucleotide binding	358	-0.325695248892557	-1.57986096880401	4.39467403659842e-05	0.000988060982835217	0.000725991834490696	4328	tags=33%, list=21%, signal=27%	Gimap6/Rab6b/Rab40b/Rhob/Srpra/Rhobtb1/Gspt2/Dnm1l/Rasl11b/Rab27b/Suclg1/Ehd2/Tuba1b/Mx2/Tubb2b/Arl8b/Rnd2/Rab6a/Rab14/Hbs1l/Rhoc/Gnaq/Septin4/Dapk1/Prps2/Rab28/Gspt1/Gimap4/Hsp90ab1/Rasl11a/Rac1/Gem/Rit1/Ran/Rab3d/Rhod/Gbp5/Uprt/Gnl3l/Tgm2/Atl2/Rasl10b/Arf1/Rap1b/Arl5a/Arl4d/Rragc/Ciita/Gimap9/Arl5c/Tubb1/Zng1/Rab7b/Tuba1a/Gfm1/Irgm1/Gucy1b1/Hhat/Eef1a1/Septin2/Arl13b/Gucy2c/Rab21/Rhou/Trim23/Cdc42/Rab36/Nkiras2/Rab5b/Septin11/Iigp1/Gbp6/Sting1/Mpped2/Gna13/Tgtp1/Gimd1/Samhd1/Anxa6/Septin8/Diras2/Tubg2/Septin6/Tubb6/Rerg/Glud1/Guf1/Ehd4/Septin9/Ralb/Rhoa/Gbp3/Gbp10/Rab27a/Prps1/Septin10/Igtp/Eef2/Ehd3/Rtcb/Rab31/Rnd1/Arl5b/Septin7/Gucy1a1/Gbp7/Gch1/Rab23/Rab30/Pde6c/Gimap8/Irgm2/Rab8b/Eif2s3x/Srp54b/Atl3/Rigi/Srp54c/Gbp2
BP	GO:0002507	tolerance induction	39	-0.604867310066488	-2.07604057460664	4.42589623226929e-05	0.000992293373755837	0.000729101643806237	5907	tags=62%, list=28%, signal=44%	Tnfaip3/Pdcd1/Hmgb1/H2-M2/Havcr2/Icos/Il2ra/H2-Q2/H2-T10/H2-D1/H2-Q7/Tgfbr2/Itch/Tgfb1/Cd86/C3ar1/Lyn/H2-T23/H2-Q4/Cblb/H2-T22/Cd274/H2-Q6/H2-Q1
BP	GO:0032816	positive regulation of natural killer cell activation	39	-0.603555655066954	-2.07153867980492	4.5811890967122e-05	0.00102138823203578	0.000750479503982732	5196	tags=59%, list=25%, signal=44%	Ticam1/H2-M2/Tyrobp/Cd244a/Ulbp1/H2-Q2/H2-T10/H2-D1/Irf1/H2-Q7/Ticam2/Rasgrp1/Jak2/H2-T23/Axl/H2-Q4/Stat5b/H2-T22/H2-Q6/Il15/Gas6/H2-Q1/Tox
BP	GO:0010035	response to inorganic substance	420	-0.31826810885029	-1.56827818313222	4.57108088053665e-05	0.00102138823203578	0.000750479503982732	3488	tags=25%, list=17%, signal=22%	Sphk1/Itpkb/Dhfr/Il1a/Cybrd1/Loxl2/Ppif/Mapk1/Hmox1/Setx/Cpne3/Oser1/Fgg/Hpca/Alox5ap/Apoa4/Gphn/Kcnmb1/Ednra/Stk26/Bmp6/Kcnq3/Crip1/Plcd1/Serpina1b/Bcl2/Fnta/Fga/Anxa1/Calm3/Tuba1a/Tnnt2/Calm2/Anxa5/Xdh/Rnf4/Ncstn/Parp1/Rad51/Prdx3/Casp6/Lcat/Akr1b1/Atp7a/Mapk13/Gpld1/Fyn/Stk24/Itpr3/Clic4/Fbp1/Fas/Kdr/Ank/Iqgap1/Pkd2/Stim1/Chp2/Serpina1d/Axl/Junb/Mb/Sod3/Ppp2cb/Mapk3/Crp/Glud1/Cps1/Ucp2/Pdgfrb/Slc39a8/Ggh/App/Ect2/Pon1/Nptx1/Abat/Trf/Npc1/Slc5a1/Lcn2/Ptch1/Pla2g4a/Foxo1/Ednrb/Avpr1a/Aqp1/Slc25a24/Gch1/Ppp1ca/Akt1/Syt9/Add1/Fn1/Cd36/Stk39/Casp3/Pam/Akr1c20/Lig1/Fos/Nqo1/Mt1/Enpp1/Hamp2/Mt2/Nt5e
MF	GO:0019955	cytokine binding	126	-0.433063541697603	-1.8172148900551	4.68443276428622e-05	0.00104150555125964	0.000765260989885004	6333	tags=50%, list=30%, signal=35%	Gbp2b/Chrdl1/Osmr/Mmp8/Il2rg/Ltbp4/Fzd4/Trim16/Fgf2/Ackr1/Hmgb1/Cxcr2/Ccr2/Scube3/Ccrl2/Ccr6/Ltbp3/Vasn/Acvrl1/Xcr1/Bmpr1b/Nbl1/Il2ra/Cxcr6/Il1r2/Pdpn/Itgb1/Tnfrsf1a/Cd44/Cops5/Ccr5/Ccr3/Itga4/Cxcr3/Tgfbr2/Il31ra/Bmpr1a/Tgfb3/Grem2/Il2rb/Csf1r/Ackr2/Cd74/Tnfrsf1b/Ifngr1/Ltbp1/Adam17/Tnfrsf14/Il13ra1/Tgfbr3/Il18bp/Tnfrsf11a/Il6ra/Itgb3/Bgn/Zfp36/Il6st/Cd36/Il18r1/Il1rn/Gbp2/Lepr/Prlr
BP	GO:0071675	regulation of mononuclear cell migration	112	-0.45051181843828	-1.85923417631968	4.83299630132929e-05	0.0010702112656551	0.000786352921067764	5026	tags=46%, list=24%, signal=35%	Ccr6/Oxsr1/Spi1/Aif1/Nbl1/Xcl1/Spns2/Fadd/Cd200r1/Wnk1/Lgmn/Padi2/Slc8b1/Crkl/Wasl/Cd200/Mapk1/Med23/Ecm1/Itga4/Ccl2/Cmklr1/Cxcl13/Ano6/Cd99l2/Adam8/Stk10/Jam3/Csf1r/Trem1/Tgfb1/C3ar1/Cxcl12/Nedd9/Ccl5/Lyn/Adam17/Tnfrsf14/C5ar1/Mia3/Msn/Pla2g7/Lgals9/Mapk3/App/Rhoa/Itgb3/Akt1/Cd47/Stk39/Gas6
MF	GO:0005178	integrin binding	143	-0.417879477294544	-1.78840107843161	4.85365678951528e-05	0.0010702112656551	0.000786352921067764	6510	tags=52%, list=31%, signal=36%	Cx3cl1/Jam2/Itgam/Icam2/Vwf/Ccn4/Itgae/Itga8/Cd9/Itgb7/Fgf2/Actn1/Pdia4/Cd81/Hmgb1/Itgb4/Col16a1/Esm1/Svep1/Cd151/Spp1/Itgal/Adam9/Ccn2/Npnt/Ptprz1/Itgad/Jaml/Src/Itgb6/Fbln5/Itgb1/Tnc/Il1b/Itga4/Gfra1/Dab2/Dmd/Itgb1bp1/Gpnmb/Itga3/S1pr2/Adam8/Fbn1/Jam3/Mfge8/Fermt1/Col3a1/Cxcl12/Lamb1/Col4a3/Kdr/Itga6/Lyn/Pxn/Itgb5/Adam17/Itgb2/Fgf1/Cd226/F11r/Myh9/App/Tspan8/Plpp3/Timp2/S1pr3/Itgb3/Emilin1/Emp2/Vcam1/Fn1/Prkca/Itga1/Itga9
BP	GO:0003158	endothelium development	132	-0.423753481249427	-1.79795649049054	5.06175671184671e-05	0.00111303023960497	0.000817814770071937	4676	tags=44%, list=22%, signal=34%	Acvrl1/Agt/Tnf/Hpse/Tmem100/Rhob/Zdhhc21/Csnk2b/Fasn/Prox1/Cd2ap/Pdpn/Pecam1/Dll1/Tnfrsf1a/Col18a1/Smad4/Ceacam1/Hey2/Il1b/Ikbkb/Rapgef2/Cul7/Apold1/Ednra/Dmd/S1pr2/Bmp6/Pdcd10/Cdh5/Rbpj/Ctnnb1/Xdh/Fstl1/Met/Clic4/Kdr/Slc40a1/Fgf1/F11r/Msn/Rdx/Bsg/Gdf2/Heg1/Rhoa/Notch1/Lcn2/Ezr/Btg1/S1pr3/Akap11/Ednrb/Myadm/Add1/Hoxb5/Lipa/Tjp1
BP	GO:0030308	negative regulation of cell growth	183	-0.394828801839786	-1.75742708636264	5.23473750999271e-05	0.00114165773923656	0.00083884923184653	4014	tags=32%, list=19%, signal=26%	Rgs4/Sema6d/Dcbld2/Bmp10/Dip2b/Rnf6/Dab2ip/Cdkn1a/Smad4/Ccr5/Sema5a/Dab2/Foxk1/Sh3bp4/Bbc3/Wt1/Rbbp7/Sema6a/Ccar2/Bcl2/Actr3/Cdkn2aip/Pml/Spag9/Tgfb1/Trim46/Pten/Sema3d/Zc3h12d/Rgs2/Adipor1/Fbp1/Cdhr2/Caprin2/D130043K22Rik/Rerg/Pak1/Gdf2/Spart/Frzb/Myl2/Gja1/Sesn1/Cdkn2c/Plxna3/Fgf13/Sema4a/Ahsg/Ntn1/Ppt1/Epha7/Ttc3/Ddx3x/Ip6k2/G6pdx/Brca1/Rtn4/Enpp1/Sfrp2
BP	GO:0045664	regulation of neuron differentiation	181	-0.384639898797176	-1.71079245201861	5.22170069716529e-05	0.00114165773923656	0.00083884923184653	3821	tags=33%, list=18%, signal=27%	Socs2/Ngf/Dtx1/Cdon/Prox1/Esrp1/Mib1/Dll1/Itgb1/Rac1/Bcl11b/Adra2b/Bnip2/Mettl14/Ccr5/Hey2/Il1b/Dmd/Sox5/Meis1/Ddx6/Bmp6/Aspm/Apbb1/Bcl2/Actr3/Vwc2/Trim32/Spag9/Pten/Eif2ak4/Heyl/Cxcl12/Tcf12/Id4/Ccl5/Etv5/Bmp2/Cdk5rap2/Kctd11/Ptbp1/Ptger3/App/Ect2/Timp2/Rhoa/Notch1/Ngfr/Mycl/Pbx1/Ednrb/Alk/Map3k13/Dpysl2/Mmd2/Ttc3/Reln/Sall1/Rtn4/Sfrp2
BP	GO:0051347	positive regulation of transferase activity	384	-0.327346720369263	-1.59618644747924	5.22517332205152e-05	0.00114165773923656	0.00083884923184653	4627	tags=34%, list=22%, signal=27%	Sesn2/Daxx/Agt/Tnf/Map3k4/Vangl2/Rps3/Adam9/Insr/Topors/Ltf/Fgf18/Cops8/Taok3/Snx9/Src/Tirap/F2/Map2k4/Etaa1/Adra1a/Prox1/Tnks/Pot1b/Trem2/Hsp90ab1/Btrc/Ptprc/Dab2ip/Ddr1/Psen1/Mertk/Clspn/Adra2b/Cdkn1a/Cd200/Mapk1/Ceacam1/Mre11a/Il1b/Axin2/Apoa4/Dvl2/Rapgef2/Chi3l1/Itgb1bp1/Ppp2r3c/Pdcd10/Fbn1/Mst1r/Naf1/Pot1a/Ddr2/Stil/Lilra5/Csf1r/Ccnd2/Prkag2/Cd86/Irgm1/Dlg1/Trib2/Pten/Map2k6/Ccdc88a/Pdgfra/Cenpe/Cd74/Dok7/Abi1/Met/Nedd9/Rasgrp1/Jak2/Kdr/Iqgap1/Tcim/Pxn/Adam17/Axl/Cct4/Tab2/Fgf1/Aurkb/Chtf18/Tlr4/Angpt1/Pcna/Ptges3-ps/Pak1/Dkc1/Mapk3/Plk1/Gab1/Pdgfrb/App/Ect2/Ralb/Rhoa/Ccny/Abi2/Magi3/Igtp/Tnfrsf11a/Cdc20/Arrdc3/Il6ra/Tpx2/Itgb3/Alk/Map3k13/Emp2/Notch2/Pdgfc/Akt1/Erbb3/Mmd2/Tead1/Sash1/Ddx3x/Agtr1a/Hmgn1/Ip6k2/Irgm2/Adipoq/Gas6/Reln/Vldlr/Ntrk2/Ccnd1/Arrdc4/Prlr
BP	GO:0032352	positive regulation of hormone metabolic process	23	-0.710557894697058	-2.17637871538057	5.35816414808004e-05	0.00116540070220741	0.000856294710964621	3047	tags=52%, list=15%, signal=45%	Dab2/Gata3/Bmp6/Rdh1/Arnt/Ppargc1a/Rdh16/Rdh9/Por/Egr1/Cyp17a1/Rdh16f2
BP	GO:0097530	granulocyte migration	144	-0.414663016327481	-1.77424352260012	5.52531352935193e-05	0.00119203799161544	0.000875866837522748	5351	tags=44%, list=26%, signal=33%	Fut4/Cxcr2/Vav1/Nod2/Cd99/S100a8/Pde4d/Sirpa/Spp1/Xcl1/Ccl24/Cklf/Tlr2/Dnm1l/Jaml/Tirap/S100a9/Prex1/Pecam1/Rac1/Il1a/Mpp1/Mapk1/Il1b/Ptger4/Ccr3/Ccl2/Bst1/Ednra/Cmklr1/Cxcl13/Irak4/Cd99l2/Adam8/Ccl9/Ccl12/Jam3/Csf1r/Trem1/Anxa1/Wdr1/C3ar1/Nckap1l/Cd74/Mcu/Ccl5/Itgb2/C5ar1/Fcgr3/Bsg/Mapk3/Ptger3/Cxcl9/Emp2/Dpp4/Prkca/Itga1/Ccl6/Lbp/Rtn4/Itga9/Camk1d/Ccl8
BP	GO:1902965	regulation of protein localization to early endosome	10	-0.868637564397962	-2.10639475710517	5.68080068037512e-05	0.00120607768291041	0.000886182700021103	1396	tags=50%, list=7%, signal=47%	Dtx3l/Msn/Rdx/Ezr/Sorl1
