ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	318	0.362496024300107	1.69000129719495	1.11297675513231e-05	0.00019929006595255	0.000136262007534037	5366	tags=36%, list=26%, signal=27%	Sfrp2/Egr1/Dab2/Col3a1/Hpgd/Bmper/Cdkn1c/Ogt/Adam17/Ddx5/Tmem53/Grem2/Flcn/Cdh5/Gdf15/Ski/Notch2/Fos/Spred1/Nodal/Gcnt2/Sap130/Jak2/D130043K22Rik/Appl2/Sorl1/Emilin1/Pxn/Ube2o/Spi1/Itgb5/Col1a2/Zeb2/Ccn3/Mapk3/Folr1/Onecut2/Ltbp1/Ccn1/Snx6/Lpxn/Tgfb1/Tgfbr3/Abl1/Smad2/Notch1/Vwc2/Zyx/Arrb2/Rnf111/Tbx20/Sinhcaf/Inhba/Smad5/Bmp2/Nrros/Rgmb/Trps1/Zmiz1/Sin3a/Vsir/Kdr/Dcp1a/Spry2/Snx1/Acvr2b/Wwtr1/Cilp/Creb1/Sh2b1/Sulf1/Crebbp/Mapk14/Acvrl1/Hdac1/Ppara/Smad7/Smurf2/Lox/Fstl1/Arid4a/Pml/Bmp4/Lemd3/Nfia/Gdf6/Itgb6/Numa1/Tmem100/Atoh8/Pmepa1/Sirt1/Htra3/Trp53/Ep300/Pbld1/Zfp128/Ppm1l/Bmp5/Ccl2/Nrep/Smad1/Bmpr1b/Comp/Ltbp3/Acvr1/Pdcd4/Jun/Nbl1/Zfp451/Prdm16/Sox11/Itga3/Hivep1/Smurf1/Fut8
BP	GO:0032735	positive regulation of interleukin-12 production	36	0.636185416665857	2.15259288072458	1.13447550987635e-05	0.000202234787996666	0.000138275423182444	4816	tags=61%, list=23%, signal=47%	Clec7a/Syk/Irf1/Plcg2/Tlr4/Irf8/Mdk/Rel/Cd36/Laptm5/Nod2/Unc93b1/Hmgb1/Il16/Ager/Scimp/Tlr6/Mapk14/Il12b/Cd40/Flt3/Tlr2
BP	GO:0050871	positive regulation of B cell activation	80	0.512685925729024	1.96814566661387	1.13253545274899e-05	0.000202234787996666	0.000138275423182444	3214	tags=36%, list=15%, signal=31%	Prlr/Nckap1l/Tnip2/Ptprc/Syk/Cd38/Tlr4/Irs2/Sh3kbp1/Spi1/Slc39a10/Sash3/Tgfb1/Cd74/Rif1/Inpp5d/Nfatc2/Card11/Nod2/Btk/Trp53bp1/Cd320/Cd28/Il7/Atad5/Mmp14/Il2rg/Tbx21/Tnfrsf13c
MF	GO:0051082	unfolded protein binding	82	-0.468634651567321	-1.97698824768527	1.14641483354846e-05	0.000203908985060485	0.000139420133792244	4915	tags=49%, list=24%, signal=37%	Pfdn1/Hsp90b1/Grpel1/Cct6a/Hspa1l/Pfdn4/Cdc37/Canx/St13/Clpx/Hspa5/Pdrg1/Hsp90ab1/Nudc/Hspa9/Dnaja2/Cct3/Ndufaf1/Cct2/Cct5/Mkks/Uggt1/Trap1/Dnajb2/Clu/Pfdn2/Pet100/Nudcd2/Hspe1/Dnaja3/Cct7/Cct8/Pfdn6/Calr3/Tcp1/Aip/Hsp90aa1/Dnajb11/Calr/Hspb1
BP	GO:0030224	monocyte differentiation	39	0.612648538867604	2.10343771953643	1.18341692455298e-05	0.000210023704304259	0.000143600994065841	2213	tags=49%, list=11%, signal=44%	Ifi209/Mndal/Vegfa/Ifi208/Ifi204/Ifi205/Ifi211/Ifi207/Ifi203/Apcs/Ifi213/Zfp36l1/Fes/Ifi203-ps/Cd74/Inpp5d/Fasn/Csf1/Ifi206
BP	GO:0043547	positive regulation of GTPase activity	216	0.396413357870807	1.76889180354973	1.19131376445769e-05	0.00021095741970618	0.000144239409907208	5931	tags=44%, list=28%, signal=31%	Rgs16/Ccl8/Rasgrp1/Chn2/Myo9a/Tbc1d1/Asap1/Rapgef5/Ccl6/Arhgap25/Tbc1d16/Dock10/Als2/Ngef/Arhgap29/Ndel1/Srgap2/Sh3bp1/Rgl1/Nedd9/Tbc1d10a/Abr/Ralgapa2/Rgs10/Rapgef2/Epha1/Mtss2/Prex1/Dock9/Gpr65/Vav1/Arhgap17/Dvl2/Ccl12/Ccl5/Ccl24/Rasgrp4/Arhgef7/Dennd1a/Gmip/Arhgef26/Sos2/Tbc1d2b/Rgs11/Rgs14/Arap3/Sgsm1/Ralgds/Dock11/Rgs1/Grhl3/Ralgapa1/Itga6/Plekhg4/Pkp4/Prex2/Myo9b/Tbc1d8/Tbc1d30/Ccl22/Adrb1/Arhgef15/Rapgef6/Wdr41/Ect2/Rasgrp3/Sema4d/Xcl1/Nf1/Crkl/Ccl7/Cd40/Ccl2/Arhgef16/Ntf3/Ccdc125/Arhgap22/Map4k4/Ralgps1/Dock6/Tbc1d17/Lims1/Rasgrp2/Tbc1d22a/Ric1/Kalrn/Tsc2/Snx9/Ccl3/Rapgef1/Ccl21b/Prtn3/Tbc1d9b/Ezh2
BP	GO:0001779	natural killer cell differentiation	33	0.658490755237248	2.17894850445612	1.19576076870096e-05	0.00021127746562213	0.000144458237166871	2392	tags=42%, list=11%, signal=38%	Gas6/Tox/Il15/Rasgrp1/Ptprc/Axl/Mertk/Slamf6/Irf1/Kat7/Pbx1/Ikzf1/Il15ra/Pglyrp1
CC	GO:0015629	actin cytoskeleton	462	0.333621978923874	1.59293466190502	1.21338185760604e-05	0.000213918686966492	0.000146264138133406	4776	tags=35%, list=23%, signal=27%	Myoz3/Limd2/Actn3/Vcam1/Myl1/Rigi/Actn1/Klhl17/Myo9a/Gbp2/Asap1/Mtss1/Tpm4/Axl/Adam17/Wipf1/Acaca/Arhgap21/Prkcb/Bin2/Gas2l3/Arpc1b/Dctn6/Rinl/Tns3/Iqgap1/Hck/Arhgef2/Marcks/Cd274/Tlnrd1/Ptpn12/Flna/Pxn/Barx2/Lpp/Dapk1/Myl9/Ppp1r9b/Dpysl3/Myo1f/Kat2b/Pstpip1/Arc/Rac2/Parvb/Sh2b2/Pak1/Corin/Tnnc2/Onecut2/Rnd1/Dock5/Add1/Mylk/Vil1/Triobp/Mtss2/Sptbn4/Lpxn/Myo18a/Pdlim2/Fhl3/Abl1/Dyrk1a/Pls1/Anxa1/Inpp5d/Sptb/Smtnl2/Shroom1/Tagln2/Cyba/Kansl2/Aif1/Zyx/Myo5b/Anxa2/Cdc42ep4/Epb41l2/Cttnbp2nl/Hcls1/Cd2ap/Ezr/Septin7/Cnn1/Swap70/Flot2/Epha3/Parvg/Myo5a/Apbb3/Fyn/Lima1/Vangl2/Flot1/Ddr2/Myo1g/Gys2/Stk17b/Cttn/Spta1/Spry2/Coro1a/Fgr/Specc1/Tmod1/Sptan1/Was/Adam8/Diaph2/Bin3/Coro1b/Myadm/Neurl1b/Capg/Pdlim1/Cap1/Shld2/Ankrd26/Cnr1/Ints6/Plekhh2/Mark2/Myrip/Myo9b/Fermt3/Ntn1/Cenpq/Jam3/Fkbp15/Fhod1/Tnnt2/Mst1r/Tek/Filip1/Vps11/Myzap/Dlc1/Ahnak/Cdc42ep3/Bcar1/Capza1/Kntc1/Dennd2a/Cnn2/Csrp1/Itsn1/Arhgap33/Cgnl1/Ppp1r12a/Wasl/Dctn4/Cotl1/Cdc42bpa/Tspan5/Specc1l/Pdlim4/Smtn/Abi2/Epb41
BP	GO:0031952	regulation of protein autophosphorylation	39	0.611238796201996	2.09859757757973	1.29612003925982e-05	0.000228003182290892	0.000155894229823292	2170	tags=36%, list=10%, signal=32%	Prlr/Enpp1/Vegfa/Ptprc/Epha7/Adipoq/Tnks1bp1/Iqgap1/Gfra2/Eef2k/Pdgfc/Vegfc/Ngf/Rad50
BP	GO:0042255	ribosome assembly	64	-0.50611729684565	-2.04824232021664	1.30995737776041e-05	0.000229931992359525	0.000157213028785235	5054	tags=56%, list=24%, signal=43%	Fau/Prkdc/Ppan/Rplp0/Mpv17l2/Noa1/Rpsa/Nsun4/Bop1/Rpl10/Nop53/Rps25/Rps15/Rps6-ps4/Rpl6/Eif5b/Rpl5/Mrps2/Rps14/Rpl11/Nip7/Mrm2/Efl1/Rpl24/Rps27l/Eif5/Abt1/Ddx28/Rps19/C1qbp/Pwp2/Brix1/Rrs1/Mrto4/Mrpl20/Mrps7
BP	GO:0044089	positive regulation of cellular component biogenesis	500	0.328580048971442	1.58082119398711	1.33666184868058e-05	0.000234105939536966	0.000160066911235525	4465	tags=31%, list=21%, signal=25%	Cux2/Fnip2/Dzip1/Ahr/Clec7a/Vegfa/Nckap1l/Ldb2/Syk/Gbp2/Lrtm1/Sema4a/Slf2/Dlg1/Mtss1/Gm12250/Evl/Cdh5/Rab3gap2/Plek/Ubap2l/Isg15/Amigo2/Thbs2/Pcsk5/Cdk5rap2/Atf7ip/Casp4/Iqgap1/Msn/Abca3/Ndel1/P2ry12/Ptpn22/Slx1b/Plcg2/Emilin1/Tlr4/Tapt1/Flna/Pxn/Tpbg/Eef2k/Usp50/Cenpj/Plce1/Dpysl3/Adgrl3/Clasp2/Dhx33/Rac2/Phldb2/Pak1/Pip4k2b/Cd24a/Fes/Tasor/Sass6/Stil/Cd36/Epha1/Vil1/Flrt2/Tgfb1/Ikzf1/Bcl2l11/Hyal1/Pip4k2a/Gpr65/Abl1/Vstm5/Pan3/Ralb/Adgre5/Icam1/Lgals3/Ccl24/Trim65/Ckap5/Aqp1/Lrsam1/Pip4k2c/Myo5b/Cdc42ep4/Ice1/Prkca/Septin7/Gbp5/Rictor/Htt/Swap70/Btk/Stam/Skap1/Rp1/Dlg5/Ptprj/Cdk2/Foxc2/Cd47/Bhlhb9/Agt/Hap1/Flot1/Rock2/Ccdc88a/Cep135/Kdr/Cttn/P2rx7/Dock11/Clstn1/Ambra1/Agrn/Fchsd2/Zmynd8/Terf1/Adgrl2/Cnot2/Ulk1/Pycard/Dlg4/Phldb1/Prkcq/Srpx2/Gpm6a/Tlr6/Creb1/Tnf/Tppp/Nlgn2/Acvrl1/Hrk/Kirrel1/Sh3glb1/Sorbs3/Vasp/Arhgef15/Fhod1/Tek/Sema4d/Ccp110/Sdc4/Apc/Bak1/Git1/Numa1/Mavs/Cdc42ep3/Fas/Atmin/Bin1/Trp53/Usp16/Cep120/Wasl/Stmp1
BP	GO:0043491	phosphatidylinositol 3-kinase/protein kinase B signal transduction	277	0.369390533589985	1.69864811819137	1.3661072110042e-05	0.000238220525422171	0.000162880206169266	4658	tags=38%, list=22%, signal=30%	Gas6/Xdh/Cd160/Rasgrp1/Phlda3/Vegfa/Csf1r/Dlg1/Axl/Flcn/Mertk/Akr1c20/Gdf15/Trem2/Gcnt2/Cbl/Irs1/Jak2/Sh2b3/Rtn4/Angpt1/P2ry12/Fn1/Col6a3/Irs2/Zfp36l1/Tpbg/Pik3ap1/Akt1/Sesn1/Kbtbd2/Pik3cd/Gab2/Hbegf/Pld2/Aim2/Tgfb1/Insr/Gata3/Fam110c/Reln/Ccl5/Cd19/Arrb2/Prr5l/Hcls1/Cd2ap/Osbpl8/Rictor/Fgfr3/Bank1/Sesn2/Ptprj/Agt/Cd28/Fyn/C1qtnf1/Ccdc88a/Kdr/Pik3cg/Spry2/Fgr/Ambra1/Adam8/Pkhd1/Cpne1/Col6a1/Dcn/Inpp5e/Hnf1a/Hcst/Tnf/Prex2/Nyap1/Vav2/Ptpn6/Ppara/Ddit3/Lox/Ptpn13/Meis3/Rgl2/Sfrp5/Mst1r/Tek/Sema4d/Nf1/Pdgfrb/Pear1/Erbb3/Cx3cr1/Igf1r/Tmem100/Sirt1/Hgf/Itsn1/Inpp5k/Ptk2b/Pik3c2b/Inpp5f/Pik3c3/Inpp4b/Cd40/Specc1l
BP	GO:0042273	ribosomal large subunit biogenesis	74	-0.485526665198589	-2.01633459776232	1.36974937710175e-05	0.000238336391615705	0.000162959428181968	5877	tags=59%, list=28%, signal=43%	Rsl1d1/Wdr12/Cinp/Snu13/Rpl26/Nol9/Rrp15/Rpl10a/Ppan/Rplp0/Rpl7a/Rpl35/Ftsj3/Bop1/Rpl35rt/Rpl10/Mak16/Nop53/Nifk/Rpl6/Rpl5/Rpf1/Rpl11/Znhit3/Nip7/Wdr74/Mrm2/Rpl24/Gtpbp4/Rpl7l1/Ddx28/Ebna1bp2/Rsl24d1/Zfp622/Rpl14/Afg2a/Brix1/Pak1ip1/Rrs1/Mrto4/Mrpl20/Nhp2/Nop16/Rpl35a
BP	GO:0002761	regulation of myeloid leukocyte differentiation	133	0.440903853908822	1.84310699587184	1.40058123825562e-05	0.000243172499587809	0.000166266054519716	3540	tags=37%, list=17%, signal=31%	Klf10/Car2/Tnfrsf11a/Adipoq/Csf1r/Trem2/Notch2/Fos/Apcs/C1qc/Pira2/Nedd9/Zfp36l1/Clec2d/Tyrobp/Pira13/Tnfrsf11b/Pirb/Gpr137b/Fes/Ubash3b/Tgfb1/Cd74/Pilrb1/Ikzf1/Lilrb4a/Inpp5d/Lyn/Itgam/Ccl5/Csf1/Prkca/Hcls1/Cul4a/Lilrb4b/Fgfr3/Asxl2/Clec2g/Ptpn2/Adam8/Cdk6/Ppargc1b/Tob2/Zbtb46/Creb1/Runx1/Rbp1/Pias3/Tnf
BP	GO:1905517	macrophage migration	61	0.547094369630183	2.00849773744614	1.40581309224541e-05	0.00024318855950793	0.000166277035282586	4946	tags=56%, list=24%, signal=43%	Enpp1/Csf1r/Trem2/C5ar1/Rtn4/P2ry12/Emilin1/Stap1/Mdk/Abr/Mapk3/Ednrb/Lgals3/Ccl5/Csf1/Ccr2/Ptprj/B4galt1/Mmp14/Gpr35/Trem1/Cd200r1/Myo9b/Mtus1/Slamf1/Cx3cr1/C3ar1/Cnn2/Ptk2b/Cd200/Ccl2/Rarres2/Mmp2/Cklf
BP	GO:0030316	osteoclast differentiation	117	0.460166901485865	1.88321981978607	1.40675041294567e-05	0.00024318855950793	0.000166277035282586	4620	tags=42%, list=22%, signal=33%	Enpp1/Klf10/Car2/Tnfrsf11a/Csf1r/Trem2/Notch2/Fos/Cd300lf/Pira2/Nedd9/Clec2d/Tyrobp/Pira13/Tnfrsf11b/Pirb/Gab2/Gpr137b/Ubash3b/Tgfb1/Pilrb1/Lilrb4a/Inpp5d/Fcer1g/Junb/Lrrk1/Ccl5/Csf1/Snx10/Lilrb4b/Fgfr3/Asxl2/Bmp2/Clec2g/Adam8/Tcirg1/Ppargc1b/Tob2/Fosl2/Creb1/Pias3/Tnf/Mapk14/Nf1/Apc/Nfatc1/Lilra6/Il12b/Inpp4b
BP	GO:0010952	positive regulation of peptidase activity	165	0.423842686765445	1.80995208650324	1.44178839382384e-05	0.000248173640949807	0.00016968552030538	4357	tags=41%, list=21%, signal=33%	Sfrp2/Xdh/Ifi209/Mndal/Clec7a/Ctss/Ifi208/Syk/Ifi204/Ifi205/Tnfsf10/Hip1/Ifi211/Nodal/Ifi207/Ifi203/Nod1/Fasl/Apaf1/Jak2/Ifi213/Usp50/Tbc1d10a/Dapk1/Nlrp3/Ifi203-ps/Card9/Ccn1/Aim2/Bcl2l11/Casp1/Laptm5/Ngf/Lyn/Gramd4/S100a9/Ifi206/Ripk2/4930486L24Rik/S100a8/Aph1c/Lgmn/Rock2/Hmgb1/Mefv/Pmaip1/Vsir/App/Malt1/Nek5/Pycard/Antxr1/Ager/Ncstn/Acer2/Tnf/Map3k5/Atp2a3/Stat1/Nlrp1b/Cyfip2/Pml/Tnfrsf23/Prr7/Bak1/Dlc1/Fas/Sirt1
MF	GO:0035091	phosphatidylinositol binding	259	0.37769458733565	1.72878000065874	1.44090293399334e-05	0.000248173640949807	0.00016968552030538	3533	tags=32%, list=17%, signal=27%	Sh3yl1/Pitpnc1/Arhgap9/Dab2/Phlda3/Esyt3/Mbl2/Asap1/Snx14/Plekha4/Ogt/Snx5/Hip1/Aida/Snx2/Zcchc2/Dok7/Dapp1/Iqgap1/Snx21/Appl2/Esyt2/Sgk3/Pla2g4a/Cert1/Ncf1/Akt1/Rcsd1/Itpr3/Dennd1c/Racgap1/Nlrp3/Gab2/Tnfaip8l3/Irgm1/Fes/Fcgr4/Pld2/Fgd2/Vil1/Mtss2/Snx6/Plcd1/Syt9/Rubcnl/Pitpnm2/Ankfy1/Dennd1a/Sbf2/Anxa2/Itpr1/Snx10/Osbpl8/Sytl2/Btk/Stam/Zcchc14/Fcho2/Pxk/Myo1g/Tpcn2/Pxdc1/Pld1/Grb7/Ccdc88a/Rps6kc1/Arap3/Anxa8/Snx16/Plekha5/Snx1/Gsdmd/Krit1/Fchsd2/Hs1bp3/Golph3l/Kif16b/Snx33/Acap2/Gramd2a/Tln1/Osbpl5/Capg
BP	GO:0048771	tissue remodeling	184	0.408109285593507	1.78163045961377	1.46940275979317e-05	0.000252384113506105	0.000172564376511513	4898	tags=41%, list=24%, signal=32%	Enpp1/Ahr/Ctss/Vegfa/Car2/Il1a/Tnfrsf11a/Syk/Csf1r/Axl/Cd38/Klf6/Notch2/Abi3bp/Lepr/Tns3/Flna/Itga4/Mdk/Clec10a/Tnfrsf11b/Abr/Rac2/Gpr137b/Cd24a/Fcgr4/Dock5/Ubash3b/Tgfbr3/Sema3c/Inpp5d/Lrrk1/Rspo3/Timp1/Prkca/Ccr2/Snx10/Fgfr3/Hand2/Foxc2/Agt/Il7/Rock2/Ddr2/Flt4/Gpnmb/Mmp14/P2rx7/Ahsg/Acvr2b/Adam8/Col6a1/Ypel4/Tcirg1/Hnf1a/Ppargc1b/Fosl2/Eln/Hoxa3/Npr2/Acvrl1/Gja1/Suco/Pml/Nf1/Bak1/Trp53/Rab3d/Ptk2b/Ptger4/Inpp4b/Nfkb1/Trf/Ltbp3/Mmp2/Il18
BP	GO:0001659	temperature homeostasis	172	0.41894442808096	1.80617547688751	1.47976485525476e-05	0.000253619655277496	0.000173409162233055	4527	tags=45%, list=22%, signal=36%	Prlr/Actn3/Egr1/Il15/Prkab1/Ucp2/Vegfa/Il1a/Tnfrsf11a/Syk/Elovl6/Adipoq/Ogt/Adam17/Lpin1/Flcn/Ccr5/Lepr/Arrdc3/Nr1d1/Jak2/Appl2/Trpv2/Tlr4/Il1rn/Pdgfc/Slc27a1/Trpm2/Ppargc1a/Kdm3a/Ednrb/Lnpep/Cd36/Fto/Plac8/Per2/Notch1/Zfp516/Map2k6/Ccl5/Apln/Ccr2/Nod2/Gatm/Alms1/Il18r1/Lcn2/Ptger3/Foxc2/Tshr/Acot11/Lama4/Ip6k1/Acvr2b/Irf4/Kdm1a/Gimap3/Ppargc1b/Tnf/Igf2bp2/Cnr1/Adamts5/Slc25a44/Ddit3/Cxcr4/Gja1/Adrb1/Acadl/Prkab2/Hdac3/Apc/Igf1r/Hadh/Nova2/Stat6/Fabp5/Plcl1/Il1b
BP	GO:1901605	alpha-amino acid metabolic process	196	-0.352688469066629	-1.73656316606763	1.5001912860888e-05	0.000256571176364418	0.000175427226639129	4306	tags=39%, list=21%, signal=31%	Gclm/Atcay/Nit2/Mmut/Mtap/Gldc/Gls2/Prodh2/Amt/Haao/Oaz1/Mri1/Pycr3/Sds/Aass/Pycr1/Slc7a7/Acat1/Cbs/Hmgcl/Mccc2/Kyat1/Got2/Ero1b/Psph/Bhmt/Sirt4/Gclc/Cth/Icmt/Dpep1/Thnsl2/Shmt2/Nox4/Spr/Gart/Aasdhppt/Ctps1/Ggt1/Blmh/Apip/Adss2/Sephs1/P4ha2/Dct/Asl/Adi1/Mthfr/Ivd/Ahcyl/Asns/Srr/Ahcy/Kmo/Pcbd2/Ass1/P4hb/Txnrd1/Tdo2/Hgd/Arg1/Ido2/Odc1/Nags/Kynu/Park7/Csad/Acadsb/Fpgs/Fh1/Comt/Sdsl/Glyat/Hsd17b10/Mpst/Aadat/Acmsd
BP	GO:0046718	symbiont entry into host cell	80	0.507984135731016	1.95009600473414	1.53473413039668e-05	0.000261919231976439	0.000179083890560708	3738	tags=46%, list=18%, signal=38%	Gas6/Trim68/Trim34a/Trim30d/Agtr1a/Axl/Trim59/Npc1/Apcs/Tmprss2/Siglec1/Trim10/Trim12a/Trim30c/Trim26/Clec4g/AU040320/Trim21/Trim12c/Cd74/Insr/Ctsb/Trim5/Trim6/Ly6e/Ifitm6/Rad50/Trim56/Trim25/Tpcn2/Grk2/Hmgb1/Ciita/Ifitm1/Trim11/Nectin4/Uvrag
BP	GO:0002437	inflammatory response to antigenic stimulus	73	0.525810627319035	1.99679829006817	1.55110123007559e-05	0.000263588412856158	0.000180225171419443	3839	tags=45%, list=18%, signal=37%	H2-Q4/Enpp1/Rasgrp1/H2-T22/Fcgr3/H2-Q6/Cd68/H2-T10/Trem2/Fcgr2b/Notch2/H2-Q1/H2-T23/Fcgr1/H2-Q7/Il1rn/Cd24a/Fcgr4/Lilrb4a/Notch1/H2-D1/Fcer1g/Icam1/Cysltr1/Nod2/Btk/Cd28/Fosl2/Tnf/H2-K1/Cnr1/Serpinb9/C3
BP	GO:0008347	glial cell migration	67	0.535072332403051	2.00603746010568	1.62572939590093e-05	0.000274228404916396	0.000187500128509475	4841	tags=45%, list=23%, signal=34%	Enpp1/Hexb/Col3a1/Trem2/Idh2/Rtn4/Srgap2/P2ry12/Fn1/Stap1/Vim/Reln/Arhgef7/Sun1/Csf1/Ccr2/Ptprb/Zmiz1/Fubp1/Pmp22/Efemp1/Ptprz1/Ntn1/Nf1/Cx3cr1/Fas/Crkl/Lamb1/Ccl2/Dab2ip
CC	GO:0045335	phagocytic vesicle	111	0.466032561151989	1.89658574061721	1.63680016803194e-05	0.000274228404916396	0.000187500128509475	4735	tags=50%, list=23%, signal=38%	Ctss/Syk/Cybb/Anxa3/Pld4/Rab8b/Evl/Nod1/Mpeg1/Appl2/Slc11a1/Srgap2/H2-Q8/H2-T23/H2-Q7/Rab31/Stxbp1/Irgm1/Vamp3/Myo18a/Tlr7/Vim/H2-D1/Tapbp/Zyx/Slc9a9/Rab23/Cdc42ep4/Nod2/Unc93b1/Rab7b/Coro1a/Pip4p1/Was/Ambra1/Adam8/Kif16b/Tcirg1/Scimp/Capg/H2-K1/H2-Q9/Fmnl1/Tap1/Uvrag/Vamp4/Rab39/Pla2g5/Slamf1/Tlr1/Pik3c3/Stxbp2/Clec4e/Stx12/Rab11fip5
BP	GO:0006690	icosanoid metabolic process	121	0.458736899931501	1.88391450919131	1.63091978083616e-05	0.000274228404916396	0.000187500128509475	1800	tags=26%, list=9%, signal=24%	Cyp2b9/Cyp2a4/Cyp2c69/Cyp2c40/Cyp2b13/Cyp2c38/Cyp2c39/Cyp2c68/Cyp2a22/Cyp2g1/Cyp2c37/Ahr/Hpgds/Mgst3/Hpgd/Syk/Gstp3/Akr1c20/Cyp4a31/Sphk1/Cyp2b10/Cyp4a14/Pla2g4a/Cyp4a10/Tlr4/Ncf1/Cyp2a5/Ggt5/Ptgs1/Mgst2/Cd74/Anxa1
BP	GO:0046777	protein autophosphorylation	197	0.40445204756974	1.78153396627119	1.62909678431344e-05	0.000274228404916396	0.000187500128509475	2924	tags=29%, list=14%, signal=26%	Prlr/Trim24/Enpp1/Alk/Vegfa/Ptprc/Syk/Epha7/Adipoq/Csf1r/Tnks1bp1/Mapkapk3/Vrk2/Jak2/Iqgap1/Hck/Gfra2/Eef2k/Eif2ak4/Trpm7/Cdk12/Pdgfc/Dapk1/Ripk3/Clk4/Taok3/Mapk3/Clk1/Pak1/Chek2/Fes/Stk10/Vegfc/Epha1/Eif2ak2/Ros1/Insr/Abl1/Ngf/Dyrk1a/Mak/Lyn/Map3k3/Smg1/Slk/Rad50/Prkca/Camk2a/Map3k9/Fyn/Ddr2/Flt4/Prkd2/Kdr/Stk39/Gpnmb/Fgr/Lrrk2
BP	GO:0001558	regulation of cell growth	399	0.337878802975648	1.60918735926441	1.63769587143975e-05	0.000274228404916396	0.000187500128509475	4562	tags=31%, list=22%, signal=24%	Sfrp2/Hamp2/Enpp1/Ttc3/Plxna3/Brca1/Mndal/Dab2/Tead1/Vegfa/Sema6a/Epha7/G6pdx/Pot1b/Sema4a/Cd38/Adam17/Dip2b/Col14a1/Ccr5/Kdm2b/Sphk1/D130043K22Rik/Rnf157/Gdi1/Slc23a2/Ip6k2/Kat7/Rtn4/Ndel1/Frzb/Trpv2/Cd44/Fn1/Crlf3/Ppp1r9b/Akt1/Clasp2/Sesn1/Ccn3/Igfbp3/Hbegf/Rims2/Pak1/Parp2/Ros1/Tgfb1/Hyal1/Prdm4/Abl1/Ngf/Tnc/Sema3c/Bcl11a/Igfbp7/Olfm1/Sema6d/Cyba/Myo5b/Cxcl16/Fgf13/Ddx39b/Inhba/Rictor/Sesn2/Ptprj/Trip10/Ist1/Agt/Ptprs/Wfdc1/Flt4/Sin3a/Plxna4/Ccar2/Ino80/Cttn/Slit3/Caprin2/Mmp14/Spag9/Prdm11/Ahsg/Arhgap4/Avpr1a/Clstn1/Slit1/Ppt1/Eaf2/Wt1/Ulk1/Kif26a/Foxk1/Tspyl2/Trim46/Rgs2/Acvrl1/Nanos1/Ppara/Sh3glb1/Smad7/Cxcr4/Gja1/Ntn1/Adrb1/Pml/Zfyve27/Sema4d/Cda/Tnk1/Klhl22/Ttl/Sirt1/Cep43/Trp53/Cdkn2c/Sema4b/Ep300/Ptk2b/Crkl/Meaf6/Anapc2
MF	GO:0090079	translation regulator activity, nucleic acid binding	95	-0.444705395907539	-1.91885356321359	1.69173836902148e-05	0.000282686302831899	0.000193283106923254	4156	tags=47%, list=20%, signal=38%	Tyms/Paip2/Eif5b/Eif4g1/Mtrfr/Eif4e/Eif3f/Eif2s3x/Eif3d/Eif4g3/Eef1b2/Eif3m/Eif1/Mtif3/Gfm2/Efl1/Denr/Rps27l/Eif5/Eftud2/Eif2b3/Gspt1/Eif2b2/Eef1g/Eefsec/Eif3i/Tsfm/Eif4h/Tufm/Eif2s2/Eif1ax/Eif4a1/Eif2b5/Eif1ad/Eif2b4/Eif3b/Eif1b/Eif5a/Eif3c/Eif2b1/Mrpl58/Abcf1/Eif3k/Mtif2/Eif3g
BP	GO:0002715	regulation of natural killer cell mediated immunity	67	0.533275520108339	1.99930103859089	1.70963687433051e-05	0.000285081948794613	0.000194921098895709	5450	tags=58%, list=26%, signal=43%	H2-Q4/Cd160/Rasgrp1/H2-T22/H2-Q6/Klrk1/H2-T10/Slamf6/H2-Q1/Dpp4/Klrc3/H2-T23/Cd226/H2-Q7/Clec2d/Klrc1/Klrb1f/Klrd1/Havcr2/Tgfb1/Vav1/H2-M3/H2-D1/Arrb2/Klri1/Gimap3/Klre1/H2-K1/Serpinb9/Tap1/Pik3r6/Il12b/Pvr/Clec12b/Tap2/H2-Q2/Klrc2/Gimap5/Cadm1
BP	GO:0048762	mesenchymal cell differentiation	225	0.387545639082874	1.73933998254336	1.73393837263594e-05	0.000288533112984991	0.000197280787817797	4407	tags=31%, list=21%, signal=25%	Sfrp2/Dab2/Vegfa/Sema6a/Cul7/Sema4a/Ddx5/Snai2/Spred1/Col1a1/Gcnt2/Snai1/Rtn4/Frzb/Phactr4/Fn1/Flna/Mdk/Zeb2/Clasp2/Phldb2/Mapk3/Folr1/Slc39a10/Nrp2/Tasor/Emp2/Ednrb/Arb2a/Tgfb1/Tgfbr3/Sema3c/Smad2/Notch1/Akna/Gata3/Osr1/Ell3/Sema6d/Otud5/Tbx20/Epha3/Ddx17/Bmp2/Hand2/Dlg5/Trip10/Foxc2/Agt/Vangl2/Rock2/Spry2/Tcf21/Axin2/Wwtr1/Adam8/Phldb1/Ager/Ranbp3l/Hey2/Smad7/Gja1/Mark1/Bmp4/Sema4d/Loxl2/Tmem100/Lama5/Nfatc1/Sema4b
