ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:1902105	regulation of leukocyte differentiation	323	-0.335076635071989	-1.69407151708026	1.2483881978605e-06	7.45679039975779e-05	6.14485502576111e-05	3537	tags=28%, list=17%, signal=23%	Gata2/Nckap1l/Car2/Foxp3/Tespa1/Nfkbiz/C1qc/Pirb/Fanca/Prxl2a/Tnf/Gimap3/Cbfb/Bcl6/Ptprc/Tnfsf9/Nedd9/Crtam/Inpp4b/Ccl9/Il15/Creb1/Tyrobp/Ikzf1/Tgfbr2/Tesc/Zfp608/Drosha/Dicer1/Lyn/Socs1/Pglyrp2/Inpp5d/Cd83/Ror2/Nfam1/Fbn1/Ambra1/Axl/Fancd2/Rc3h2/Sos2/Apcs/Ctnnbip1/Vsir/Ctla4/Trem2/Zfp35/Ocstamp/Tnfrsf11b/Ikzf3/Cd44/Cdkn2a/Gpr55/Klhl25/Tmem178/Smarcb1/Nme1/Kitl/H2-Aa/Itpkb/H2-DMa/Il34/Zfp36l2/Dlk1/Sash3/Tgfb1/Pglyrp1/Hcls1/Ccr1/Itgb3/Zbtb16/Cd74/Smarcc1/Notch2/Ccl19/Tnfrsf11a/Clec4g/Tbx21/Ccl5/Ubash3b/Prdm1/Eeig1/Pou4f1/Mtor/Il23a/Rbp1/Fos/Tcf7/Hoxa7
BP	GO:0061640	cytoskeleton-dependent cytokinesis	102	-0.481550733645431	-2.05719945582977	1.41745853908412e-06	8.37721334860128e-05	6.9033402827975e-05	4748	tags=40%, list=23%, signal=31%	Shcbp1l/Trim36/Tmem250/Rhoa/Kif23/Vps4a/Septin5/Spire1/Apc/Rhoc/Cep55/Wnk1/Spire2/Chmp6/Chmp7/Iqgap1/Anln/Chmp1a/Septin1/Myh10/Exoc4/Exoc8/Chmp4b/Rtkn/Chmp4c/Birc5/Ect2/Cdca8/Exoc6/Ckap2/Exoc6b/Kif20a/Kif20b/Aurkb/Nusap1/Iqgap3/Stmn1/Incenp/Racgap1/Plk1/Cenpa
BP	GO:0042330	taxis	387	-0.327189398750834	-1.69779273868491	1.42341456198123e-06	8.37721334860128e-05	6.9033402827975e-05	5836	tags=43%, list=28%, signal=31%	Maco1/Slamf9/Mtus1/Ccr3/Ccl24/Fer/Sema4a/Rin3/Pik3cd/Ccrl2/Cxcr5/Sema6d/Spi1/Csf1/Eng/Hsd3b7/Ptafr/Cx3cl1/Gstp1/Il17ra/Pla2g6/Ednra/Il16/App/Cxcr3/Il12a/Dysf/Tubb2b/Ifng/Sema3f/Flt1/Slit1/Adam10/Ccr6/S100a9/Sema4f/Ninj1/Vav1/Trem1/Ephb1/Prkd1/Fcer1g/Csf1r/Cysltr1/Tpbg/Dpep1/C5ar1/Ear2/Coro1b/Ecscr/Rhoa/Pdgfra/Il17rc/Pgf/Pdgfb/Sema4d/Slamf8/Xcr1/Met/S100a14/Fcgr3/Ccl12/Cxcr2/Swap70/C3ar1/Gab1/Plxna4/Wnk1/Ccr2/Csf3r/Sema3e/Fn1/Nckap1l/Ccl2/Fpr2/Tnfsf14/Slc8b1/Gpsm3/Rps19/Stk39/Fpr1/Sema6b/S100a8/Cklf/Gpr183/Ccl21a/Nedd9/Hc/Akt2/Ccl9/Abcc1/Creb1/Plxna3/Ccl8/Coro1a/Cnr2/Akirin1/Lyn/Ppm1f/P2rx4/Rac3/Alox5/Prkcq/Bsg/Rhog/Itgb2/Prkcd/Prex1/Sema6a/Ano6/Nup85/C5ar2/Rpl13a/Ccl7/Cxcl5/Angpt2/Lgmn/Vegfc/Cxcl2/Arhgef5/Trpm2/Padi2/Bin2/Cxcl9/Apoa1/Trem2/Itga1/Rac2/Lsp1/Efnb2/Enpp2/Lgals3/Vav3/Mapk3/Kdr/Arhgef16/Tmem102/Lbp/Aif1/Notch1/Pla2g7/Il34/St6gal1/Adgra2/Cxcr6/Tgfb1/Ccr1/Itgb3/Cd74/Vcam1/Ccl19/Saa3/Ccl5/Dock2/Cxcl1/Smoc2/Hmgb2/Cmklr1/Hbegf/Ccl6/Camk1d/Il23a/Cxcl16/Itga9/Dapk2
BP	GO:0050863	regulation of T cell activation	364	-0.328779028717874	-1.69320647757837	1.46851694536328e-06	8.517398283107e-05	7.01886131170578e-05	4225	tags=32%, list=20%, signal=26%	Cd27/Nck1/Fas/Il7/Vsig4/Clptm1/Pag1/Irgm1/Fadd/Gli3/Vtcn1/Sirpd/Ccr2/Lrrc32/Tnfrsf13c/Lmo1/Rps3/Sirpa/Nck2/Nckap1l/Cd244a/Foxp3/Ccl2/Tespa1/Nfkbiz/Tnfsf14/Fanca/Jak2/Cd209a/Gimap3/Thy1/Cbfb/Bcl6/Ccl21a/Ptprc/Mad1l1/Tnfsf9/Efnb3/Znhit1/Crtam/Pla2g2d/Il15/Pde5a/Adora2a/Casp3/Pdcd1lg2/Coro1a/Spn/Ephb6/Tgfbr2/Zfp608/Drosha/Pycard/Dicer1/Socs1/Prkcq/Cd83/Bid/Sit1/Ambra1/Icosl/Abl2/Dapl1/Fancd2/Rc3h2/Sos2/H2-DMb2/Vsir/Ctla4/Zfp35/Cd47/Ptpn22/Slc7a1/H2-DMb1/H2-T23/Rac2/Tnfrsf21/Cd44/Cdkn2a/Efnb2/Klhl25/Cd5/Lgals3/Ccdc88b/Sirpb1c/Il6st/Aif1/Smarcb1/Kitl/H2-Aa/Itpkb/H2-M2/Cd274/H2-DMa/H2-Ab1/Tyk2/Sash3/Tgfb1/H2-Eb1/Zbtb16/Cd74/Smarcc1/Vcam1/Cd160/Ccl19/Laptm5/Slfn1/Clec4g/Tbx21/Ccl5/Prdm1/Sirpb1b/Igfbp2/Bcl10/Il23a/Tcf7
BP	GO:0043254	regulation of protein-containing complex assembly	416	-0.315355244896227	-1.64718762738478	1.49507124287694e-06	8.60902894099783e-05	7.09437062314796e-05	5354	tags=38%, list=26%, signal=29%	Fchsd2/Ifi207/Sar1a/Nop53/Hck/Nek7/Pfn2/Cptp/Cdh5/Mndal/Raf1/Cyfip2/Fchsd1/Ifng/Stxbp6/Dbnl/Usp50/Xaf1/Avil/Eps8/Gbp5/Eml2/Nr1h2/Bcl2l11/Prkd1/Ice1/Tmsb15l/Traf2/Map1b/Git1/Mtln/Lmod1/Crbn/Camsap1/Rhoa/Nck1/Fas/Farp2/Apc/Met/Ncam1/Bin1/Cyria/Irgm1/Vil1/Drg1/Rhoc/Rps3/Fscn1/Nck2/Ifi206/Nckap1l/Sh3glb1/Arhgef7/Gnl3l/Alox15/Cyfip1/Skap1/Tnf/Mpp7/Rnf4/Slf1/Zdhhc12/Ccl21a/Esam/Tmsb10/Ankrd27/Mapre1/Sorl1/Ptpn11/Lefty1/Ajuba/Cdc42ep5/Plek/Evl/Creb1/Nlrc3/Ikzf1/Coro1a/Tlr6/Add3/Atr/Ppp2r5b/Dnajc15/Baiap2l2/Trim30a/Pycard/Cand1/Pak1/Tppp/Bax/Hip1r/Piezo1/Igtp/Ifi214/Tlr2/Twf2/Nckap1/Prkcd/Prex1/Bmf/Bid/Ifi211/Prune1/Gba1/Arfgef1/Ifi209/Kank2/Stmn2/Rpl13a/Ambra1/Ssh3/Arhgef5/Abca3/Ctnnbip1/Camsap2/Add1/Bak1/Rab3gap1/Trem2/Nme7/Src/Ptpn22/Tmsb4x/Gm12250/Rack1/Clasp2/Pecam1/Capza2/Plcg2/Bik/Stxbp1/Lmo4/Vasp/Lgals3/Ifi208/Msn/Dyrk1a/Cotl1/Tlr4/Sox9/Clec7a/Clip3/Tgfb1/Lcmt1/Hcls1/Ptger4/Ralb/Arhgap18/Irgm2/Gbp2/Abca1/Sptb/Mtor/Myo1c/Cdk5rap2/Mmp3/Stmn1
CC	GO:0001726	ruffle	154	-0.418271936625233	-1.91176107210816	1.6058739556836e-06	9.18101081520824e-05	7.56571895211537e-05	4875	tags=37%, list=23%, signal=29%	Dbnl/Eps8/Lima1/Eps8l3/Spata13/Rinl/Rhoa/Fam107a/Psd4/Eef1a1/Apc/Cdkl5/Fgd1/Vil1/Rps3/Fscn1/Synj2/Epb41l5/Ppp1r9b/Akt2/Iqgap1/Plekho1/Plek/Pla2g4f/Cdc37/Tesc/Pak1/Hip1r/Anxa2/Nckap1/Sh3bgrl3/Myo10/Scimp/Kif18a/Src/Actn1/Atp6v1b2/Clasp2/Podxl/Pecam1/Plcg2/Myo5a/Itgb1bp1/Aif1/Nme1/Jcad/Sh2b2/Itgb3/Arhgap18/Plekha1/Myh9/Cobl/Rigi/Wasf2/Myo1c/Asap3/Knstrn
BP	GO:0010631	epithelial cell migration	304	-0.339710216691841	-1.71847957659199	1.72094801506997e-06	9.76912617916318e-05	8.05036227131651e-05	5119	tags=37%, list=25%, signal=28%	Cdh5/Pkn1/Ephb4/Rtn4/Bmper/Ifng/Gpld1/Ccr6/Atp5f1a/Plk2/S100a9/Amotl1/Stat5a/Prkd1/Hdac5/Tbxa2r/Foxp1/Actn4/Coro1b/Rhoa/Lcn2/Pdgfb/Apc/Met/Itga3/Alox12/Vil1/Mapre2/Robo4/Atp2b4/Nos3/Gata2/Gab2/Mia3/Card10/Emp2/Tnf/Cd63/Epb41l5/Flt4/Gipc1/Prcp/Ptpn11/Irs2/Epb41l4b/Evl/Coro1a/Atp5f1b/Tgfbr2/Anln/Clasp1/Dicer1/Pkn3/Ppm1f/Spred1/P2rx4/Jup/Pik3cb/Bsg/Itgb2/Kank2/Adipor1/Ccbe1/Tgfbr1/Angpt2/Lgmn/Vegfc/Smad4/Ptprm/Apoa1/Prox1/Src/Vash1/Aqp1/Rin2/Macir/Snai1/Clasp2/Pecam1/Plcg2/Efnb2/Enpp2/Tacstd2/Clec14a/Acvrl1/Arsb/Kdr/Ets1/Itgb1bp1/Adamts9/Notch1/Kitl/Sparc/Jcad/Sox9/Glipr2/Adgra2/Tgfb1/Itgb3/Tgfbr3/Hmox1/Myh9/Dock1/Smoc2/Map4k4/Emc10/Akt1/Coro1c/Hbegf/Mtor/Grn
MF	GO:0051400	BH domain binding	17	-0.797739188167041	-2.3508486952378	1.78994315247091e-06	0.000100873565975941	8.31260375608571e-05	2411	tags=71%, list=12%, signal=62%	Bax/Igtp/Bcl2a1a/Bak1/Bcl2/Rack1/Bik/Bok/Irgm2/Bcl2a1d/Bcl2a1b/Bcl2l1
BP	GO:0070663	regulation of leukocyte proliferation	265	-0.355573320423159	-1.76860159486525	1.8022138848775e-06	0.000100873565975941	8.31260375608571e-05	4204	tags=35%, list=20%, signal=29%	Nck1/Il7/Vsig4/Zfp335/Ccl12/Irgm1/Fadd/Cd22/Csf2ra/Cdkn1a/Vtcn1/Ccr2/Lrrc32/Tnfrsf13c/Tnfrsf4/Lmo1/Rps3/Nck2/Nckap1l/Cd244a/Foxp3/Csf2rb2/Jak2/Cd209a/Csf2rb/Gpr183/Bcl6/Ptprc/Mad1l1/Tnfsf9/Lst1/Znhit1/Crtam/Pla2g2d/Irs2/Il15/Pde5a/Casp3/Pdcd1lg2/Tyrobp/Coro1a/Spn/Tgfbr2/Pycard/Nmbr/Lyn/Prkcq/Inpp5d/Bid/Mpl/Icosl/Sos2/H2-DMb2/Vsir/Ctla4/Bcl2/Ocstamp/Ptpn22/Slc7a1/H2-DMb1/H2-T23/Ikzf3/Tcf3/Rac2/Tnfrsf21/Cd44/Cdkn2a/Lgals3/Cd38/Ccdc88b/Vav3/Il6st/Mapk3/Aif1/Kitl/Tlr4/H2-Aa/H2-M2/Cd274/Il34/St6gal1/Tyk2/Sash3/Tgfb1/Cd74/Vcam1/Ccl19/Laptm5/Slfn1/Clec4g/Ccl5/Igfbp2/Il23a/Bcl2l1
MF	GO:0003774	cytoskeletal motor activity	95	-0.481340045463811	-2.01869872199359	1.97086213777442e-06	0.000109220859977622	9.00047224571637e-05	4502	tags=42%, list=22%, signal=33%	Kif3c/Pmp22/Myo7b/Kif23/Kif1c/Kif2a/Dnah2/Myo5b/Dnah12/Myo1b/Myh11/Kif7/Kif24/Kif3a/Myo1d/Kifc3/Myo10/Myh10/Kif18a/Kif3b/Kifc5b/Kifc1/Kif19a/Myo1e/Dnah17/Myo9a/Myo5a/Kif15/Myh9/Kif11/Kif18b/Myo1c/Myo18a/Kif4/Kif20a/Kif20b/Cenpe/Kif2c/Kif22/Dnah7b
BP	GO:0006909	phagocytosis	216	-0.379510873739284	-1.83697111792133	1.98212382849754e-06	0.000109220859977622	9.00047224571637e-05	4050	tags=37%, list=19%, signal=30%	Met/4933434E20Rik/Fcgr3/Abr/Ticam2/Spg11/Rab7b/Sirpd/Cfp/Pros1/Ccr2/Rab27a/Slc11a1/Sirpa/Gata2/Nckap1l/Timd4/Ccl2/Fpr2/Alox15/Mfge8/Colec11/Colec10/Ptprc/Rab39/Slc48a1/Arl8b/P2rx7/Il15/Tyrobp/Ahsg/Coro1a/Pycard/Tlr2/Rac3/Itgb2/Ano6/Cyba/Irf8/Pld4/Axl/Abl2/Bin2/Apoa1/Trem2/Pip4p2/Cd47/Rack1/Marco/Pecam1/Plcg2/Fcgr1/Ncf4/Cdc42se1/Sirpb1c/Siglece/Lbp/Prtn3/Aif1/Treml4/Tlr4/Clec7a/Msr1/Tgfb1/Itgb3/Arhgap25/Myh9/Dock1/Spon2/Sirpb1b/Dock2/Rab31/Abca1/Cdc42se2/Coro1c/Icam5/Camk1d/Myo18a/Lepr
BP	GO:0043087	regulation of GTPase activity	297	-0.346130220120403	-1.74221803603565	1.99228455231545e-06	0.000109220859977622	9.00047224571637e-05	4419	tags=34%, list=21%, signal=27%	Bcr/Plxnc1/Ralgapa2/Rasa3/Slc27a4/Tbc1d13/Sema4d/Tbc1d4/Agap1/Met/Arhgap17/Fgd1/Lrrk2/Ccl12/Abr/Mapre2/Plxna4/Rasgrf2/Dock11/Wnk1/Dock9/Gnb5/Ccl2/Arhgef7/Zc3h15/Epha5/Rasgrp3/Bcl6/Rgs14/Ccl21a/Hras/Ripor1/Rgs11/Nedd9/Ajuba/Lims1/Akt2/Iqgap1/Ccl9/Snx13/Agap2/Plxna3/Ccl8/Ccdc125/Tbc1d8/Pycard/Trappc6b/Trappc6a/Arhgap9/Sgsm2/Rcc2/Rapgef6/Rhog/Prex1/Arfgef1/Dock10/Ccl7/Sos2/Arhgef5/Rab3gap1/Tbc1d5/Tbc1d2b/Rack1/Tbc1d1/Vav2/Ezh2/Myo9a/Vav3/Rgl1/Arhgef16/Rapgef2/Arhgap15/Prtn3/Itgb1bp1/Plxnb1/Asap1/Rangap1/Asap2/Chn2/Tbck/Rap1gds1/Arhgap25/Ccl19/Rasa2/Usp6nl/Sh3bp4/Ralgapb/Ccl5/Tbc1d22a/Map4k4/Arap2/Coro1c/Adap1/Dgki/Ect2/Mtor/Ccl6/Ralgps2/Asap3/Stmn1
BP	GO:1903131	mononuclear cell differentiation	471	-0.307999991915285	-1.6227660887064	2.04453712085584e-06	0.000111322959968232	9.17369824510037e-05	5626	tags=39%, list=27%, signal=29%	Slc39a7/Ppp3cb/Armc5/Pbx1/Cd40lg/Arid1a/Spi1/Zmiz1/Pik3r1/Csf1/Adgrg3/Zc3h8/Ifi207/Tyro3/Lipa/Flt3/Tnfaip3/Mndal/Il12a/Sh3rf1/Zeb1/Ifng/Brd7/Mink1/Smarcd3/Sart1/Ccr6/Stat5a/Tpd52/Clec4e/Vav1/Phf14/Fcer1g/Thoc5/Hdac5/Il10/Foxp1/Tcirg1/Rhoa/Hs1bp3/Il11ra1/Gadd45g/Cd27/Fas/Il7/Rora/Slamf8/Runx2/Satb1/Ncaph2/Apc/Cd8a/Clptm1/Pou2af1/Fadd/Cd79b/Gli3/Dock11/Ccr2/Ifi206/Nckap1l/Foxp3/Dcaf1/Tespa1/Nfkbiz/Psen1/Pirb/Fanca/Lyl1/Gimap3/Traf3ip2/Cebpg/Cbfb/Gpr183/Bcl6/Ptprc/Hectd1/Kat7/Nfil3/Tnfsf9/Crtam/Pla2g2d/Il15/Enpp1/Hells/Ikzf1/Spn/Tgfbr2/Gm36723/Zfp608/Drosha/Dicer1/Ly6d/Bax/Fzd9/Igtp/Ifi214/Lyn/Socs1/Pglyrp2/Cd3d/Inpp5d/Rps6/Psap/Prex1/Cd83/Bcl11a/Ifi211/Gba1/Ifi209/Cd3g/Nfam1/Dock10/Irf8/Ambra1/Atp7a/Hmga1/Axl/Abl2/Stat4/Fancd2/Rc3h2/Sos2/Apcs/Trpm2/Nfatc3/Msh2/Ctnnbip1/Ly9/Vsir/Bak1/Ctla4/Bcl2/Trem2/Fosl2/Zfp35/Tmem98/Ptpn22/Ikzf3/Il18r1/Tcf3/Pou1f1/Ubd/Cd44/Cdkn2a/Ezh2/Plcg2/Klhl25/Ifi208/Prtn3/Smarcb1/Batf3/H2-Aa/Itpkb/Stat3/H2-DMa/Il34/Zfp36l2/H2-Ab1/Il9r/Sash3/Tgfb1/Pglyrp1/Zbtb16/Cd74/Smarcc1/Notch2/Ptger4/Ccl19/Laptm5/Pir/Clec4g/Tbx21/Bcl2a1d/Prdm1/Dock2/Mtor/Il23a/Lepr/Tcf7/Egr1/Hoxa7
BP	GO:0051251	positive regulation of lymphocyte activation	315	-0.340500326687589	-1.72819233440831	2.05923235643369e-06	0.000111365512033076	9.17720479759141e-05	5069	tags=38%, list=24%, signal=30%	Il12a/Kmt5c/Ephb4/Nfatc2/Ifng/Brd7/Smarcd3/Sart1/Stat5a/Cd6/Csf1r/Il10/Hspd1/Ppp3ca/Bloc1s3/Rhoa/Cd27/Nck1/Il7/Zfp335/Exosc3/Ticam2/Irgm1/Fadd/Cdkn1a/Gli3/Vtcn1/Sirpd/Ccr2/Tnfrsf13c/Tnfrsf4/Rps3/Sirpa/Nck2/Nckap1l/Cd244a/Foxp3/Ccl2/Tespa1/Nfkbiz/Tnfsf14/Jak2/Gimap3/Thy1/Cbfb/Ulbp1/Gpr183/Bcl6/Ccl21a/Ptprc/Tnfsf9/Efnb3/Irs2/Il15/Pdcd1lg2/Tyrobp/Coro1a/Spn/Ephb6/Tgfbr2/Pycard/Rif1/Shld2/Socs1/Prkcq/Inpp5d/Cd83/Mpl/Ambra1/Icosl/Axl/Abl2/H2-DMb2/Msh2/Vsir/Bcl2/Cd47/Ptpn22/Slc7a1/Sh3kbp1/H2-DMb1/H2-T23/Tcf3/Efnb2/Klhl25/Cd5/Nsd2/Cd38/Ccdc88b/Vav3/Sirpb1c/Il6st/Pms2/Aif1/Smarcb1/Kitl/Tlr4/H2-Aa/Itpkb/H2-M2/Cd274/H2-DMa/Clec7a/H2-Ab1/Tyk2/Sash3/Tgfb1/H2-Eb1/Zbtb16/Cd74/Smarcc1/Vcam1/Cd160/Ccl19/Mad2l2/Tbx21/Ccl5/Sirpb1b/Igfbp2/Bcl10/Il23a
BP	GO:0022409	positive regulation of cell-cell adhesion	315	-0.339976581244365	-1.72553409067338	2.24146074500624e-06	0.000120407059080738	9.92228401851579e-05	5069	tags=37%, list=24%, signal=29%	Il12a/Ephb4/Ifng/Rap1gap/Brd7/Smarcd3/Sart1/Mfsd2b/Stat5a/Cd6/F11r/Hspd1/Ppp3ca/Kifap3/Rhoa/Cd27/Nck1/Il7/Cited2/Irgm1/Fadd/Gli3/Vtcn1/Sirpd/Gcnt1/Ccr2/Tnfrsf13c/Rps3/Sirpa/Fut4/Magi1/Nck2/Nckap1l/Cd244a/Foxp3/Ccl2/Tespa1/Nfkbiz/Nr4a3/Tnfsf14/Itga4/Jak2/Fgg/Alox15/Skap1/Tnf/Gimap3/Thy1/Cbfb/Fga/Bcl6/Ccl21a/Ptprc/Tnfsf9/Efnb3/Il15/Pdcd1lg2/Coro1a/Spn/Ephb6/Tgfbr2/Pycard/Piezo1/Cdh1/Socs1/Adam19/Alox5/Prkcq/Itgb2/Cd83/Myo10/Nodal/Chst2/Ambra1/Icosl/Abl2/H2-DMb2/Vsir/Cd47/Ptpn22/Slc7a1/H2-DMb1/H2-T23/Cd44/Podxl/Efnb2/Klhl25/Cd5/Ccdc88b/Sirpb1c/Il6st/Ets1/Aif1/Smarcb1/Kitl/H2-Aa/Itpkb/H2-M2/Cd274/H2-DMa/Emilin2/H2-Ab1/Tyk2/Sash3/Tgfb1/H2-Eb1/Zbtb16/Cd74/Smarcc1/Vcam1/Cd160/Ccl19/Ccl5/Sirpb1b/Igfbp2/Bcl10/Il23a
BP	GO:0022408	negative regulation of cell-cell adhesion	203	-0.377915451965764	-1.81687550713104	2.32116603391074e-06	0.000123857419569477	0.000102066149954279	3914	tags=33%, list=19%, signal=27%	Pag1/Swap70/Alox12/Gli3/Vtcn1/Wnk1/Lrrc32/Tmx1/Mia3/Foxp3/Jak2/Gimap3/Cbfb/Epb41l5/Bcl6/Ccl21a/Mad1l1/Crtam/Pla2g2d/Pde5a/Muc4/Adora2a/Casp3/Pdcd1lg2/Spn/Zfp608/Cdh1/Ppm1f/Socs1/Bmp2/Prkcd/Notch4/Specc1l/Serpine2/Abl2/Dapl1/Rc3h2/Apoa1/Vsir/Ctla4/Zfp35/Ptpn22/H2-T23/Mbp/Tnfrsf21/Cd44/Cdkn2a/Podxl/Lgals3/Notch1/H2-Aa/H2-M2/Cd274/Bmp6/Tgfb1/Cd74/Laptm5/Il1rn/Mad2l2/Slfn1/Clec4g/Tbx21/Ubash3b/Gtpbp4/C1qtnf1/Akt1
BP	GO:0070665	positive regulation of leukocyte proliferation	165	-0.405606939837485	-1.88324418924539	2.41896142698883e-06	0.000127912615422569	0.000105407881353772	4204	tags=39%, list=20%, signal=32%	Nck1/Il7/Zfp335/Irgm1/Fadd/Csf2ra/Cdkn1a/Vtcn1/Ccr2/Tnfrsf13c/Tnfrsf4/Rps3/Nck2/Nckap1l/Cd244a/Foxp3/Csf2rb2/Jak2/Csf2rb/Gpr183/Bcl6/Ptprc/Tnfsf9/Irs2/Il15/Pdcd1lg2/Coro1a/Spn/Tgfbr2/Pycard/Nmbr/Lyn/Prkcq/Mpl/Icosl/H2-DMb2/Bcl2/Ocstamp/Ptpn22/Slc7a1/H2-DMb1/H2-T23/Tcf3/Rac2/Cd38/Ccdc88b/Vav3/Il6st/Mapk3/Aif1/Kitl/Tlr4/H2-M2/Cd274/Il34/St6gal1/Tyk2/Sash3/Cd74/Vcam1/Ccl19/Ccl5/Igfbp2/Il23a/Bcl2l1
BP	GO:0031032	actomyosin structure organization	206	-0.375182553555497	-1.80565798298714	2.42912513046357e-06	0.000127912615422569	0.000105407881353772	2819	tags=24%, list=14%, signal=21%	Tnfaip1/Iqgap1/Synpo/Epb41l4b/Evl/Pdlim1/Anln/Clasp1/Pak1/Alms1/Csrp1/Ppm1f/Rhpn2/Prkcq/Kank2/Limch1/Tgfbr1/Myh10/Smad4/Arhgef5/Apoa1/Prox1/Src/Cd47/Clasp2/Cdc42bpa/Serpinf2/Rtkn/Tacstd2/Wdr1/Itgb1bp1/Phactr1/Myl9/Frmd5/Ptger4/Myh9/Wasf2/Epb41l1/Ect2/Mtor/Pak2/Myo18a/Cavin4/Myl2/Iqgap3/Asap3/Stmn1/Racgap1/Actn2
BP	GO:0048872	homeostasis of number of cells	371	-0.32056997620089	-1.65867756402314	3.09337169916095e-06	0.000161093425770265	0.00013275091478951	5553	tags=42%, list=27%, signal=32%	Lmo2/Gapt/Spi1/Col6a1/Csf1/Mfhas1/Col14a1/Zc3h8/Adgrf5/Tnfrsf23/Lipa/Slc11a2/Lpcat3/Flt3/Card9/Tnfaip3/Pkn1/Ifng/Ppp2r1a/Prmt1/Nemp1/Atp5if1/Zfx/Stat5a/Maea/Bcl2l11/Fcer1g/Csf1r/Bap1/P2ry14/Arid4a/Aim2/Bcr/Tcirg1/Trim10/Rps17/Ahsp/Fas/Il7/Emcn/Cited2/Cxcr2/Fadd/Smad5/Dock11/Ccr2/Tnfrsf13c/Tnfrsf4/Flvcr1/Lmo1/Nos3/Gata2/Nckap1l/Foxp3/Ccl2/Nfkbiz/Pirb/Jak2/Rps19/Gimap3/Traf3ip2/Cebpg/Gcnt4/Sfxn1/Gpr183/Bcl6/Hspa9/Slc48a1/Kat7/Rpa1/Asxl1/P2rx7/Ptpn11/Znhit1/Hc/Enpp1/Casp3/Stat1/Ikzf1/Coro1a/Gm36723/Skil/Slc25a40/Tnfrsf17/Kif3a/Myct1/Slc1a5/Bax/Ift88/Fam210b/Lyn/Rps24/Heph/Rps14/Pik3cb/Kdm1a/Rac3/Rrn3/Inpp5d/Rps6/Gba1/Dock10/Sit1/Vps54/Senp1/Mpl/Cxcl5/Hmga1/Axl/Stat4/Bcl2a1a/Kcnq1/Rc3h2/Epas1/Sos2/Arhgef5/Add1/Bak1/Siva1/Cd7/Bcl2/Fosl2/Tuba1a/Tcf3/Rac2/Mecom/Cd44/Ezh2/Axin1/Ets1/Notch1/Kitl/Itpkb/Stat3/Sox9/Sh2b2/Sash3/Tgfb1/Hcls1/Cd74/Tgfbr3/Hmox1/Tspan9/Ncapg2/G6pdx/Tspo2/Ccnb2/Slc40a1/Hmgb2/Akt1/Bcl10/Zfp36/Nbea/Foxa3/Exoc6/Diaph3/Racgap1
BP	GO:0007160	cell-matrix adhesion	223	-0.359268150120369	-1.74784245489067	3.62855940984854e-06	0.000187374125912437	0.000154407832000753	3636	tags=28%, list=17%, signal=23%	Sirpa/Sema3e/Hpse/Fn1/Emp2/Hoxd3/Itga4/Fgg/Skap1/Thy1/Cd63/Epb41l5/Fga/Bcl6/Ccl21a/Ptpn11/Ajuba/Lims1/Iqgap1/Muc4/Clasp1/Dicer1/Ppm1f/Rcc2/Rhod/Jup/Pik3cb/Anxa2/Itgb2/Plau/Postn/Limch1/Tecta/Cdk5/Bcl2/Src/Itga1/Actn1/Rin2/Itgax/Clasp2/Cdkn2a/Ptpra/Pecam1/Enpp2/Acvrl1/Kdr/Itgb1bp1/Adamts9/Nid1/Itgb3/Itgad/Vcam1/Emilin1/Myh9/Npnt/Map4k4/Coro1c/Itga9/Peak1/Hoxa7/Actn2
CC	GO:0005876	spindle microtubule	75	-0.505233228030731	-2.04564565872118	3.80531558275644e-06	0.000192770543825206	0.0001588548130683	3158	tags=33%, list=15%, signal=28%	Chmp6/Mapre1/Chmp7/Parp4/Clasp1/Chmp1a/Kif3a/Calm2/Kif18a/Chmp4b/Kntc1/Clasp2/Haus8/Chmp4c/Ska1/Ska3/Birc5/Kif11/Ccsap/Kif18b/Cdk1/Cenpe/Aurkb/Aurka/Plk1
BP	GO:0001776	leukocyte homeostasis	133	-0.421541773754208	-1.8969419452428	4.1994949430426e-06	0.000211400990717692	0.000174207449937802	5675	tags=53%, list=27%, signal=39%	Pik3cd/Ppp3cb/Gapt/Csf1/Zc3h8/Tnfrsf23/Lipa/Flt3/Tnfaip3/Pkn1/Ifng/Ppp2r1a/Stat5a/Bcl2l11/Fcer1g/Csf1r/Bap1/Aim2/Tcirg1/Fas/Cxcr2/Fadd/Dock11/Ccr2/Tnfrsf13c/Tnfrsf4/Lmo1/Nckap1l/Foxp3/Ccl2/Pirb/Gimap3/Traf3ip2/Gcnt4/Gpr183/P2rx7/Hc/Enpp1/Casp3/Coro1a/Skil/Tnfrsf17/Bax/Lyn/Pik3cb/Rps6/Dock10/Sit1/Mpl/Cxcl5/Axl/Bcl2a1a/Rc3h2/Sos2/Bak1/Siva1/Bcl2/Mecom/Cd44/Kitl/Itpkb/Sh2b2/Sash3/Tgfb1/Cd74/Tspan9/Ccnb2/Slc40a1/Akt1/Bcl10
