ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0045926	negative regulation of growth	231	-0.336909727065701	-1.54972507176078	0.000505938744829202	0.0102003368101081	0.00803143382021061	5385	tags=34%, list=26%, signal=26%	Wt1/Ccr5/Dusp10/Eaf2/Ccar2/Fgfr3/Bbs2/Tnk1/Prdm4/Frzb/Cfl1/Nrp1/Ttc3/Ptk2/Gsk3b/Sfrp2/Sox17/Adrb2/Sema4a/Rerg/Sesn1/Gnas/Sema6b/Sav1/Mecp2/Rb1/Sema3b/Sema4b/Ifrd1/Crlf3/Ptch1/Foxp1/Dab2/Slit1/Rbm10/Ppp1r9b/Slit2/Smarca2/Ptprs/Osgin1/Vgll4/Hyal1/Tcf7l2/Gdf15/Ptprj/Cdk5/Ing4/Inhba/Trp53/Bcl11a/Epha7/Ulk1/Enpp1/Hdac2/Dact3/Foxk1/Jarid2/Apc/Stk4/Rai1/Sema6d/Dcbld2/Cda/Dip2b/Mapk11/Sesn2/Cdkn1b/Sema6a/Ppara/Socs2/Cgref1/Atxn2/Ip6k2/Tspyl2/Arhgap4/Gsk3a/Adrb3/Ankrd26/Mndal
BP	GO:0007254	JNK cascade	166	-0.365233103709639	-1.61660421591379	0.000515815327247697	0.0103665939098248	0.0081623395852233	6316	tags=43%, list=30%, signal=30%	Il1b/Mbip/Taok1/Fgd4/Tlr7/Hmgb1/F2rl1/Tnf/Smad3/Tlr3/Gstp3/Naip6/Slamf1/Igf1r/Dusp10/Ccl19-ps3/Ptpn22/Pycard/Ccl19/Card9/Ptger4/Rb1cc1/Ptk2/Itch/Sfrp2/Sh3rf1/Map3k1/Ripk1/Map4k1/Map2k7/Tnfrsf19/Phlpp1/Gps2/Naip1/Sirpa/Dab2/Fgf12/Mapkbp1/Map3k7/Trib1/Map3k12/Nod2/Map4k2/Ncor1/Becn1/Per1/Gadd45g/Hipk2/Nfkb1/Tnik/Naip5/Dact1/Gadd45b/Il1a/Taok3/Map4k4/Ripk2/Traf4/Dvl3/Ercc6/Ccl21b/Mapk8ip3/Ager/Rasgrp1/Plcb1/Hdac3/Map3k5/Cdc42ep5/Ptk2b/Taok2/Mink1/Zmynd11
BP	GO:0030534	adult behavior	144	-0.373406542191171	-1.60818676155897	0.000516775483510755	0.0103665939098248	0.0081623395852233	6027	tags=46%, list=29%, signal=33%	Fxn/Tsc1/Prex2/Atg7/Htr2c/Cacnb4/Inpp5f/Ppp1r1b/Ghrl/Tshr/Sdk1/Tsx/Rnf180/Bbs4/Eps8/Btbd9/Bbs2/Pcdh15/Kcnj10/Mafg/Ncstn/Ngf/Prkn/Cacna1a/Alk/Mecp2/Adam2/Grin2d/Shank3/Chl1/Kcnma1/Tmod1/Atxn1/Chrnb2/Hexa/Arrb2/Nrxn3/Foxa2/Zic1/Fgf12/Shank2/Cdk5/Slc7a11/Ehmt2/Nrxn1/Adra1b/Enpp1/Nlgn2/Kalrn/Hipk2/Crebbp/Tpgs1/Trmt1l/Mapt/Gigyf2/Ctns/Tbce/Npc1/Pbx3/Sptbn4/Ppara/Idua/Pax5/Chd7/Pum1/Htra2
BP	GO:0040013	negative regulation of locomotion	333	-0.31366966491464	-1.49094808797454	0.000523456429098187	0.0104743631462547	0.00824719379213381	6926	tags=44%, list=33%, signal=30%	Stk24/Sap30l/Brms1l/Lrp1/Ndrg4/Angpt2/Spred1/Mia3/Dab2ip/Sulf1/Atp2b4/Nrg1/Sema4f/Ldlrad4/Hyal2/Shh/Il27ra/Rgn/Tet1/Mitf/Jag1/Ppard/Ccdc125/Sin3b/Hmgb1/Ifitm1/Wnt4/Thy1/Tnf/Sema6c/Ghrl/Eng/Mmp28/Acvr1c/Kank1/Pik3r2/Map2k5/Srgap2/Bcr/Ptpru/Dusp10/Brms1/Myocd/Adamts9/Ptprt/Srgap1/Notch1/Emilin1/Epha1/Gata3/Afdn/Dpysl3/Nodal/Cfl1/Nrp1/Ptger4/Hdac1/Ptk2/Reck/Gsk3b/Cldn3/Magi2/Sfrp2/Rabgef1/Abr/Has1/Sema4a/Sinhcaf/Stk26/Sema6b/Sp100/Arrdc3/Nbl1/Mecp2/Cd200r1/Braf/Evl/Ptprk/Mif/Coro1b/Cx3cr1/Ppargc1a/Lrch1/Podn/Sema3b/Muc2/Sema4b/Ripor2/S2bpcox16/Tcaf1/Slit1/Rnf20/Abhd6/Col3a1/Slit2/Mcc/Ptpn2/Cd63/Sap130/Clasp1/Erdr1x/Stap1/Trib1/Ptprj/Fignl2/Robo4/Gpr18/Padi2/Scai/Ccl25/Mapk15/Ilk/Tgfbr3/Hdac2/Krit1/Dlc1/Nedd9/Bmerb1/Dach1/Ogt/Sema6d/Chrd/Miip/Ccl21b/Dusp1/Nisch/Rbbp4/Zeb2/Ager/Phldb2/Arid4a/Sema6a/Plcb1/Nfe2l2/Ccl28/Card10/Prkg1/Arid2/Arhgap4/Stard13/Flcn/Osbpl8/Nf1/Ptpn23/Zmynd8/Igfbp3/Clasp2/Arid4b
BP	GO:0009994	oocyte differentiation	54	-0.491350627778638	-1.83103673842409	0.000524802195551354	0.0104751041725512	0.00824777725361847	4149	tags=43%, list=20%, signal=34%	Washc1/Pabpc1l/Edn1/Ereg/Rps6ka2/Septin1/Cdc25b/Sirt2/Zfx/Kmt2b/Tut7/Dmc1/Fbxo5/Rec8/Ednra/Ehmt2/Tut4/Lgr5/Plcb1/Kmt2d/Ptk2b/Npr2/Stk31
BP	GO:0044027	negative regulation of gene expression via CpG island methylation	12	-0.745034899178208	-1.95393489896836	0.000531817193410684	0.0104915304084408	0.00826071077031685	4058	tags=67%, list=19%, signal=54%	Hells/Dnmt3a/Usp7/Zfp445/Ehmt2/Zfp57/Ctcf/Kcnq1ot1
BP	GO:0097696	receptor signaling pathway via STAT	135	-0.388322171653581	-1.66348931341681	0.000530337359527944	0.0104915304084408	0.00826071077031685	6129	tags=42%, list=29%, signal=30%	Crlf2/Arl2bp/Agap2/Il15/Tnf/Inpp5f/Csf1r/Cnot7/Ptprt/Notch1/Fgfr3/Il10ra/Ggnbp2/Socs3/Jak2/Ptger4/Il23a/Pibf1/Erbb4/Tbx1/Osm/Ccl5/Il6ra/Snhg20/Sh2b3/Cenpj/Csf2ra/Ifnar1/Crlf3/Suz12/Dot1l/Cdk5r1/Hamp/Irf1/Ptpn2/Il10rb/Jak1/Thpo/Cdk5/Elp2/Hsf1/Ptprc/Hdac2/Stat2/Wdr48/Ercc6/Pias1/Ager/Socs2/Tyk2/Ep300/Cxcl5/Ptk2b/Il15ra/Ptprd/Pkd1/Stat6
BP	GO:0048762	mesenchymal cell differentiation	225	-0.340388872038183	-1.5619265092852	0.000536485816201706	0.0105245893943099	0.00828674040660376	6657	tags=46%, list=32%, signal=31%	Ranbp3l/Sema4f/Ldlrad4/Lrp6/Pofut2/Shh/Smad7/Il1b/Jag1/Tbx20/Sdcbp/Spry2/Wnt4/Epha3/Sema6c/Smad3/Eng/Tmem100/Wwtr1/Spred3/Phldb1/Mark1/Rian/Fermt2/Myocd/Ddx17/Notch1/Ezh2/Notch4/Gata3/Hey2/Gcnt2/Dicer1/Tgfbr3l/Frzb/Nfatc1/Cfl1/Nrp1/Ptk2/Fgfr2/Gsk3b/Erbb4/Sfrp2/Tbx1/Ell3/Sema4a/Emp2/Edn1/Cul7/Sema6b/Col1a1/Bmp2/Amer1/Tasor/Spry1/Trim62/Efnb1/Sema3b/Lama5/Folr1/Sema4b/Dab2/Lef1/Axin2/Tgfb1i1/Efna1/Mdk/Cdh2/Foxa2/Clasp1/Tcf7l2/Tcof1/Hand2/Tbx3/Zfp64/Ednra/Acvr1/Ext1/Tcf21/Tgfbr3/Hdac2/Dact3/Spred2/Snai1/Arb2a/Rock1/Sema6d/Chrd/Zeb2/Ager/Phldb2/Rock2/Sema6a/Bcl9l/Trip10/Bmp4/Foxa1/Ddx5/Vegfa/Slc39a10/Phactr4/Clasp2/Otud5
BP	GO:0002009	morphogenesis of an epithelium	482	-0.295927906033519	-1.44156989713461	0.000538428007260752	0.0105368649636065	0.0082964058151335	4742	tags=30%, list=23%, signal=24%	Ccdc40/Ift20/Dicer1/Runx1/Frzb/Nfatc1/Nodal/Cfl1/Ihh/Nrp1/Pcdh15/Mthfr/Mrtfa/Fgfr2/Erbb4/Shroom3/Sfrp2/Sox17/Tbx1/Lmo4/Grhl3/Edn1/Map3k1/Ski/Adm/Fgf7/Apaf1/Arhgap12/Zfp568/Rarg/Tbx4/Hnf1b/Bmp5/Bmp2/Arhgap24/Shank3/Angpt1/Fzd1/Greb1l/Ccm2/Dll1/Spry1/Camsap3/Id4/Kdm5b/Brsk1/Lgr4/Hs3st3a1/Ncoa3/Lama5/Folr1/Sirt6/Hoxb2/Ptch1/Foxp1/Lef1/Slit2/Lrp5/Exoc5/Tgfb1i1/Mdk/Pbx1/Dlg1/Rreb1/Prickle1/Foxa2/Kdm6a/Htt/Ahi1/Esrp2/Clasp1/Ophn1/Map3k7/Cecr2/Sh3bp1/Sapcd2/Plxnd1/Scrib/Brd2/Fignl2/Carmil2/Nphp3/Gatad2a/Hand2/Tbx3/Myo9a/Epha7/Cxcr4/Ednra/Acvr1/Sec24b/Arid1a/Myc/Numb/Tgif1/Tead1/Enpp1/Ext1/Ilk/Tcf21/Kat2a/Stil/Rara/Dlc1/Snai1/Pfn1/Stk4/Frs2/Deaf1/Dvl3/Ctns/Chuk/Vegfc/Lgr5/Sdc4/Tctn1/Brpf1/Zeb2/Phldb2/Rock2/Dvl1/Mtss1/C2cd3/Hectd1/Bmp4/Setd2/Foxa1/Astn2/Ift172/Specc1l/Med12/Casp8/Abl1/Sufu/Stard13/Car2/Plxnb2/Vegfa/Pkd1/Wnk4/Sall1/Phactr4/Plod3/Clasp2/Ccn1/Foxq1
BP	GO:0140241	translation at synapse	48	0.459693296999543	1.89641140118653	0.000569295114909116	0.0110598012129431	0.00870814985426897	3804	tags=38%, list=18%, signal=31%	Rps15a/Rpl4/Eef2/Rpl8/Rpl5/Rpl22/Rpl10a/Rps5/Rplp2/Rpl7/Rps16/Rpl6/Rpl7a/Rpl23/Rps24/Rpl32/Rps26/Rpl24
BP	GO:0009072	aromatic amino acid metabolic process	28	0.574182892128603	2.09639180363203	0.000594893138117959	0.0114735534397498	0.00903392572710773	2957	tags=39%, list=14%, signal=34%	Qdpr/Gstz1/Hgd/Acmsd/Oca2/Tdo2/Spr/Dct/Kynu/Iyd/Kmo
BP	GO:0002285	lymphocyte activation involved in immune response	185	-0.35404796904229	-1.58855638733618	0.000606384940215992	0.0116537574238408	0.00917581284312251	6743	tags=46%, list=32%, signal=32%	Msh6/Cd40/Mfng/Ly9/Il27ra/Smad7/Itfg2/Clec4d/Paxip1/Kmt5c/Gapt/Tsc1/Hmgb1/F2rl1/Atp7a/Itgal/Notch2/Dock11/Nlrp3/Plcg2/Lilrb4a/Rorc/Parp3/Malt1/Slfn2/Ung/Slc11a1/Gata3/Irf8/Pdp2/Shld2/Ccl19/Icam1/Ptger4/Il23a/Rif1/Spi1/Plcl2/Icosl/Sema4a/Nbn/Batf/Atad5/Coro1a/Irf4/Pf4/Il6ra/Supt6/Slamf6/Nsd2/Eif2ak4/Dll1/Trp53bp1/Phf14/Zc3h12a/Nckap1l/Fcer1g/Foxp1/Lef1/Swap70/Irf1/Mdk/Brd4/Nfkbid/Dock10/Havcr2/Brd2/Trp53/Enpp1/Ptprc/Gadd45g/Unc13d/Cd28/Rara/Ripk2/Nfkbiz/Kmt5b/Pck1/Apbb1ip/Cd19/Kmt2a/Abl1/Ptk2b/Hlx/Stat6/Otud5
MF	GO:0051082	unfolded protein binding	82	0.374517769768375	1.70575016227968	0.000617770786216515	0.0118170245386575	0.0093043643852998	3178	tags=34%, list=15%, signal=29%	Hspa9/Cct5/Canx/Cdc37/Hspe1/Dnajb2/Mkks/Ptges3-ps/Cct4/Dnajb11/Tcp1/Clu/Cct6a/Cct3/Tomm20/Dnaja1/Hspa5/Heatr3/Vbp1/Nudc/Erlec1/Cct7/Dnajb7/St13/Calr3/Ccdc115/Hsp90ab1/Ndufaf1
BP	GO:0048745	smooth muscle tissue development	23	-0.622290080724161	-1.93099166612119	0.000632180806591998	0.0120475599427675	0.00948588092497818	5045	tags=70%, list=24%, signal=53%	Zfp950/Ihh/Fosl2/Foxp2/Foxp1/Efemp2/Col3a1/Dlg1/Tiparp/Zfand5/Pdgfrb/Mylk/Bmp4/Nf1/Tshz3/Npr2
BP	GO:0010717	regulation of epithelial to mesenchymal transition	97	-0.418073929151947	-1.71542790994321	0.000634157476188838	0.0120565236090628	0.0094929386421867	6868	tags=55%, list=33%, signal=37%	Spred1/Dab2ip/Ldlrad4/Pofut2/Smad7/Il1b/Jag1/Tbx20/Sdcbp/Spry2/Epha3/Smad3/Eng/Wwtr1/Spred3/Phldb1/Mark1/Fermt2/Myocd/Notch1/Ezh2/Gata3/Gcnt2/Ptk2/Sfrp2/Ell3/Emp2/Col1a1/Bmp2/Spry1/Trim62/Dab2/Lef1/Axin2/Tgfb1i1/Efna1/Mdk/Foxa2/Clasp1/Tcf7l2/Acvr1/Tgfbr3/Hdac2/Dact3/Spred2/Snai1/Ager/Phldb2/Bcl9l/Bmp4/Foxa1/Vegfa/Clasp2
BP	GO:0000463	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	18	0.646580222447482	2.06867215010438	0.000643456430689877	0.0122043252873028	0.00960931317171438	4584	tags=72%, list=22%, signal=56%	Pes1/Rpl7l1/Wdr12/Ftsj3/Nol9/Rpl7/Nifk/Znhit3/Rbm34/Bop1/Rpf2/Ddx18/Npm1
BP	GO:0048821	erythrocyte development	47	-0.519889775078625	-1.8919765584545	0.000648348573886646	0.0122517194268196	0.00964662987037649	2567	tags=32%, list=12%, signal=28%	Zbtb7a/Gata1/Sox6/Bap1/Rhd/Alas1/Alas2/Epb42/Arid4a/Hba-a2/Bpgm/Hba-a1/Slc4a1/Brd1/Ank1
BP	GO:0050730	regulation of peptidyl-tyrosine phosphorylation	218	-0.337044648242933	-1.54307318608847	0.000651784131094758	0.0122750122006646	0.00966496988944722	6784	tags=44%, list=33%, signal=30%	Igf1/Cd40/Cblc/Nrg1/Itgb2/Itgb2l/Hyal2/Nox4/Cd80/Itga5/Arl2bp/Errfi1/Tsg101/Il15/Tcrb/Tnf/Inpp5f/Csf1r/Plcg2/Vps25/Cnot7/Lilrb4a/Tmem102/Grm5/Lilra5/Fgfr3/Sh2d1b1/Ggnbp2/Socs3/Jak2/Ptpn22/Rasa1/Icam1/Il34/Nrp1/Lrrk1/Ptger4/Il23a/Pibf1/Zzef1/Fbxw7/Erbb4/Sfrp2/Osm/Dmtn/Clec4n/Ccl5/Dok7/Arhgef2/Il6ra/Fgf7/Adra1a/Mif/Angpt1/Reln/Yes1/Syk/Ifnar1/Unc119/Cd24a/Suz12/Cd4/Abi3/Irf1/Plpp3/Arrb2/Efna1/Ptpn2/Gata1/Ptprj/Trp53/Bank1/Trem2/Nod2/Epha7/Acvr1/Dgkq/Hsf1/Ptprc/Hdac2/Nedd9/Tnk2/Ppp2r5b/Pdgfrb/Ripk2/Musk/Cbl/Agrn/Lrp4/Rictor/Cblb/Prkcd/Zfp592/Abl1/Ptk2b/Vegfa
BP	GO:1905207	regulation of cardiocyte differentiation	25	-0.616489175621395	-1.95464815632681	0.000672613116322524	0.0126375478475246	0.00995041939071645	5175	tags=64%, list=25%, signal=48%	Myocd/Hey2/Gsk3b/Sox17/Fzd7/Bmp2/Dll1/Arrb2/Prickle1/Dhx36/Sox6/Kat2a/Frs2/Abi3bp/Hdac3/Bmp4
CC	GO:0005839	proteasome core complex	18	0.644843811240592	2.06311666699476	0.000681680351300444	0.0127480596537588	0.0100374330133688	4269	tags=61%, list=21%, signal=49%	Psmb4/Psma5/Psma6/Psmb2/Psmb1/Psma1/Psma4/Psma8/Psmb7/Psma7/Psma3
BP	GO:0099171	presynaptic modulation of chemical synaptic transmission	45	-0.501261364141268	-1.80848079020553	0.000693552628857821	0.012904918148989	0.0101609386041187	4732	tags=42%, list=23%, signal=33%	Myo6/Gsk3b/Adrb2/Adra1a/Dgki/Fxr2/Chrnb2/Nrxn3/Rab3a/Git1/Hip1/P2rx7/Unc13b/Prkcb/Prkcg/Nrn1/Chrd/Git2/Fbxl20
BP	GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	133	-0.373723036658358	-1.59886374359416	0.0006949050127704	0.012904918148989	0.0101609386041187	3903	tags=33%, list=19%, signal=27%	Sinhcaf/Chst11/Ski/Sirt1/Lats2/Onecut2/Bmp2/Spry1/Folr1/Nrros/Slc2a10/Lemd3/Zbtb7a/Tgfb1i1/Sap130/Trim33/Ltbp1/Trp53/Furin/Itga3/Dnm2/Hipk2/Htra3/Crebbp/Tgfbr3/Nrep/Hdac2/Adamtsl2/Spred2/Zfp451/Ogt/Zeb1/Rnf111/Rbbp4/Wfikkn1/Onecut1/Zeb2/Arid4a/Bcl9l/Ppara/Ep300/Smurf2/Flcn/Arid4b
BP	GO:2000628	regulation of miRNA metabolic process	87	-0.421159908811238	-1.70138631306009	0.000697307837329732	0.0129151237898964	0.0101689742142231	6348	tags=47%, list=30%, signal=33%	Nfib/Tert/Pnpt1/Ppard/Tnf/Notch2/Smad3/Lilrb4a/Wt1/Atoh8/Hdac4/Myocd/Gata3/Ncor2/Dicer1/Mrtfa/Tent2/Spi1/Gnl3/Khsrp/Bmp2/Nr1h2/Rela/Jun/Zc3h12a/Trp53/Myc/Tead1/Ncor1/Nfkb1/Smad1/Rara/Hdac2/Ctcf/Zswim8/Ppara/Mrtfb/Bmp4/Ep300/Egr1/Fos
BP	GO:0030010	establishment of cell polarity	154	-0.367818542920085	-1.60807736393385	0.000698681734261012	0.0129151237898964	0.0101689742142231	7377	tags=55%, list=35%, signal=35%	Pkhd1/Ptk7/Ust/Jam3/Ubxn2b/Prkcz/Pard6a/Sdccag8/Kat5/Syne4/Stk11/Msn/Cyth3/Lama1/Shh/Cdh5/Pard3b/Ndel1/Kcnj8/Spry2/Zw10/Lmna/Nek3/Kank1/Wdpcp/Misp/Coro7/Igf1r/Llgl1/Crb1/Ccl19-ps3/Gata3/Map4/Ndc80/Dynlt1b/Frmd4b/Ift20/Ccl19/Numa1/Cfl1/Gsk3b/Diaph3/Gbf1/Cdk5rap2/Frmd4a/Arhgef2/Rufy3/Enkd1/Spry1/Myo18a/Camsap3/Tcirg1/Brsk1/Gpsm1/Ripor2/Sipa1l3/Dock2/Crtam/Prickle1/Dock7/Htt/Clasp1/Ophn1/Sh3bp1/Sapcd2/Scrib/Plk1/Myo9a/Prkci/Plekhg3/Krit1/Ccl21b/Myo9b/Phldb2/Rictor/Hdac3/Abl1/Fbf1/Pkd1/Wee1/Amotl2/Mark2/Sipa1/Clasp2
MF	GO:0003730	mRNA 3'-UTR binding	98	-0.405975808117549	-1.66881174699071	0.000708497461182179	0.0130064533928949	0.0102408843556198	5094	tags=45%, list=24%, signal=34%	Igf2bp3/Ddx17/Rbm38/Taf15/Rbpms/Zfp385a/Cpeb4/Ybx3/Larp1/Elavl4/Pabpc1l/Igf2bp1/Khsrp/Pum2/Tut1/Angel2/Cpsf1/Zc3h12a/Fxr2/Rnf20/Fus/Tardbp/Dhx36/Secisbp2l/Trp53/Rnf40/Cpeb2/Hnrnpd/Rbfox1/Cpeb3/Apobec1/Rbms1/Larp4b/Igf2bp2/Hnrnpl/Ddx5/Dnd1/Tial1/Pcbp4/Zfp36l1/Dazap1/Pum1/Cpeb1/Zfp36
BP	GO:0010720	positive regulation of cell development	490	-0.290440415148716	-1.41434471098605	0.000707135876302532	0.0130064533928949	0.0102408843556198	5038	tags=31%, list=24%, signal=24%	Dscam/Gata3/Eeig1/Smurf1/Afdn/Zbtb1/Rptor/H2-DMa/Numbl/Il1rl2/Ccl3/Dmrta2/Vnn1/Dicer1/Rfx3/Ccl19/Runx1/Axl/Wdr62/Il34/Man2a1/Ihh/Nrp1/Il23a/Lpar3/Hdac1/Zbtb46/Ptk2/Gsk3b/Plxna4/Spi1/Parp6/Tnfrsf1b/Ell3/Zfyve27/Ngf/Ccl5/Ripk1/Cul7/Gnas/Hap1/Rufy3/Pcid2/Atp11c/Mecp2/Gfap/Khdc3/Braf/Bmp2/Shank3/Bin1/Sirt2/Anapc2/Rb1/Cx3cr1/Asxl2/Synj1/Reln/Id4/Rela/Zfp609/Syk/Fes/Star/Atxn1/Jun/Nckap1l/Cd4/Fxr2/Cux1/Slc7a5/Zfp335/Ap3b1/Lef1/Spen/Irf1/Tbc1d24/Smarca2/Mdk/Mpl/Golga4/Trak1/Brd4/Pbrm1/Ist1/Nfkbid/Prkch/Ntrk3/Itpkb/Ppargc1b/Dhx36/Trib1/Cdh4/Adcy10/Plxnd1/Brd2/Carmil2/Trem2/Bcl11a/Prkci/Cxcr4/Srrt/Arhgap32/Arid1a/Tle6/Myc/Hsf1/Pias2/Numb/Kalrn/Ilk/Smarcd2/Creb1/Ptprc/Tnik/Rara/Hdac2/Nedd9/Mapt/Gimap3/Ripk2/Vegfc/Nfkbiz/Zeb2/Zbtb16/Ager/Ap3d1/Ankrd27/Arid1b/Zmiz1/Prkdc/Pck1/Rasgrp1/Ambra1/Bmp4/Ep300/Casp8/Arid2/Mfn1/Il15ra/Car2/Plxnb2/Ptprd/Macf1/Vegfa/Zfp36l1/Hlx/Klf10/Stk25/Gdi1/Fos/Tox
BP	GO:0045990	carbon catabolite regulation of transcription	10	-0.758155268912291	-1.88698886758583	0.000715878549695022	0.0131118808049404	0.0103238946814985	2449	tags=50%, list=12%, signal=44%	Foxa2/Ncoa1/Ogt/Mlxipl/Usf2
MF	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	29	-0.56456236335616	-1.86387203571564	0.000720254559600572	0.0131319305126264	0.0103396812092762	3541	tags=48%, list=17%, signal=40%	Cdk8/Mok/Cdk17/Cdk19/Cdk12/Cdk10/Cdk5/Cdk3/Cdk18/Cdk2/Cdk11b/Cdk13/Cdk14/Cdk16
BP	GO:0098781	ncRNA transcription	140	-0.373247348748271	-1.60406896950267	0.000726240845145981	0.0132109811921555	0.0104019233011698	5820	tags=42%, list=28%, signal=31%	Tnf/Notch2/Gtf2h5/Smad3/Topaz1/Lilrb4a/Wt1/Atoh8/Hdac4/Myocd/Ddx17/Gata3/Ncor2/Mepce/Ercc2/Ice2/Mrtfa/Spi1/Ell3/Larp7-ps/Gnl3/Snapc4/Bmp2/Top1/Nr1h2/Rela/Mybl1/Jun/Zfp143/Polr1a/Polr3a/Sirt7/Ang4/Polr2f/Tcof1/Trp53/Snapc3/Myc/Ell/Tead1/Ncor1/Smad1/Rara/Hdac2/Ercc6/Ctcf/Ercc3/Ubtf/Ice1/Polr1b/Ppara/Mrtfb/Zc3h4/Bmp4/Cc2d1a/Ddx5/Dedd/Egr1/Fos
BP	GO:0050766	positive regulation of phagocytosis	78	-0.43992038666464	-1.72948622152281	0.000728128073233809	0.0132152768665837	0.0104053055840812	6032	tags=50%, list=29%, signal=36%	Ano6/F2rl1/Il15/Plcg2/Il2rg/Bcr/Rap1a/Gm5150/Slc11a1/Fcgr3/Cfp/Apoa2/Pycard/Ptk2/Il2rb/Abr/Apoa1/Myo18a/Colec10/Nckap1l/Fcer1g/Sirpa/Btk/Dock2/Mex3b/Cd300lf/Rap1gap/Fcgr1/Stap1/Ptprj/Trem2/Nod2/Ptprc/Dnm2/Sftpa1/Ager/Mertk/Appl2/Il15ra
BP	GO:0050863	regulation of T cell activation	364	-0.308773866858456	-1.4737501662266	0.000736898947105102	0.0133442062729168	0.0105068206628203	5886	tags=36%, list=28%, signal=26%	Thy1/Gpnmb/Itgal/Lrrc32/Il15/Tcrb/Mettl3/Nlrp3/Cd37/Fcho1/Lilrb4a/Il2rg/Rorc/Slamf1/Malt1/Rac2/Dusp10/Smarcc2/Gm5150/H2-Q1/Gata3/Zbtb1/Tnfsf14/H2-DMa/Il1rl2/Jak2/Ptpn22/Vnn1/Dicer1/Pycard/Ccl19/Runx1/Ihh/Il23a/Cd59a/Tigit/Itch/Tnfrsf1b/Tnfaip8l2/Sh3rf1/Icosl/Coro1a/Cebpb/Ccl5/Pf4/Sh2b3/Cd6/H2-Q4/Braf/Prkcq/Bid/Efnb1/Zfp609/Syk/Ctla2a/Cd24a/Zc3h12a/B2m/Nckap1l/Cd4/Lax1/Sirpa/Il20rb/Ripor2/Ap3b1/Lef1/Irf1/Crtam/Smarca2/Mdk/Ptpn2/Dlg1/H2-Ob/Cd5/Brd4/Pbrm1/Nfkbid/Itpkb/Il12rb1/Scrib/Havcr2/Brd2/Duxbl1/Vtcn1/Carmil2/Csk/Znhit1/Ripk3/Btla/Arid1a/Lag3/Sos2/Adk/Smarcd2/Ptprc/Kat2a/Cd28/Rara/Il1a/Pdcd1lg2/Gimap3/Ripk2/Zeb1/Hspb1/Dtx1/Sdc4/Nfkbiz/Rasal3/Card11/Zbtb16/Ager/Ap3d1/Arid1b/Zmiz1/Pck1/Rasgrp1/Ambra1/Bmp4/Cblb/Tyk2/Peli1/Tmem131l/Abl1/Arid2/Spta1/Vcam1/Hlx/Lat/Selenok/Slc4a1/Tox
BP	GO:0045786	negative regulation of cell cycle	358	-0.309088587473373	-1.47157816291297	0.000741833538268752	0.0134032407230318	0.0105533025867055	5863	tags=37%, list=28%, signal=27%	Ints3/Gpnmb/Fzr1/Zw10/Cdkn2d/Tnf/Cacnb4/Rad21/Cdk6/Birc5/Hexim1/Ufl1/Rbl2/Ccar2/Myocd/Ezh2/Fgfr3/Gata3/Mapk14/Setmar/Rbm38/Suv39h1/Ndc80/Eme2/Bub1/Nudt6/Lats1/Ints7/Zfp207/Fgfr2/Pidd1/Diaph3/Rint1/Tex14/Rps27l/Hexim2/Osm/Atr/Nbn/Klhl22/Cdk5rap2/Rnf167/Sirt1/Rps6ka2/Cep192/Apbb3/Pcid2/Lats2/Mdm2/Khdc3/Gen1/Apbb2/Nupr2/Ptprk/Bmp2/Dgkz/Rb1/Angel2/Eif2ak4/Clspn/Syf2/Trp53bp1/Brsk1/Incenp/Ctdspl/Crlf3/Dot1l/Ppp2r3d/Mettl13/Zwilch/Uimc1/Nae1/Cenatac/Mtbp/Dna2/Chek2/Pkmyt1/Anapc15/Zfp830/Dlg1/Brd4/Wac/Tom1l2/Mbd4/Nek1/Scrib/Cdk5/Inhba/Plk1/Fbxo5/Trp53/Znhit1/Acvr1/Topbp1/Ccp110/Hsf1/Susd2/Kat2a/Stil/Dact1/Taok3/Foxk1/Rbm46/Brinp3/Ppp2r5b/Gigyf2/Apc/Rad50/Mapk12/Tsc22d2/Miip/Foxn3/Ercc6/Donson/Atrx/Chfr/Trrap/Tpra1/Prkdc/Cdkn1b/Bmp4/Abl1/Nupr1/Taok2/Trim39/Wee1/Zfp36l1/Baz1b/Plk3/E2f8/Npr2
BP	GO:0061515	myeloid cell development	91	-0.413117558394284	-1.67995179430001	0.000751973788477925	0.0135253892201737	0.0106494785845472	5819	tags=43%, list=28%, signal=31%	Notch2/Csf1r/Adgrf5/Pip4k2a/Rac2/Gp9/Nbeal2/Hdac6/Zfp385a/Lrrk1/Ercc2/Fbxw7/Diaph3/Dmtn/Cebpb/Sh2b3/Meis1/Nrros/Foxp1/Rabgap1l/Zbtb7a/Gata1/Gp1bb/Thpo/Sox6/Bap1/Rhd/Alas1/Alas2/Epb42/Fli1/Arid4a/Ep300/Hba-a2/Bpgm/Hba-a1/Slc4a1/Brd1/Ank1
