ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0002761	regulation of myeloid leukocyte differentiation	133	0.38940430774975	1.70284596980151	0.000234131971437626	0.00506484405239664	0.00414177126144853	4220	tags=38%, list=20%, signal=31%	Hoxa7/Pirb/Il23a/Eeig1/Tmem178/Il34/Ikzf1/Hcls1/Gpr55/Hsf1/Gata2/Gpr137/Fgfr3/Esrra/Myc/Csf1r/Pias3/Csf1/Pou4f1/Pira2/Tyrobp/Inpp5d/Rbp1/Thoc5/Notch2/Trem2/Tnfrsf11b/Apc/Adam8/Mtor/Bmyc/Lyn/Itgam/Apcs/Asxl2/Ctnnbip1/Rassf2/Zbtb46/Creb1/Ocstamp/Lilrb4a/Kitl/Mitf/C1qc/Rara/Dlk1/Pla2g3/Ifng/Ror2/Tesc/Stat5a
BP	GO:0016556	mRNA modification	35	-0.549609322003804	-2.02581517090701	0.000236501294550669	0.00510230825224679	0.00417240757416956	3876	tags=51%, list=19%, signal=42%	Mettl4/Trub2/Wtap/Tmt1a/Mettl14/Bag4/Cbll1/Apobec1/Nsun2/Dnajb11/Dkc1/Syncrip/Trmt10c/Hnrnpab/A1cf/Mettl8/Hnrnpc/Apobec2
MF	GO:0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	63	-0.458532198370788	-1.89241809206674	0.000237161067843386	0.00510278813714641	0.00417279999957605	4806	tags=52%, list=23%, signal=40%	Mrps36/Suclg2/Aox2/Rdh11/Aldh1a7/Dhtkd1/Aldh9a1/Aldh4a1/Aldh5a1/Dlat/Akr1c19/Gapdhrt/Fmo5/Aldh7a1/Adh5/Ogdh/Dhrs4/Akr1c12/Aldh3a2/Aldh1a1/Pdha1/Aldh2/Dld/Cyp27a1/Akr1c14/Akr1c6/Gapdh/Aldh6a1/Aox3/Aldh8a1/Hao1/Adh4/Pdhb
BP	GO:0062012	regulation of small molecule metabolic process	348	-0.275578419962997	-1.50209298326194	0.000239044764069068	0.00512952893192714	0.00419466725830807	4584	tags=35%, list=22%, signal=28%	Abcb11/Bmp5/Adora2b/Fmo1/Flcn/Zbtb20/Cnr1/Slc4a4/Rd3/Ceacam1/Rptor/Vcp/Prkce/Ppp4r3b/Etfbkmt/Nr1d1/Nfe2l1/Cd320/Hmgb1/Macroh2a1/Sesn2/Mlycd/Acadvl/Map2k1/Ranbp2/C1qtnf12/Qki/Ppargc1a/Fbp1/Pid1/Cd244a/Acmsd/Aldob/Bmp2/Mid1ip1/Eif6/Ces1f/Il1b/H6pd/Eno1/Erlin2/Cav1/Fh1/Pparg/Me1/Dgat2/Kat2b/Clybl/Lepr/Pptc7/Comt/Prkaca/Ndufc2/Wdtc1/Fmo5/Bmp6/Ppp2ca/Rgn/Star/Lonp2/Irs1/Prxl2c/Trib3/Ppp1r3e/Cyp2j6/Fabp1/Gpld1/Rora/Rdh9/Sirt1/Pdk4/Fmo2/P2ry1/Pdk2/Pdk1/Por/Ddb1/Nos1/Irs2/Ces1e/Rdh10/Midn/Acsl4/Ces1a/Obp2a/Gpt2/Sorbs1/Sec14l2/Ces1d/Nos2/Akr1c14/Ttc39b/Ppara/Nr3c1/Sphk2/Akr1c6/Acadm/Scp2/Mup1/Rest/Elovl5/Insr/Zmpste24/Rdh19/Stard4/Acadl/Ppp1r3g/Adck2/Gpd1/Apob/Mtch2/Foxk1/Hif1a/Prkaa2/Bend3/Ephx2/Parp1/Cpt1a/Insig2/Lpcat3/Dyrk2/Adipoq
BP	GO:0015718	monocarboxylic acid transport	140	-0.349070641852102	-1.6708062086356	0.000240783975231959	0.00513929316735093	0.00420265195225914	3452	tags=31%, list=17%, signal=26%	Fabp2/Slco1a4/Ces1f/Il1b/Pla2g5/Pparg/Pla2g6/Slc16a1/Kiss1r/Slco1a6/Abcg2/Emb/Fabp1/Nherf1/Slco2b1/Repin1/Ptges/Slc10a1/Irs2/Ces1e/Proca1/Slc27a5/Acsl4/Ces1a/Ces1d/Nos2/Lypla1/Plin2/Slco1c1/Aqp9/Crot/P2ry2/Eprs1/Slco1b2/Rbp7/Acsl6/Slco1a8/Pnpla8/Abcd3/Acsl1/Abcb4/Slc27a2/Slco1a1
BP	GO:0045807	positive regulation of endocytosis	178	0.364612906505759	1.66149451803926	0.000240708722249323	0.00513929316735093	0.00420265195225914	3255	tags=30%, list=16%, signal=25%	Syk/Ptprc/Alms1/Kif3a/Cd36/Fpr2/Arrb2/Nckap1l/Slc11a1/Cd14/Cyba/Ptk2/Gata2/Gas6/Stap1/Fcer1g/Dock2/Cfp/Il15/Synj1/Sirpb1c/Lbp/Myo18a/Clip3/Abr/Ap2a1/Pld2/Ano6/Cbl/Cln3/Pick1/Ppp3cc/Actn4/Bcr/Abca7/Trem2/Sirpb1b/Il2rb/Rab31/Plcg2/Lrrk2/Nedd4l/Sirpa/Ptprj/Gm5150/Tbc1d5/Fcgr1/Hip1r/Mertk/Magi2/Dab2/Itsn1/Rap1gap
MF	GO:0051287	NAD binding	63	-0.457919811085841	-1.88989069533974	0.000243281269622535	0.0051787853246244	0.00423494662517616	4597	tags=43%, list=22%, signal=33%	Aox2/Hibadh/Mdh1/Hadh/Cyb5r3/Aldh9a1/Idh3g/Aldh5a1/Me1/Idh1/Ugdh/Sirt3/Sirt1/Hadha/Aldh1a1/Ahcyl/Aldh2/Dld/Gapdh/Glyr1/Hpgd/Aox3/Gpd1/Sord/Adh4/Ehhadh/Parp1
MF	GO:0005126	cytokine receptor binding	207	0.342009222932338	1.59914548456134	0.000244534731972825	0.00519166046342305	0.00424547525731404	5562	tags=39%, list=27%, signal=29%	Syk/Tyk2/Osmr/Cxcl13/Il23a/Cd44/Cxcl1/Ptpn6/Tradd/Il10/Il34/Vegfc/Stap1/Cxcl16/Cxcl2/Ccl27b/Jak3/Ppbp/Pf4/Ccl7/Il15/Cxcl11/Il12rb1/Nup85/Csf1/Traf1/Adam17/Plcg1/Osm/Traf5/Pgf/Tff2/Snx25/Tnfsf9/Pibf1/Ebi3/Ccl27a/Ccl21b/Cxcl5/Tnfsf8/Il7/Nradd/Il6ra/Il12a/Siva1/Xcl1/Ccl8/Edaradd/Bex3/Lyn/Ccl12/Lta/Tnfsf10/Stat3/Kitl/Ccl21a/Lrg1/Cflar/Angpt2/Traf2/Ifng/Ltb/Tgfb1/Vegfa/Cd40lg/Ccdc88a/Irak4/Nes/Pycard/Nol3/Dab2ip/Cklf/Il27/Pik3r1/Tgfbr3/Il4/Ngf/Lif/Map3k7/Socs2/Cdh5
BP	GO:0045834	positive regulation of lipid metabolic process	152	-0.343250302783932	-1.66848136931326	0.000247011094090186	0.00523036189708426	0.00427712331677187	4536	tags=38%, list=22%, signal=30%	Adora2b/Zbtb20/Scarb1/Acsl3/Rptor/Prkce/Nr1d1/Pcx/Smpd3/Hsd17b13/Mlycd/Pck1/Qki/Ppargc1a/Crebl2/Mid1ip1/Daglb/Ces1f/Il1b/Pparg/Pla2g6/Dgat2/Kat2b/Abhd6/Sirt3/Bmp6/Zfp750/Rgn/Star/Irs1/Sctr/Fabp1/Gpld1/Rdh9/Por/Irs2/Ces1e/Rdh10/Aadac/Ces1a/Obp2a/Sorbs1/Sec14l2/Ces1d/Angptl4/Ppara/Sphk2/Scp2/Mup1/Fgf21/Elovl5/Rdh19/Stard4/Chp1/Cpt1a/Ccn1/Adipoq
BP	GO:0032102	negative regulation of response to external stimulus	389	0.300298450335905	1.50073153363498	0.000251674170207048	0.00531503973176045	0.00434636853311325	5471	tags=35%, list=26%, signal=27%	Irak3/Siglece/Aoah/Socs3/Cxcl13/Tafa5/Cd44/Aif1/Ptpn6/Stat2/Fndc4/H2-M5/Fpr2/Il10/Arrb2/Sema6b/Ifi207/Notch1/Siglecg/Ctla2a/Clec12b/Stap1/H2-T10/Oas1g/Nr1h3/Acod1/Pf4/Oas1b/Xylt1/Traf3ip1/Rin3/Mndal/Ifi213/Ifi206/Ifi203-ps/Pdgfb/Ifi203/Slit1/Il10ra/C5ar2/Sema3f/Inpp5f/Eppk1/Nenf/Padi2/Mefv/Prkcd/Ptger4/Tff2/Nrxn1/Tnfaip8l2/Ifi208/Abr/Cactin/Sema6a/Dvl1/Tfpi/Rgma/Nfkb1/Zdhhc18/Ifi209/Plxna3/Rtn4rl1/Sema6d/Hc/Cacnb3/Bcr/Sharpin/Trem2/Trafd1/Alox12/Mettl3/Sirpa/Parp14/Oas1a/Ifi214/Elf4/Adar/Aurkb/Serpinb9b/Socs5/Stat3/Prkg1/Nlrp6/Nlrc3/Thbs1/Banf1/Fignl2/Plaur/Gpr18/H2-T22/Trim65/Oas3/Mdk/Kremen1/Macir/Slamf8/Syt11/Isg15/Angpt2/Il2ra/A2m/Anxa2/Sema4a/H2-Q4/Mapkbp1/Cd200r1/Ppard/Pglyrp1/Trim21/Tgfb1/Adora1/Sema4g/Sema4d/Fam3a/Havcr2/Coro1b/Ghrl/Zfp36/Samhd1/Pdgfa/Tarbp2/Metrnl/Extl3/Kng1/Cep63/Clasp2/Ccn3/Il4/Ubash3b/Fcgr2b/Dbn1/Acp5/Ifi204/Ifi211/Nlgn3/Mavs/Klrd1
BP	GO:0035384	thioester biosynthetic process	26	-0.611737567497876	-2.08860753370023	0.000253796365332524	0.00533172206856043	0.00436001049768652	3892	tags=58%, list=19%, signal=47%	Acly/Mlycd/Dlat/Vdac1/Acat1/Pdk4/Pdk2/Pdk1/Acsl4/Pdha1/Dld/Mmut/Acsl6/Pdhb/Acsl1
BP	GO:0006633	fatty acid biosynthetic process	141	-0.35133169342471	-1.68986881348209	0.000256189627645084	0.00536791041798756	0.00438960348497418	4701	tags=40%, list=23%, signal=31%	Asah2/Ptges2/Scd1/Acsm1/Scd3/Cbr4/Ndufab1/Ptges3/Mgll/Ceacam1/Acsl3/Ptgis/Acly/Mlycd/Acadvl/Qki/Fads3/Acsf3/Fads1/Mid1ip1/Daglb/Eif6/Il1b/Erlin2/Acsm3/Kat2b/Prkag1/Gstp2/Wdtc1/Rgn/Trib3/Sirt1/Pdk4/Ptges/Lipg/Fads6/Ltc4s/Ptges3-ps/Acot7/Sco1/Hsd17b12/Acsm2/Hacd3/Elovl5/Acadl/Prkag3/Decr2/Elovl2/Prkaa2/Acsm5/Lipc/Elovl3/Oxsm/Insig2/Pnpla8/Abcd3
BP	GO:0001782	B cell homeostasis	43	0.532549179381768	1.93828555634543	0.000261580648508521	0.0054665574690919	0.00447027201436301	2284	tags=35%, list=11%, signal=31%	Dock10/Pirb/Bax/Cd44/Nckap1l/Tnfrsf13c/Sash3/Pkn1/Bcl2a1a/Pik3cd/Sos2/Bcl2/Abl1/Spns2/Ikbkb
BP	GO:0006413	translational initiation	106	-0.384181347781569	-1.73661757098621	0.000267352841186797	0.00557263578348729	0.00455701745202714	4004	tags=40%, list=19%, signal=32%	Eif4ebp2/Slbp/Uhmk1/Eif4ebp1/Ncbp2/Eif1a/Sh3bgrl/Eif3b/Eif6/Eif4e/Eif2a/Eif3l/Eif3e/Abce1/Eif4e2/Eif2b1/Ago2/Npm1/Eif5/Eif4g1/Eif4a2/Eif1/Eif2ak1/Dnajc3/Ppp1r15b/Tmed2/Eif2s1/Paip1/Khdrbs1/Dazl/Bzw1/Eif3m/Eif3a/Ppp1r15a/Eif2s3x/Dhx29/Eif4g2/Eif4a1/Eif2s2/Paip2/Fech/Ddx3x
BP	GO:0002637	regulation of immunoglobulin production	85	0.429994952109246	1.76771448355494	0.000271583341408639	0.00564611185619414	0.00461710243849328	4420	tags=40%, list=21%, signal=32%	Ptprc/Kmt5c/Pms2/Cd37/H2-M5/Il10/Mzb1/Siglecg/Cd22/Sash3/Prkdc/Hmces/Pkn1/H2-T10/Tnfrsf4/Cd27/Parp3/Pagr1a/Tbx21/Hpx/Cgas/Trp53bp1/Xcl1/Lilrb4a/Shld2/H2-T22/Stat6/Nsd2/Traf2/H2-Q4/Ifng/Vpreb3/Tgfb1/Cd40lg
CC	GO:0030055	cell-substrate junction	178	0.362913959497482	1.65375263317911	0.00027673263737052	0.00572343160081045	0.00468033058389744	2572	tags=22%, list=12%, signal=20%	Actn2/Pik3r2/Ptprc/Ajuba/Mdc1/Hck/Asap3/Cyba/Thsd1/Ptk2/Tns4/Tns1/Msn/Peak1/Itga7/Hmcn1/Itga5/Evl/Col17a1/Itga6/Adam17/Eppk1/Palld/Tln2/Keap1/Ubox5/Tle2/Cbl/Fermt3/Alkbh6/Vasp/Actn4/Itgb7/Zfp384/Slc9a5/Plec/Iqgap1/Pdlim7/Atp6v0a2/Actn1
MF	GO:0019003	GDP binding	76	-0.421557451524352	-1.80165900074583	0.000279951720250674	0.00577508651774844	0.00472257134161338	4627	tags=46%, list=22%, signal=36%	Dnm1/Suclg2/Rab8a/Suclg1/Rab11b/Rap1a/Rab27b/Rheb/Pck1/Mras/Rap2c/Rit1/Srp54a/Rab21/Rab5b/Ran/Gnai3/Eif2b1/Rab14/Rab18/Prps2/Trim23/Srp54b/Rab9/Rhoa/Arf1/Kras/Rala/Rab10/Arf6/Arl8b/Rab2a/Rab5a/Srp54c/Rab7
BP	GO:0032611	interleukin-1 beta production	106	0.412772747294162	1.74551508477863	0.000293119677472888	0.00603118225833676	0.00493199338256371	3446	tags=32%, list=17%, signal=27%	Slamf9/P2rx7/Nod1/Cd36/Arrb2/Ifi207/Lilra5/Inava/Naip5/Tlr6/Mndal/Ifi213/Ifi206/Ifi203-ps/Ifi203/Mefv/Tyrobp/Nlrc4/Ifi208/Serpinb1b/Nlrp1b/Ifi209/Aim2/Casp1/Trem2/Sirpa/Ifi214/Elf4/Rela/Pml/Stat3/Nlrp6/Nlrc3/Lilrb4a
CC	GO:0005852	eukaryotic translation initiation factor 3 complex	15	-0.719339760921875	-2.12298255524002	0.000297687547568074	0.00609383920904057	0.00498323104261215	3495	tags=53%, list=17%, signal=44%	Eif3b/Eif3l/Eif3e/Eif3m/Eif3a/Eif3j2/Eif3j1/Ddx3x
BP	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	40	0.536086922814652	1.92025415628875	0.000302224754924416	0.00617093606738527	0.00504627692298608	2934	tags=40%, list=14%, signal=34%	Il23a/Hcls1/Hsf1/Fgfr3/Csf1r/Il15/Osm/Pecam1/Ptger4/Pibf1/Erbb4/Hpx/Il6ra/Il12a/Parp14/Lyn
BP	GO:0042832	defense response to protozoan	43	0.530005577809671	1.92902777062503	0.000306744930774229	0.006246252808874	0.00510786711454516	4374	tags=40%, list=21%, signal=31%	Ccdc88b/Cd37/Il10/Slc11a1/Pf4/Gbp9/Irf8/Batf/Gbp8/Gbp4/Il12a/Batf2/Tspan32/Gm12250/Hras/Ifng/Lyst
BP	GO:0002698	negative regulation of immune effector process	137	0.381745310240304	1.67616860318619	0.000307474213730179	0.006246252808874	0.00510786711454516	4366	tags=31%, list=21%, signal=24%	Irak3/Ptprc/Cd55/Ptpn6/H2-M5/Il10/Arrb2/Spi1/Nckap1l/Siglecg/Lgals3/Clec12b/Cd22/Prkdc/Hmox1/Jak3/H2-T10/Pf4/Cuedc2/Cd55b/Parp3/Cr2/Abr/Tbx21/Vsir/Cd84/Bcr/Muc4/Irf1/Serpinb9b/Socs5/Lilrb4a/H2-T22/Slamf8/Zbtb7b/A2m/H2-Q4/Cd80/Pglyrp1/Vpreb3/Prg2/Tgfb1
BP	GO:2001032	regulation of double-strand break repair via nonhomologous end joining	25	0.624177525200109	2.029769614249	0.000309657094562868	0.00627467186045873	0.00513110676613435	3851	tags=56%, list=19%, signal=46%	Kmt5c/Hmga2/Hsf1/Prkdc/Wrap53/Pnkp/Parp3/Ercc6/Cyren/Kdm4d/Pot1b/Setmar/Shld2/Nsd2
BP	GO:0071887	leukocyte apoptotic process	126	0.392061531957207	1.70086820503909	0.000313216116485653	0.0063307621119979	0.00517697451437478	4268	tags=33%, list=21%, signal=27%	P2rx7/Bax/Cd44/Il10/Lgals3/Hcls1/Gas6/Fcer1g/Myc/Jak3/Pkn1/Bcl2a1a/Pik3cd/Tnfrsf4/Bcl2/Ripk3/Akt1/Cd27/Adam17/Nfkbiz/Zc3h8/Ccl21b/Siva1/Adam8/Itpkb/Lyn/Aurkb/Itgam/Mertk/Bcl11b/St3gal1/Prkcq/Kitl/Traf3ip2/Ccl21a/Pik3cb/Cd274/Il2ra/Prkd2/Ifng/Stat5a/Bcl10
BP	GO:0050830	defense response to Gram-positive bacterium	101	0.419989483378689	1.76376477488137	0.000322005018026066	0.00649201048937186	0.00530883521698549	5742	tags=43%, list=28%, signal=31%	P2rx7/Nod1/Cd36/H2-M5/Hck/Myo1f/Fgr/H2-T10/Gbp9/Lbp/Adam17/Drosha/Camp/Gbp8/Gbp4/Lyz1/Ncf1/Tnfsf8/Mpeg1/Ctsg/Lta/Stab2/Card9/Nlrp6/Rnase6/H2-T22/H2-Q4/Ifng/Pglyrp1/Tnfaip8/Havcr2/Pld1/Pycard/Gbp3/Ripk2/Rpl39/Acp5/Hmgb2/Tlr2/Lyz2/Hamp2/Gsdmd/Gbp2b
BP	GO:1905523	positive regulation of macrophage migration	28	0.604511857075146	1.99836650596284	0.000325629045340864	0.00651583719727069	0.00532831948402498	3597	tags=46%, list=17%, signal=38%	Il34/Cmklr1/Ptk2/Mmp14/Csf1r/Csf1/Trem2/C3ar1/Ptprj/Mapk3/Thbs1/Ccl21a/Mdk
BP	GO:0010758	regulation of macrophage chemotaxis	30	0.589334571133988	1.9806881974336	0.000325063717137147	0.00651583719727069	0.00532831948402498	3784	tags=50%, list=18%, signal=41%	Il34/Cmklr1/Ptk2/Stap1/Csf1r/Csf1/Mst1/Hc/C3ar1/Ptprj/Mapk3/Thbs1/Ccl21a/Mdk/Slamf8
BP	GO:0002478	antigen processing and presentation of exogenous peptide antigen	40	0.533595561132308	1.91133014150357	0.000325033880212817	0.00651583719727069	0.00532831948402498	7084	tags=62%, list=34%, signal=41%	Unc93b1/H2-M5/H2-Ob/Fcer1g/H2-T10/Ctse/Pikfyve/Mpeg1/Fcgr1/Ifi30/H2-T22/H2-Q4/H2-DMb2/H2-DMb1/H2-M3/Tapbp/Fcgr2b/Cd74/H2-Oa/Lgmn/H2-M2/H2-D1/H2-Ab1/H2-DMa/H2-Aa
BP	GO:0071675	regulation of mononuclear cell migration	112	0.403950867122287	1.72061172487837	0.000338710401408025	0.00673421668855954	0.00550689909906405	4448	tags=37%, list=21%, signal=29%	Coro1a/Cxcl13/Aif1/Fpr2/Il34/Spi1/Cmklr1/Lgals3/Ptk2/Gas6/Msn/Csf1r/Ccl7/Ripk3/Csf1/Akt1/Adam17/Padi2/Abl1/Ano6/Spns2/Ccl21b/C3ar1/Il12a/Xcl1/Ptprj/Itga4/Adam8/Stk39/Lyn/Mapk3/Thbs1/Ccl21a/Mdk/Ripor2/Gcsam/Slamf8/Cd200r1/Pla2g7/Tgfb1/Jam2
MF	GO:0005125	cytokine activity	135	0.389372161875226	1.70579897306617	0.000339066632370002	0.00673421668855954	0.00550689909906405	4610	tags=36%, list=22%, signal=28%	Cxcl13/Il23a/Tafa5/Cxcl1/Il10/Il34/Il17d/Cxcl16/Cxcl2/Sectm1a/Ppbp/Pf4/Ccl7/Il15/Cxcl11/Csf1/Osm/Tnfsf9/Wnt5b/Ebi3/Ccl27a/Ccl21b/Cxcl5/Tnfsf8/Il7/Cmtm3/Il12a/Xcl1/Ccl8/Ccl12/Lta/Tnfsf10/Kitl/Ccl21a/Flt3l/Nodal/Ifng/Ltb/Il16/Pglyrp1/Cmtm7/Tgfb1/Vegfa/Thpo/Cd40lg/Gdf9/Wnt9a/Gdf11
BP	GO:0032612	interleukin-1 production	122	0.390441210261194	1.68930549129461	0.000341448936496316	0.00676474576167453	0.00553186421869227	5718	tags=43%, list=27%, signal=31%	Slamf9/P2rx7/Nod1/Cd36/Arrb2/Ifi207/Lilra5/Inava/Gas6/Naip5/Tlr6/Mndal/Ifi213/Ifi206/Ifi203-ps/Ifi203/Mefv/Tyrobp/Ptger4/Nlrc4/Ifi208/Serpinb1b/Nlrp1b/Ifi209/Aim2/Casp1/Trem2/Sirpa/Ifi214/Elf4/Rela/Pml/Stat3/Nlrp6/Nlrc3/Lilrb4a/Ifng/Il16/Tnfaip8/Havcr2/Ghrl/Panx1/Pycard/Ripk2/Ager/Acp5/Ifi204/Ifi211/Tlr2/Malt1/Gsdmd/Egr1
MF	GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	62	-0.462179361618542	-1.91066482386926	0.000344703386217644	0.00679960473126069	0.00556037010691746	4261	tags=48%, list=20%, signal=39%	Crat/Dhcr24/Srd5a3/Acadvl/Acoxl/Sdhc/Acad10/Hibch/Dpyd/Sdha/Acox2/Ptgr3/Srd5a1/Decr1/Cox15/Ptgr2/Acaa1a/Akr1c14/Akr1c6/Acadm/Dhdh/Acad11/Acad8/Acadl/Retsat/Decr2/Acadsb/Acox1/Acaa1b/Cpox
BP	GO:0006721	terpenoid metabolic process	71	-0.431279379056559	-1.81596560464245	0.000346472485515378	0.00681367512055304	0.00557187615397549	4461	tags=46%, list=21%, signal=37%	Rdh11/Cyp1a1/Rdh7/Bco1/Hsd17b6/Bco2/Rdh14/Dhrs7/Cyp1b1/Hmgcs1/Cyp2j6/Adh5/Rdh9/Dhrs4/Rdh10/Aldh3a2/Lipa/Aldh1a1/Rbp4/Cyp3a11/Dhrs3/Akr1c14/Akr1c6/Hmgcs2/Rdh19/Cyp2e1/Aldh8a1/Lrat/Retsat/Adh4/Sdr9c7/Cyp26a1/Cyp1a2
BP	GO:0050855	regulation of B cell receptor signaling pathway	18	0.671190050669926	1.96921068501219	0.000349937140069388	0.00686494330665535	0.00561380066292945	3728	tags=61%, list=18%, signal=50%	Fcrl5/Cd22/Stap1/Prkcb/Cd19/Nfam1/Cmtm3/Plcl2/Lyn/Prkch/Gcsam
BP	GO:0006577	amino-acid betaine metabolic process	15	-0.715698073165291	-2.11223486687513	0.000353661728813089	0.00690416701809748	0.00564587581453091	1891	tags=80%, list=9%, signal=73%	Bhmt1b/Tmlhe/Crat/Aldh9a1/Slc22a5/Bbox1/Acadm/Crot/Chdh/Acadl/Cpt2/Cpt1a
BP	GO:2001185	regulation of CD8-positive, alpha-beta T cell activation	32	0.575754813318667	1.97450632135724	0.00035316715175168	0.00690416701809748	0.00564587581453091	4330	tags=47%, list=21%, signal=37%	H2-M5/Nckap1l/Runx3/H2-T10/Socs1/Ptpn22/Vsir/Dapl1/Irf1/Lilrb4a/H2-T22/Cd274/Zbtb7b/H2-Q4/Mapk8ip1
BP	GO:0042119	neutrophil activation	37	0.558158058285863	1.96547259127875	0.000365367662784722	0.00710555652852199	0.00581056188936449	3532	tags=46%, list=17%, signal=38%	Syk/Myo1f/Spi1/Fcer1g/Stx11/Il15/Prkcd/Tyrobp/Abr/Pram1/Camp/Bcr/Fcgr4/Itgam/Ctsg/Itgb2/Traf3ip2
BP	GO:0032970	regulation of actin filament-based process	380	0.298486051066785	1.49339668705028	0.000365753284576594	0.00710555652852199	0.00581056188936449	4648	tags=28%, list=22%, signal=22%	Actn2/Prex1/Pik3r2/Coro1a/Alms1/Capg/Plekhg2/Fhod1/Trpm2/Gmfg/Tmsb10/Ssh3/Hck/Myo1f/Nckap1l/Fgr/Asap3/Hcls1/Arhgef18/Celsr1/Tmsb4x/Csf1r/Mtss1/Acta2/Rhog/Evl/Pln/Kcnj2/Limch1/Tacstd2/Baiap2/Prkcd/Rangrf/Pecam1/Scn5a/Ptger4/Icam1/Abl1/Wasf3/Was/Zeb2/Gja5/Flna/Eln/Smim22/Abracl/Pkp2/Ccl27a/Kank2/Arhgef15/Pick1/Vasp/Epha5/Spta1/Cnn2/Arhgef19/Brk1/Arhgef5/Ccl21b/Arhgap17/Arfip2/Prox1/Rac3/Myo1c/Pdxp/Rnh1/Jup/Mtor/Synpo/Nphs1/Hip1r/Cdc42ep1/Alox15/Specc1l/Synpo2l/Shank3/Cacna1h/Capn10/Rnd2/Prkcq/Hras/Ccl21a/Vill/Svil/Cdk5r1/Ppm1e/Cdk10/Cdc42ep2/Washc1/Twf2/Ppfia1/Myo3b/Rhof/Lrp1/Cotl1/Wdr1/Tgfb1/Ankrd23/Adora1/Carmil2/Pak3/Ccdc88a/Ssh1/Kank4/Kank3/Prkn/Coro1b
BP	GO:0070972	protein localization to endoplasmic reticulum	74	-0.434631075522972	-1.84080502093367	0.000375105947024137	0.00725204830913331	0.00593035539943067	3952	tags=38%, list=19%, signal=31%	Srp9/Bcap31/Os9/Gabarapl2/Srprb/Srp54a/Folr1/Arxes2/Ankrd13c/Srp54b/Srp72/Zfand2a/Spcs2/Rab10/Bcap29/Man1a/Srpra/Vapa/Ppp1r15a/Kdelr2/Sec63/Sec61a1/Tram1/Srp54c/Spcs3/Hspa5/Ssr3/Insig2
BP	GO:0031663	lipopolysaccharide-mediated signaling pathway	56	0.474154187184819	1.79895546394434	0.00038563635302262	0.00741979175382944	0.00606752743698039	5120	tags=50%, list=25%, signal=38%	Cd55/Nos3/Spi1/Cd14/Trim30d/Acod1/Cd55b/Lbp/Akt1/Ly86/Cactin/Ptpn22/Cd84/Trim30a/Trem2/Trim5/Plcg2/Irf3/Lyn/Mapk3/Trim30c/Trim12c/Ticam1/Bcl10/Scimp/Ly96/Ripk2/Cd180
CC	GO:0001726	ruffle	154	0.36327009725698	1.61231676105529	0.000388726624054888	0.00746131390631973	0.00610148213649702	4635	tags=35%, list=22%, signal=27%	Ppp1r9b/Aif1/Inpp5e/Sh3bgrl3/Plekho1/Fgr/Asap3/Myo9b/Arhgef2/Knstrn/Myo5a/Itga5/Mtss2/Wwc1/Pla2g4f/Adam17/Rinl/Palld/Rigi/Plcg1/Tln2/Pecam1/Abl1/Fgd2/Sh2b1/Eps8l1/Cdkl5/Abca7/Iqgap1/Apc/Arfip2/Macf1/Pdlim7/Plcg2/Myo1c/Pdxp/Actn1/Ptprj/Psd4/Hip1r/Acap2/Jcad/Podxl/Dnm2/C2cd5/Fgd1/Anxa2/Tesc/Sntg1/Synj2/Tmem87a/Carmil2/Scimp/Cyth2
