ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	364	-0.342854605009539	-1.68045257822453	1.71022801666241e-06	7.20456055019261e-05	5.79866784596896e-05	3544	tags=28%, list=17%, signal=24%	Psmd14/Trpc4ap/Gna12/Psmd1/Rmnd5a/Nsfl1c/Fbxo33/Kctd17/Fem1a/Ube2v2/Ube3a/Sh3bgrl/Psmd8/Fbxl6/Wwtr1/Rffl/Mapk8/Ufl1/Znrf1/Psma7/Phf20l1/Rbx1-ps/Skp2/Atg7/Fbxw11/Fbxo17/Fbxl16/Usp9x/Dtx4/Chfr/Sumo2/Mapk9/Rhobtb3/Smurf2/Fbxw7/Gid4/Fbxw8/Ubxn1/Faf2/Dda1/Trim39/Dcaf12/Psmb6/Fbxo22/Peli1/Kctd5/Trib1/Shh/Trim72/Psmc2/Rybp-ps/Rnf126/Rybp/Psmb7/Pcnp/Rbx1/Mtm1/Ube2a/Psmd6/Plaa/Cdc27/Usp38/Ube2g1/Cop1/Hectd3/Caml/Herc2/Hspa1b/Ankrd9/Akirin2/Wwp1/Psma2/Park7/Sharpin/Ube2s/Usp14/Ube2k/Trim2/Ube2h/Fbxl15/Gclc/Znrf2/Ccnf/Spsb4/Cul2/Ubxn2a/Edem3/Gsk3a/Psmd4/Hectd1/Psmb3/Psmc5/Ube2u/Psmb5/Socs4/Clock/Rad23b/Ubr3/Psmc4/Gsk3b/Cdc34/Klhdc10/Trip4
BP	GO:0050870	positive regulation of T cell activation	243	0.390003281007981	1.78839657229252	1.74385442797087e-06	7.30775436726643e-05	5.88172449665569e-05	3474	tags=33%, list=17%, signal=27%	H2-Q4/H2-T22/Il15/H2-Ab1/H2-Eb1/H2-DMb1/H2-Aa/Ccr2/H2-T23/Cd74/Vcam1/Il7/Cd83/Tnfrsf14/H2-Q6/Lilrb4b/Sirpb1c/Cd274/Il18/Coro1a/Ccl21a/Cd86/Nckap1l/Il12b/Sirpa/H2-T10/Dpp4/Cd3e/Ptpn22/Tfrc/Efnb2/Gm5150/Flot2/Tgfb1/Vsir/Ccl5/Syk/H2-M5/H2-Q1/Egr3/Zfp609/H2-DMa/Rasgrp1/Cd46/Sash3/Igfbp2/Gimap5/Card11/Ccdc88b/Il6/Jak3/H2-DMb2/Il1b/H2-Q7/Il7r/Tyk2/Cyrib/Il12a/H2-Ob/Gimap3/Jak2/Ephb6/Ccr7/Cd47/Nck2/Ccl2/Lck/Itgal/Zap70/Spn/Slamf1/Ptprc/Icos/Runx1/H2-D1/H2-Eb2/Lilrb4a/Aif1/Cd1d2
BP	GO:0048002	antigen processing and presentation of peptide antigen	64	0.57735441789926	2.15398917146535	1.81393860361764e-06	7.52267594992516e-05	6.05470643803651e-05	4629	tags=70%, list=22%, signal=55%	H2-Q4/H2-T22/H2-Ab1/H2-M3/H2-Eb1/H2-DMb1/H2-Aa/Raet1d/H2-T23/Tapbp/Cd74/Raet1e/Fcgr3/H2-Q6/Marchf1/H2-Q8/H2-T10/Mpeg1/Tapbpl/Tap2/H2-T26/H2-M5/H2-Q1/H2-DMa/Ctss/Ctsl/Slc11a1/H2-DMb2/Lgmn/H2-Q7/Mr1/H2-Ob/Tap1/Trem2/Fcer1g/H2-D1/H2-Eb2/Ulbp1/Hfe/H2-T24/Mill2/H2-Oa/Fcgr2b/Pycard/Fcgr1
BP	GO:0001913	T cell mediated cytotoxicity	61	0.575834035374938	2.14081429946174	1.8454845736902e-06	7.61405078753422e-05	6.12825045631256e-05	4043	tags=57%, list=19%, signal=46%	Ctsc/H2-Q4/H2-T22/H2-M3/Emp2/Raet1d/H2-T23/Raet1e/H2-Q6/H2-Q8/Ctsh/Nckap1l/Il12b/H2-T10/Tap2/Serpinb9/Rab27a/H2-T26/H2-M5/Klrd1/H2-Q1/Stx11/H2-Q7/Il7r/Mr1/Cyrib/Il12a/Ptprc/H2-D1/Gzmb/Ulbp1/Cd1d2/Hfe/H2-T24/Mill2
BP	GO:0007015	actin filament organization	437	0.339657868991929	1.65464635127918	1.96498167622291e-06	8.02434353902458e-05	6.45847897877777e-05	4029	tags=32%, list=19%, signal=26%	Tenm1/Limd2/Myo1d/Arpc1b/Sh3d21/Cttn/Acta1/Emp2/Flna/Arhgap6/Actn1/Bcl2/Sorbs3/Actg1/Dlg1/Arrb1/Nostrin/Tcap/Myo1f/Cnn2/Pecam1/Dbnl/Coro1a/Ccl21a/Gja1/Kptn/Nckap1l/Kbtbd13/Sirpa/Kank3/Shroom1/Iqgap1/Spatc1l/Arhgap25/Plek/Rgs4/Trf/Abi2/Rhou/Tnfaip1/Hcls1/Fscn1/Kank2/Pak1/Lima1/Was/Wnt11/Myo5b/Add1/Evl/Rnd1/Tlr2/Esam/Ctnna2/Tagln2/Marcks/Samd14/Vasp/Arhgef10l/Prex1/Arhgef2/Vill/Pdlim3/Dnai3/Pof1b/Prkce/Hip1/Mical1/Tmsb15l/Fchsd1/Prkcd/Fmn1/Arhgap18/Inf2/Pxn/Dpysl3/Baiap2l2/Ezr/Cdc42ep4/Itgb5/Lmod3/Cyrib/Pdlim4/Cald1/Pstpip1/Cotl1/Coro7/Cyfip2/Ccdc88a/Coro6/Wdr1/Cd47/Tmsb4x/Nck2/Icam1/Nphs1/Elmo1/Gas2/Ppp1r9b/Prkn/Espn/Wasf2/Zeb2/Ghrl/Tpm3/Myo1c/Iqgap3/Rhoc/Cnn1/Nebl/Shank3/F11r/Aif1/Kank4/Synpo/Ttc8/Gsn/Diaph1/Tsc1/Casp4/Srf/Myo1g/Coro1c/Tpm4/Bloc1s6/Arhgef15/Crhr2/Washc5/Cyria/Ccl21e/Myo7b/Pawr/Gas2l3/Wasf3/Rflnb/Pstpip2/Mtss1/Arhgef5/Dbn1
BP	GO:0170040	proteinogenic amino acid catabolic process	47	0.621977985035158	2.20748118530359	2.02384884384258e-06	8.22278484574416e-05	6.61819659327629e-05	2516	tags=36%, list=12%, signal=32%	Mat1a/Nos1/Agxt/Aldh4a1/Got1/Hpd/Gcat/Sds/Cbs/Qdpr/Gls/Tha1/Scly/Shmt1/Gls2/Ppat/Hgd
BP	GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	148	0.44478416256352	1.89947883181993	2.2169880924702e-06	8.91697120207613e-05	7.17691992907572e-05	4322	tags=41%, list=21%, signal=33%	Adipoq/Il34/Il15/Clec7a/Plcg2/Cd74/Tnfrsf14/Sema4d/Parp14/Pecam1/Il18/Il12b/Iqgap1/Itgb3/Hbegf/Fyn/Cd3e/Agt/Abi2/Vegfb/Hcls1/Tgfb1/Tslp/Ccl5/Syk/Pdgfb/Il6ra/Lilra5/Il6/Ntf3/Arhgef2/Vegfa/App/Tnfrsf1a/Bank1/Ptprj/Abi3/Il12a/Tlr4/Jak2/Trem2/Csf1r/Tspan9/Cd44/Icam1/Lck/Ptprc/Nedd9/Clec4n/Dvl2/Pibf1/Ehd4/Cd40/Sh2d1b1/Tcrb/Cd36/Gprc5b/Ctf1/Il6st/Epha4/Lyn
BP	GO:0050921	positive regulation of chemotaxis	141	0.45245009176582	1.92082590837194	2.2913490820331e-06	9.12435724009598e-05	7.34383680651614e-05	2981	tags=33%, list=14%, signal=29%	Gas6/Ptn/Il34/F7/Camk1d/Cttn/Ccr2/Cd74/Stx4a/Mapk3/Cmklr1/Prkca/Snai2/Ccl21a/Dysf/Nckap1l/Fn1/Ccl7/Prkd2/Vegfb/Ano6/Tgfb1/Sell/Ccl5/Stx3/Kdr/Smoc2/Pdgfb/Serpine1/Ntf3/Akt2/Vegfa/Lgmn/Cxcl10/Il1b/App/Thbs1/Ptprj/Il12a/Trem2/Csf1r/Ccr7/Lbp/Ccl2/Slamf1/Nedd9/P2rx4
BP	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	44	-0.619824646389135	-2.20686589879067	2.59487641150839e-06	0.000102312269939474	8.23471280188298e-05	4122	tags=55%, list=20%, signal=44%	Rint1/Scfd1/Bet1l/Tmem115/Atp9a/Uvrag/Rab6a/Arf5/Rer1/Arcn1/Lman2/Nbas/Arf4/Cog4/Ergic1/Sec22b/Pitpnb/Ergic2/Cope/Scyl1/Kdelr2/Golph3/Gbf1/Copa
BP	GO:0006900	vesicle budding from membrane	75	-0.54387809952489	-2.10737816552741	2.62229648823017e-06	0.000102886573979384	8.28093627862161e-05	2465	tags=39%, list=12%, signal=34%	Picalm/Ap3s2/Sec16a/Tmed10/Trim72/Trappc3/Dnm2/Trappc11/Prkci/Vapa/Rab1a/Sar1b/Trappc1/Mapk15/Sec23b/Trappc10/Tmed9/Sec13/Trappc8/Sec31a/S100a10/Sec23a/Golph3/Gbf1/Cideb/Snx3/Ap3s1/Sec24a/Sec24d
CC	GO:0042611	MHC protein complex	27	0.716142081088089	2.26548564584367	2.64945146506386e-06	0.000103444924518883	8.32587572076549e-05	3245	tags=74%, list=16%, signal=63%	H2-Q4/H2-T22/H2-Ab1/H2-M3/H2-Eb1/H2-DMb1/H2-Aa/H2-T23/Cd74/H2-Q6/H2-T10/H2-M5/H2-Q1/H2-DMa/H2-DMb2/H2-Q7/Mr1/H2-Ob/H2-D1/H2-Eb2
BP	GO:0022613	ribonucleoprotein complex biogenesis	427	-0.325567857405433	-1.61846390553945	2.71382502001639e-06	0.000105443958544715	8.48677011880446e-05	3494	tags=24%, list=17%, signal=20%	Ncbp1/Riok2/Rpp38/Exosc5/Mybbp1a/Lsm6/Ptges3/Gemin4/Sbds/Sf3a2/Bud23/Ruvbl2/Strap/Rps17/Ddx31/Pop4/Rps25/Rpl35rt/Nop56/Prpf31/Efl1/Dhx29/Mterf4/Rpp40/Snrpd1/Slx9/Lsg1/Dhx9/Nop9/Rpl24/Khdc4/Gnl3l/Pak1ip1/Rrn3/Fcf1/Mrps2/Wdr12/Nol6/Nsun3/Exosc7/Lyar/Nsun4/Eif5/Ddx21/Rpl14/Glul/Exosc2/Prpf6/Brix1/Mphosph10/Ddx49/Mrto4/Psip1/Imp3/Utp3/Tent4b/Eral1/Clp1/Rpl27/Ebna1bp2/Rpf1/Nop10/Crnkl1/Trmt112/Bysl/Wdr46/Usp39/Pin4/Utp18/Noa1/Mrm3/Nhp2/Snrpd2/Dicer1/Znhit3/Celf2/Gtpbp10/Mrps7/Snrpf/Nop16/Exosc4/Noc4l/Mrpl20/Pno1/Tbl3/Tssc4/Wdr18/Rps27l/Exosc1/Snrpd3/Prkdc/Ramac/Rbis/Rps19bp1/C1qbp/Pa2g4/Mbnl1/Gtf2h5/Mrpl10/Rpl35a/Hsp90aa1/Abce1
BP	GO:0050672	negative regulation of lymphocyte proliferation	98	0.490846625147818	1.98528374216187	2.77821393340812e-06	0.000107424272091781	8.64615777902756e-05	3485	tags=41%, list=17%, signal=34%	H2-Q4/H2-T22/Laptm5/H2-Aa/H2-T23/Dlg1/Tnfrsf14/Casp3/Pde5a/Pla2g5/H2-Q6/Lilrb4b/Cd274/Cd86/H2-T10/Cd300a/Ptpn6/Inpp5d/Tgfb1/Vsir/H2-M5/H2-Q1/Cd37/Tyrobp/Btk/H2-Q7/Vsig4/Clec4g/Pkn1/Il10/Tsc2/Cd44/Sftpd/Dlg5/Cblb/Spn/H2-D1/Lilrb4a/Glmn/Btla
BP	GO:0046640	regulation of alpha-beta T cell proliferation	58	0.579135400041167	2.1307693851722	3.21975728358386e-06	0.000122718749037168	9.87715016317456e-05	4618	tags=53%, list=22%, signal=42%	H2-Q4/H2-T22/Ccr2/H2-T23/Tnfrsf14/H2-Q6/Cd274/Il18/Il12b/H2-T10/Cd3e/Ptpn22/Vsir/Syk/H2-M5/H2-Q1/Card11/H2-Q7/Tyk2/Clec4g/Jak2/Cd44/Cblb/Zap70/Ptprc/H2-D1/Btla/Xcl1/Sh3rf1/Irf1/Cd244a
BP	GO:0050878	regulation of body fluid levels	278	0.369080064769355	1.72586529288909	3.28333853204381e-06	0.000124549012371937	0.000100244608710941	4378	tags=36%, list=21%, signal=29%	Prlr/Gas6/Papss2/Kng2/Xdh/Ccnd1/F7/Enpp1/Slc4a9/Emp2/Flna/Socs2/Ubash3b/Entpd1/Prkca/Kng1/Gja1/Itgb3/Plek/Prickle1/Ptpn6/S100a9/Rab27a/Ano6/Heg1/Aqp1/Dtnbp1/Fgl1/Syk/F10/Hgfac/Plau/Txk/Axl/Pdgfb/Evl/Ddr1/Il6ra/Serpine1/Cyba/St3gal4/Il6/Chrm1/Tspan18/Prkce/Sh2b3/Mllt6/Prkcd/Vegfa/Aqp7/Thbs1/Pros1/Anxa2/Stxbp1/Ptprj/Akap11/Hps4/Tlr4/Tec/Jak2/Tspan9/Pla2g4a/Fermt3/Slc5a2/Mertk/F2/Fosl2/Emilin2/Fcer1g/Pear1/Oas2/Vdr/Adamts13/Tmx1/Lilrb4a/Slc7a11/F11r/Procr/F13a1/Srf/C1qtnf1/Tifab/Adora2a/Bloc1s6/Serpind1/Nr1h2/Nr3c2/F8/Atp7b/Tfpi/Gja5/Vps33b/Cd36/Hpse/Serpinf2/Kcnn4/Selp/P2ry1/Lyn/F13b
BP	GO:0050864	regulation of B cell activation	129	0.462244058710912	1.93286959359016	3.31807048308261e-06	0.000125272812012232	0.000100827166616016	5244	tags=50%, list=25%, signal=38%	Prlr/Slc15a4/Laptm5/Msh2/Cd74/Il7/Mmp14/Bcl2/Casp3/Irs2/Nckap1l/Themis2/Nfam1/Cd300a/Ptpn6/Inpp5d/Ppp2r3c/Tfrc/Tgfb1/Syk/Ahr/Sash3/Card11/Il6/Tnip2/Slamf8/Tyrobp/Btk/Ikzf3/Bank1/Pkn1/Tlr4/Il10/Tsc2/Trp53bp1/Samsn1/Ptprc/Sfrp1/Lilrb4a/Cd40/Btla/Cd22/Cd19/Spi1/Cd320/Pawr/Hmgb3/Gpr183/Cd38/Lyn/Flt3/Bst1/Tnfsf13b/Fcgr2b/Mef2c/Tbc1d10c/Aplf/Foxj1/Sh3kbp1/Tnfrsf13b/Il2rg/Cd24a/Ephb2/Kmt5c/Shld1
BP	GO:0002700	regulation of production of molecular mediator of immune response	195	0.403720918328836	1.79819278038087	3.37478588107968e-06	0.000126815897615783	0.000102069135617532	5517	tags=45%, list=27%, signal=33%	H2-Q4/Rtn4/H2-T22/Slc15a4/Laptm5/Msh2/Lacc1/Clec7a/Plcg2/Ccr2/H2-T23/Cd74/Stx4a/Ppl/Tnfrsf14/H2-Q6/Lilrb4b/Il18/Cd86/H2-T10/Tnfrsf1b/Ptpn22/Tfrc/Tgfb1/Vsir/Syk/H2-M5/Rsad2/H2-Q1/Axl/Sash3/Cd37/Gimap5/Tlr2/Il6/Jak3/Ffar2/Btk/Il1b/H2-Q7/Gimap3/Pkn1/Tlr4/Il10/Il33/Trp53bp1/Smad7/Slamf1/Ptprc/Fcer1g/Panx1/Tlr7/H2-D1/Nod1/Tril/Ticam2/Lilrb4a/Cd226/Cd40/Cd22/Casp4/Mavs/Hfe/Spink5/Xcl1/Nlrp3/Cd36/Gprc5b/Scimp/Gata3/Gpi1/Fcgr2b/Cd244a/Pycard/Aplf/Nr4a3/P2rx7/Hk1/Ephb2/Tek/Hmox1/Kmt5c/Shld1/H2-M2/Il27ra/Evpl/Tmbim6
BP	GO:1905517	macrophage migration	61	0.567027370647582	2.10807320980626	3.51898526889115e-06	0.000131616626599088	0.000105933053839714	5327	tags=56%, list=26%, signal=42%	Il34/Rtn4/Enpp1/Ccr2/Mmp14/Mapk3/Cmklr1/Cnn2/Ccl21a/Ccl5/Lgals3/Gpr35/Slamf8/Thbs1/Ptprj/Mst1/Trem2/Csf1r/Ccr7/Ccl2/Slamf1/P2rx4/Mcoln2/Abr/Cd200r1/Mmp2/Cklf/C3ar1/Csf1/Nup85/Mmp9/Stap1/Cd200/Mdk
BP	GO:0032817	regulation of natural killer cell proliferation	23	0.73920384859628	2.26206495582994	3.55375179901572e-06	0.000132298741392195	0.000106482061248354	2549	tags=65%, list=12%, signal=57%	H2-Q4/H2-T22/Il15/H2-T23/H2-Q6/Il18/Il12b/H2-T10/Ptpn22/Flt3l/H2-M5/H2-Q1/H2-Q7/Tyk2/Jak2
BP	GO:0060326	cell chemotaxis	278	0.368682123476125	1.72400446882366	3.65155323509361e-06	0.00013531033376708	0.000108905973678231	5195	tags=43%, list=25%, signal=33%	Gas6/Ptn/Pde4b/Il34/F7/Camk1d/Xcr1/Agtr1a/Cxcl9/Ccr2/Cd74/Vcam1/Mapk3/Fcgr3/Cmklr1/Itga9/Msmp/Prkca/Snai2/Ccl22/Coro1a/Ccl21a/Dysf/Pde4d/Nckap1l/Rab13/Ccl7/Hbegf/S100a8/Cxcl16/Vav1/Alox5/Prkd2/Retnlg/Dpp4/S100a9/Vegfb/Ano6/Itgb2/Sell/Ccl5/Syk/Lgals3/Gpr35/Egr3/Kdr/Smoc2/Pdgfb/Ccl9/Slamf9/Serpine1/Prex1/Nr4a1/Slamf8/Ffar2/Cnr2/Slc8b1/Prkcd/Vegfa/Lgmn/Cxcl10/Il1b/App/Thbs1/Ptprj/Mst1/Il12a/Ccr5/Plekhg5/Csf1r/Ccr7/Hmgb2/Lbp/Ccl2/Itga1/Ephb1/Slamf1/Nedd9/Ccl8/P2rx4/Fcer1g/Cxcr5/Il17ra/Trpm2/Cxcr6/Gab1/Aif1/Il16/Bin2/Zfp580/Itgam/Spi1/Ccl21e/Xcl1/Arhgef5/Lox/Il17rc/Gpr183/Mmp2/Lyn/Bst1/Cklf/C3ar1/Csf1/Tnfaip6/Nup85/Fgfr1/Ccl4/Ptpro/Pdgfd/Rac2/Fpr2/Arrb2/C5ar2/Ccl24/Stk39/Ccl19/Mmp9/Stap1
MF	GO:0009055	electron transfer activity	48	-0.609608707857675	-2.21666406481186	3.69144147162481e-06	0.000135605572046617	0.000109143599374694	1995	tags=60%, list=10%, signal=55%	Ndor1/Fdx2/Ndufa2/Sdhb/Cyc1/ND6/Ndufs4/Etfb/Ndufs7/Fdx1/Cox4i2/Ndufb7/ND4L/COX1/Uqcrfs1/CYTB/COX2/Ndufs3/ND4/COX3/ND5/ND1/Acadsb/Ndufs8/ND3/Ndufv2/ND2/Ndufa10/Aox3
BP	GO:0046633	alpha-beta T cell proliferation	63	0.567213931281234	2.10757876187592	3.69340513570247e-06	0.000135605572046617	0.000109143599374694	3485	tags=49%, list=17%, signal=41%	H2-Q4/H2-T22/Il15/Ccr2/H2-T23/Tnfrsf14/H2-Q6/Cd274/Il18/Il12b/H2-T10/Cd3e/Ptpn22/Vsir/Syk/H2-M5/H2-Q1/Card11/H2-Q7/Tyk2/Clec4g/Jak2/Dock2/Cd44/Elf4/Cblb/Zap70/Ptprc/H2-D1/Lilrb4a/Btla
CC	GO:0045277	respiratory chain complex IV	26	-0.723215240283704	-2.27847009862198	3.77353841713843e-06	0.000137915075300347	0.000111002427843726	2935	tags=62%, list=14%, signal=53%	Uqcrc2/Cox7a2/Cox7b/Cox4i2/Cox4i1/COX1/Uqcrfs1/Cox5b/COX2/Cox7c/Cox8a/Cox6c/COX3/Cox6b1/Cox6a1/Coa6
BP	GO:0030100	regulation of endocytosis	306	0.369864065023737	1.74438908652452	3.84938422847829e-06	0.000140047597112456	0.000112718810900895	3797	tags=34%, list=18%, signal=28%	Hamp2/Gas6/Mbl2/Adipoq/Il15/Camk1d/Clec7a/Plcg2/C3/Fcgr3/Actg1/Arrb1/Prkca/Pla2g5/Sirpb1c/Hpca/Cnn2/Flot1/Ccl21a/Dysf/Nckap1l/Sirpa/Itgb3/Bicd1/Cd300a/Ank3/Trf/Dgkd/Ppp3cc/Efnb2/Gm5150/Pcsk9/Rab27a/Ano6/Tgfb1/Dtnbp1/Syk/Lgals3/Iqsec1/Axl/Cd300lf/Il2rb/Mctp1/Kif3a/Add1/Pot1b/Colec11/Hck/Tlr2/Serpine1/Cyba/Ntf3/Cd177/Ahsg/Slc11a1/Hip1/Btk/Vegfa/App/Snx12/Snx33/Pros1/Tgm2/Anxa2/Myo18a/Ptprj/Btbd9/Prtn3/Appl2/Trem2/Tsc2/Ccr7/Dock2/Sftpd/Lbp/Cd47/Ccl2/Mertk/Dll1/Ptprc/Lrsam1/Fcer1g/Pld2/Dnajc6/Prkn/Lrrk2/Ehd4/Rapgef1/Arhgap21/Cd14/Eef2k/Abr/Lrpap1/Ppt1/Cd22/Ankfy1/Rab17/Syt7/Magi2/Hfe/Nr1h2/Rab31/Amph
BP	GO:0009144	purine nucleoside triphosphate metabolic process	247	-0.371853113664565	-1.75165535458516	4.23562291169368e-06	0.000152026573027786	0.000122360218171184	3255	tags=35%, list=16%, signal=30%	Ndufb9/Ndufa2/Pgam1/Ak2/Sdhb/Itpa/Igf1/Entpd7/Atp5f1c/Gapdhrt/Gtpbp1/Ak4/Ndufc1/Atp5po/Ndufa9/Efl1/Enpp3/ND6/Ndufb2/Atp6v1a/Atp5mc1/Ppp2ca/Map2k1/Ndufs6/Prkaca/Ndufa13/Ndufs4/Opa1/Tkfc/Ndufb5/Atp5pd/Pid1/Ndufs7/Ndufa5/Gck/Guk1/Mtch2/ATP6/Mlx/Ndufb7/Zbtb7a/Ndufb4/Ndufb6/Gapdh/Bcl2l1/Gale/ND4L/Zbtb20/Ndufab1/Prkaa2/Mpi/Ola1/Atp5mf/Atp6-ps/Ddit4/Atp5f1e/Ndufs3/Ogdh/Pfkfb1/ND4/Ak3/Gnai3/Ndufa1/ND5/Nme1/ND1/Atp5pf/Ndufs8/ND3/Tigar/Nudt5/Ndufs5/Ndufv2/Ndufa11/Ndufv3/Ndufa3/Ndufa8/ND2/Ndufa12/Ndufb3/Adk/Ndufa10/Ndufb1/Ldhd/Nme2/Myc/Gpd1
MF	GO:0003735	structural constituent of ribosome	165	-0.425465288055709	-1.89248602188196	4.27524630531529e-06	0.000152763711730998	0.000122953512164143	5160	tags=42%, list=25%, signal=32%	Rpl29/Rps11/Rpl37/Rpl13/Rps27rt/Rpl18a/Mrpl52/Mrps25/Rpl37a/Rpl34/Mrps18b/mt-Rnr2/Mrpl19/Mrps31/Mrps22/Mrpl32/Rpl7l1/Rps18/Rpl35/Rpl31/Mrps14/Mrpl30/Rpl12/Mrps30/Mrps34/Mrpl41/Rps17/Rps25/Rpl18/Rpl35rt/Mrps24/Rps26/Mrpl2/Rpl24/Mrps2/Mrpl17/Rps10/Mrpl51/Mrps17/Rpl14/Mrps5/Mrpl55/Mrps15/Rpl22l1/Imp3/Mrpl39/Mrpl1/Mrpl54/Rpl27/Mrpl24/Mrpl34/Mrpl21/Mrps10/Mrps11/Mrps7/Mrpl20/Mrpl22/Rps27l/Rpl15/Rpl36al/Mrpl47/Mrpl10/Mrpl49/Mrpl16/Mrpl36/Rpl35a/Mrps21/Mrpl57/Mrpl4
BP	GO:0050764	regulation of phagocytosis	110	0.480410835497798	1.97679392530298	4.83374858968411e-06	0.000170437549391329	0.000137178490001701	3041	tags=43%, list=15%, signal=37%	Gas6/Mbl2/Adipoq/Il15/Camk1d/Clec7a/Plcg2/C3/Fcgr3/Pla2g5/Sirpb1c/Cnn2/Dysf/Nckap1l/Sirpa/Cd300a/Gm5150/Rab27a/Ano6/Tgfb1/Syk/Cd300lf/Il2rb/Pot1b/Colec11/Hck/Tlr2/Cyba/Ahsg/Slc11a1/Btk/Pros1/Tgm2/Myo18a/Ptprj/Prtn3/Appl2/Trem2/Ccr7/Dock2/Sftpd/Lbp/Cd47/Ccl2/Mertk/Ptprc/Fcer1g
BP	GO:0050766	positive regulation of phagocytosis	78	0.529506390852761	2.03797728796622	4.85864048815726e-06	0.000170563852926363	0.000137280146756798	3475	tags=49%, list=17%, signal=41%	Gas6/Mbl2/Il15/Camk1d/Clec7a/Plcg2/C3/Fcgr3/Pla2g5/Sirpb1c/Nckap1l/Sirpa/Gm5150/Rab27a/Ano6/Cd300lf/Il2rb/Colec11/Cyba/Ahsg/Slc11a1/Btk/Pros1/Myo18a/Ptprj/Appl2/Trem2/Ccr7/Dock2/Sftpd/Lbp/Cd47/Ccl2/Mertk/Ptprc/Fcer1g/Rapgef1/Abr
BP	GO:0008210	estrogen metabolic process	33	-0.670528283050159	-2.2639482486722	4.92339022718698e-06	0.000172082163224474	0.000138502175087954	718	tags=39%, list=3%, signal=38%	Ugt2b36/Cyp3a41a/Ugt2b37/Cyp1a2/Ugt2b34/Plekha1/Hsd17b2/Hsd17b4/Hsd17b10/Comt/Ugt2b35/Ugt2b5/Ugt2b1
BP	GO:0032816	positive regulation of natural killer cell activation	39	0.636908580224033	2.17967760123241	5.28394943342475e-06	0.000183881440283181	0.000147998949805764	3366	tags=59%, list=16%, signal=50%	Gas6/H2-Q4/H2-T22/Il15/H2-T23/H2-Q6/Il18/Tox/Il12b/H2-T10/Flt3l/H2-M5/H2-Q1/Axl/Rasgrp1/Tyrobp/H2-Q7/Tyk2/Il12a/Jak2/H2-D1/Ticam2/Ulbp1
BP	GO:0019058	viral life cycle	226	0.385842438030101	1.75461425267343	5.50244472086908e-06	0.000190656136562061	0.000153451636781585	3143	tags=32%, list=15%, signal=27%	Gas6/Usp6nl/Trim34a/Trim30d/Trim12a/Agtr1a/Ccnk/Ctsb/Tmprss2/Tpcn2/Ly6e/Cd74/Mx2/Trim12c/Bcl2/Nectin4/Ifi204/Apobec3/Trim59/Nr5a2/Oasl2/Ltf/Mvb12b/Ilf3/Ciita/Itgb3/Top2a/Apcs/Trim68/Trim30c/Chmp4c/Ifi209/Ifi205/Ifi207/Pcsk5/Eif2ak2/Trim21/Trim30a/Ccl5/Eif2ak4/Ifi203/Smc6/Rsad2/Ifi213/Oas1g/Axl/Isg15/Oas1a/Trim5/Eef1a1/Trim28/Mndal/Fam111a/Oas3/Ddx5/Gpr15/Ifitm6/Atg16l1/Clec4g/Ifi211/Mre11a/Oas1b/Trim25/Icam1/Siglec1/Ccl8/Lrsam1/Ifi208/Ifi206/Prkn/Rad50/Oas2
CC	GO:0030134	COPII-coated ER to Golgi transport vesicle	52	-0.583656428099418	-2.15061070246667	5.72596930305993e-06	0.000197545940955568	0.000158996969758288	3249	tags=46%, list=16%, signal=39%	Tmed4/Tmed2/Uso1/Ier3ip1/Sec16a/Lman2/Tmed10/Yipf5/Ergic1/Sec22b/Yipf6/Sar1b/Ergic2/Sec23b/Tmed9/Tmed7/Sec13/Sec31a/Lman1/Sec23a/Cideb/Tmed5/Sec24a/Sec24d
MF	GO:0005096	GTPase activator activity	228	0.384428939370621	1.74886648027868	6.61088835919735e-06	0.000227096782948565	0.000182781281943925	3475	tags=32%, list=17%, signal=27%	Usp6nl/Rgs16/Rasa3/Rasal1/Arhgap30/Arhgap9/Arhgap6/Srgap1/Rgs12/Arrb1/Adap1/Srgap2/Flcn/Arfgap2/Stard8/Nckap1l/Smap2/Arap2/Iqgap1/Gmip/Arhgap25/Sgsm1/Dab2ip/Rgs4/Arhgap15/Rgs3/Rasgrp3/Rgs1/Rasa4/Arhgdia/Arhgdib/Tbc1d10a/Sgsm2/Asap1/Rinl/Wnt11/Tbc1d9b/Tbc1d17/Rab3gap2/Rgs2/Arhgef10l/Syde1/Prex1/Tbc1d1/Racgap1/Depdc1a/Tbc1d22a/Arhgap11a/Arhgap18/Ranbp3l/Tbc1d9/Arhgap31/Rap1gap2/Tbc1d24/Tsc2/Arhgap45/Arhgap19/Dock2/Rin1/Rapgef2/Myo9a/Lrrk2/Acap1/Garnl3/Chn2/Depdc1b/Iqgap3/Rabgap1l/Arhgap21/Gipc1/Tbc1d16/Abr
