ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0006399	tRNA metabolic process	181	-0.362590137307734	-1.7077921315908	3.82026758356566e-05	0.00192310828546286	0.00156933203283846	4879	tags=38%, list=23%, signal=29%	Slfn9/Thg1l/Exosc8/Trmt9b/Urm1/Lrrc47/Elp3/Pars2/Sars2/Nars1/Osgepl1/Polr2e/Trmt11/Exosc9/Dars2/Cars1/Exosc3/Trmt12/Exosc10/Rtraf/Prorp/Elac2/Trp53rkb/Thumpd1/Elp2/Yars2/Slfn8/Exosc2/Nsun2/Aars1/Wars1/Pus1/Rpp38/Ftsj1/Thumpd3/Ears2/Rpp25l/Elac1/Lcmt2/Slfn2/Hsd17b10/Elp5/Lage3/Pop5/Gatb/Tsen34/Dus2/Pus10/Gtpbp3/Tsen54/Iars1/Gars1/Zbtb8os/Tsen15/Kars1/Hars1/Rtcb/Ddx1/Cars2/Osgep/Lars1/Farsb/Fars2/Trmt6/Cdk5rap1/Dtd1/Akt1/Qng1
BP	GO:1901607	alpha-amino acid biosynthetic process	58	-0.510545392755675	-1.98252584733102	4.13143358666873e-05	0.00206674965173103	0.00168654903982102	4491	tags=45%, list=22%, signal=35%	Enoph1/Apip/Cth/Phgdh/Pcbd2/Glul/Pycr1/Ass1/Got2/Aasdhppt/Bhmt/Bhmt1b/Atp2b4/Aldh18a1/Asl/Pah/Mthfr/Agxt/Cbs/Bhmt2/Mthfd1/Cad/Got1/Shmt2/Shmt1/Nags
MF	GO:0016830	carbon-carbon lyase activity	48	-0.536543670172157	-2.01950019861139	4.25756114321328e-05	0.00210355057964686	0.00171658004507072	3743	tags=46%, list=18%, signal=38%	Npl/Ggcx/Pck2/Acod1/Aldoart1/Mlycd/Mvd/Odc1/Ddt/Dera/Pisd/Cyp17a1/Urod/Urad/Ddc/Me2/Hmgcl/Umps/Hacl1/Got1/Shmt2/Shmt1
BP	GO:0018958	phenol-containing compound metabolic process	100	-0.431080797439873	-1.83560358182655	4.25107481184033e-05	0.00210355057964686	0.00171658004507072	2519	tags=26%, list=12%, signal=23%	Ctsl/Sult1b1/Ctsb/Maob/Abat/Akr1b1/Aldh2/Cga/Gnat2/Ddt/Ly6e/Pnkd/Spr/Dct/Gch1/Sult2a3/Ddc/Fah/Gata3/Sult1a1/Gipc1/Sult2a4/Sult2a6/Sult2a5/Sult2a2/Sult2a1
BP	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	318	0.324008260917329	1.60733326401127	4.37547297514675e-05	0.00214854513454445	0.0017532973723465	4389	tags=30%, list=21%, signal=24%	Tgfbr1/Sfrp2/Rnf111/Ctdspl2/Pakap/Lemd3/Ldlrad4/Ltbp4/Zeb1/Gcnt2/Smad3/Wwtr1/Tgfb2/Spred2/Ppara/Ogt/Lox/Smpd3/Arid4b/Sirt1/Map3k7/Sinhcaf/Gata6/Gdf15/Crim1/Itgb8/Slc2a10/Trim33/Furin/Bmpr2/Tet1/Sfrp1/Hipk2/Peg10/Acvr1b/Tcf7l2/Zbtb7a/Pparg/Bmp4/Ptprk/Inhba/Wfikkn1/Fzd1/Msx1/Igsf1/Sptbn1/Gdf6/Ccn1/Ovol2/Fermt2/Acvr2a/Becn1/Bmpr1b/Adamtsl2/Zmiz1/Kcp/Col3a1/Folr1/Ext1/Vasn/Tsc22d1/Abl1/Map3k1/Cav2/Flcn/Arid4a/Fst/Neo1/Lrrc32/Pbld2/Tgif1/Smurf2/Itga8/Ddx5/Glg1/Zeb2/Usp9x/Lats1/Ep300/Tnrc6c/Megf8/Jun/Smurf1/Itga3/Col1a2/Nfia/Cidea/Acvr1/Hdac2/Adam17/Suds3/Nlk/Zfp423/Veph1/Crebbp/Tob1
MF	GO:0019843	rRNA binding	73	-0.475804305213693	-1.92644727035227	4.69824054199889e-05	0.00227907377564601	0.0018598138796238	6430	tags=56%, list=31%, signal=39%	Rbm34/Rrs1/Cavin1/Rps3/Nol12/Emg1/Rpl37rt/Rps9/Imp3/Rps5/Kdm2b/Ptcd3/Rpl7/Ddx21/Rpl8/Rps11/Utp23/Rplp0/Ddx28/Rpl19/Gtf3a/Mrpl20/Mrpl16/Rpl5/Rps4x/Rpl23a/Rpl6/Mrps7/Mterf4/Eef2/Mrps18c/Taco1/Nop53/Mrps18a/Mrps17/Rpl11/Rpl3/Mrps27/Rpl4/Mrpl11/Tst
BP	GO:0001837	epithelial to mesenchymal transition	155	0.386430618531685	1.73932170812669	4.67586890182866e-05	0.00227907377564601	0.0018598138796238	3822	tags=31%, list=18%, signal=25%	Tgfbr1/Sfrp2/Ldlrad4/Gcnt2/Smad3/Dlg5/Wwtr1/Rock1/Jag1/Tgfb2/Fgfr2/Spred2/Vegfa/Snai1/Ddx17/Sfrp1/Notch4/Tcf7l2/Pawr/Slc39a10/Phldb2/Bmp4/Vangl2/Loxl2/Msx1/Ovol2/Fermt2/Lrp6/Zfp750/Tcof1/Phldb1/Vasn/Rock2/Epb41l5/Dab2ip/Hey1/Sox9/Loxl3/Ddx5/Gsk3b/Emp2/Tasor/Trim62/Foxa1/Fam83d/Col1a1/Efna1/Epha4
BP	GO:0050727	regulation of inflammatory response	334	-0.304614149661935	-1.55325506396268	4.96041914367294e-05	0.00239175872445531	0.0019517692318637	4208	tags=29%, list=20%, signal=24%	Mmp8/Casp1/Wfdc1/Acp5/Cd200/Aoah/H2-D1/Nlrp3/Pglyrp1/H2-T23/Tlr2/Ifi35/C3/Il4/Armh4/Ndfip1/Metrnl/Bst1/Tnfrsf1a/Lilra5/Il10ra/Tlr4/Pmp22/Fcgr3/Ccl5/Acod1/Pycard/Cyld/Il1b/Ncf1/Lbp/Fcer1g/Slamf8/Fcgr1/Ahr/H2-M5/Nod2/Abhd12/Tradd/Pik3cg/Stat3/Selenos/S100a9/Gpsm3/Gsdmd/Siglece/Cd24a/Plcg2/H2-Q6/Cdh5/Lyn/Extl3/Ddt/Nlrx1/Vamp8/Cd200r1/Irf3/Tnip1/Fpr2/Esr1/Dnase1l3/Il18/Cd81/H2-T22/Ctss/Il2ra/Adipoq/Otulin/Psma1/Tnfaip3/Kars1/Mvk/Nr1h3/Spn/Lgals9/Ccl3/Cd47/Nmi/Irgm1/Cd200l1/Smpdl3b/Nkg7/Tyro3/Nt5e/Psmb4/Zbp1/S100a8/Csf1r/Ptpn2/Igtp/Irgm2/Grn/Ahsg/Gpx1/Gata3/Ninj1/Ptpn6
BP	GO:1901616	organic hydroxy compound catabolic process	47	-0.542317414776814	-2.03350397883408	5.05844493193859e-05	0.00242441875660099	0.0019784211032259	2467	tags=36%, list=12%, signal=32%	Cyp4f14/Sult1b1/Cyp7a1/Hsd3b7/Adh5/Tpi1/Akr1c6/Sult2a3/Ldhd/Akr1c20/Fah/Adh1/Sult2a4/Sult2a6/Sult2a5/Sult2a2/Sult2a1
BP	GO:0035418	protein localization to synapse	85	0.449925004706727	1.85541296006649	5.2280492895275e-05	0.002461488618434	0.00200867156913425	5483	tags=44%, list=26%, signal=32%	Asic2/Erbb4/Kif5b/Mapt/Clstn3/Ogt/Gripap1/Kif5a/Rap1a/Nlgn2/Abhd17b/Gpc6/Stau2/C1ql3/Reln/Mapk8ip3/Nphs1/Zdhhc12/Scrib/Dlg2/Homer1/Mpp4/Gsk3b/Gpc4/Hras/Gphn/Map1a/Dlg1/Klc1/Map2k1/Adam22/Dlg4/Git1/Pclo/Nrxn1/Tamalin/Dlgap1
MF	GO:0004497	monooxygenase activity	120	-0.40594867857802	-1.79368920996296	5.20401998533412e-05	0.002461488618434	0.00200867156913425	2844	tags=32%, list=14%, signal=28%	Pcbd1/Faxdc2/Cyp2b13/Fmo3/Cyp2d26/Ahr/Cyp4f14/Cyp2c37/Tbxas1/Cyp1a2/Cyp7a1/Cyp2r1/Akr1c13/Pah/Hmox1/Cyp2b10/Cyp20a1/Cyp3a59/Akr1c6/Cyp2c39/Hmox2/Akr1c19/Cyp2c70/Cyp17a1/Cyp2c29/Cyp2c68/Akr1c20/Cyp2a22/Fmo1/Cyp2d40/Cyp2g1/Cyp3a41a/Cyp3a16/Nos1/Cyp2a4/Cyp3a41b/Cyp3a44/Cyp2c40/Cyp2c69
BP	GO:0009165	nucleotide biosynthetic process	249	-0.328477672728464	-1.6167979269308	5.22573286971486e-05	0.002461488618434	0.00200867156913425	4668	tags=35%, list=22%, signal=27%	Prps1/Sdha/Atp5mf/Atp5me/Pank4/Mapk1/Stoml2/Aprt/Cmpk2/Nmnat1/Dld/Ndufb8/Entpd1/Gucy2g/Pdhb/Ndufb5/Atp5f1c/Nme7/Il4/Ndufb11/Ndufs2/Adcy7/Atp5mc3/Atp5f1d/Mpc1/Parp1/Atp5pb/Ndufs6/Naprt/Acot7/Flad1/Tyms/Atp5mc1/Nme1/Adss1/Pid1/Dtymk/Nme3/Mlycd/Impdh2/Acsl5/Atp5f1a/Ndufa12/Stat3/Kynu/Pnp2/Eno1/Ndufb10/Atp5po/Cda/Ndufa9/Atic/Ppcs/Nudt2/Mpc2/Ndufa7/Vcp/Ndufs3/Impdh2-ps/Gars1/Tk1/Oas1a/Kars1/Oasl2/Coasy/Atp5f1b/Prpsap2/Qprt/Ldhd/Haao/Dnajc30/Ctps2/Gmpr2/Mthfd1/Papss2/Dhodh/Umps/Cad/Gcdh/Adsl/Idh2/Ndufv1/Pnp/Shmt1/Adcy1/Uck2/Nos1
BP	GO:0009791	post-embryonic development	110	0.4347443266867	1.87168193695766	5.47499191250902e-05	0.00253305406171805	0.00206707178686453	4845	tags=45%, list=23%, signal=34%	Tgfbr1/Ireb2/Zfx/Plekha1/Fzd5/Abl2/Tet2/Fgfr2/Vegfa/Tbce/Sgpl1/Large1/Flt1/Tmtc3/Atn1/Tcf7l2/Serp1/Fendrr/Kmt2a/Sox6/Bmp4/Gigyf2/Mapk8ip3/Morc3/Mecom/Meg3/Bax/Atm/Abl1/Ash1l/Serpina7/Szt2/Usp9x/Zfp950/Arid5b/Gnaq/Heg1/Bpnt2/Crb1/Gnas/Atrx/Ppp1r13l/Dicer1/Llgl2/Csrnp1/Foxp2/Chaserr/Dlk1/Ercc2
BP	GO:0002065	columnar/cuboidal epithelial cell differentiation	105	0.42780959087594	1.81562146746	5.65979956880257e-05	0.00260350780164918	0.0021245648109147	4285	tags=37%, list=21%, signal=30%	Tbx1/Dlg5/Fzd5/Jag1/Abl2/Fgfr3/Fgfr2/Nfib/Cdk6/Cdh2/Gata6/Wdr77/Yipf6/Kdm2a/Bmp4/Shroom3/Msx1/Rfx3/Muc2/Rarb/Foxp1/Ext1/Foxp4/Map1b/Afdn/Abl1/Sav1/Fst/Pdpk1/Sox9/Gpat4/Rarg/Foxa1/Tmem231/Wnt4/Serpine1/Cdh1/Rara/Dicer1
BP	GO:0006066	alcohol metabolic process	321	-0.31400863348285	-1.59129198323879	5.72341077020401e-05	0.00261772456026931	0.00213616624536035	4132	tags=29%, list=20%, signal=23%	Errfi1/Rdh12/Cyp27a1/Lrp2/Pth1r/Plek/Vldlr/Rbp1/Dhcr24/Asah1/Bmp6/Il4/Akr1a1/Pctp/Sult2a7/Plpp2/Cyp11a1/Apof/Pck2/Akr1c12/Ppip5k1/Lipc/Pmp22/Coq2/Ldlrap1/Galr2/Pex2/Myh9/Rdh9/Pcbd1/Ebp/Fdft1/Idh3g/Dhrs7/Fdps/Idh3b/Sult1b1/Ces1b/Mvd/Akr1b1/Cyp1a2/Cyp7a1/Plcg2/Cyp2r1/Akr1c13/Fgl1/Itpk1/Gdpd1/Hsd3b7/Npc2/Adh5/Plpp1/Saa1/Isyna1/Tpi1/Spr/Srebf2/Sgpp2/Akr1c6/Fech/Qdpr/Plcb3/Abcg1/Adh6b/Acadvl/Akr1c19/Gch1/Cbr4/Alg14/Pon1/Tm7sf2/Mvk/Sult2a3/Pmvk/Nudt11/Ttc39b/Lcat/Soat1/Akr1c20/Por/Ces1c/Pecr/Idh2/Adh1/Got1/Rdh1/Sult2a4/Rdh16f2/Sult2a6/Sult2a5/Sult2a2/Sult2a1
MF	GO:0016597	amino acid binding	55	-0.512878109896631	-1.96664874655607	5.87374293772186e-05	0.00264120440862504	0.00215532672552124	3387	tags=40%, list=16%, signal=34%	Ass1/Got2/Gldc/Glud1/Yars2/Fmo3/Aars1/Cps1/Mat1a/Pah/Tat/Kars1/Agxt/Dpys/Ddc/Cad/Sesn2/Shmt2/Thnsl2/Gchfr/Shmt1/Gnmt
BP	GO:0072329	monocarboxylic acid catabolic process	131	-0.397033516225654	-1.7833211154272	5.84995408333206e-05	0.00264120440862504	0.00215532672552124	3466	tags=31%, list=17%, signal=26%	Akr1a1/Etfb/Pck2/Hexa/Etfdh/Pex2/Acot7/Cyp4f14/Mlycd/Acsl5/Hadha/Abcd2/Lonp2/Ldha/Acox2/Abcd1/Aig1/Hsd17b10/Hao2/Acaa2/Acadvl/Adipoq/Ivd/Decr1/Agxt/Ldhd/Echs1/Plin5/Idnk/Abhd2/Hexb/Acads/Fah/Gcdh/Akt1/Mtln/Sesn2/Hacl1/Dcxr/Eci3
BP	GO:0030900	forebrain development	327	0.318163384755349	1.58697738154504	5.84817770131135e-05	0.00264120440862504	0.00215532672552124	4162	tags=29%, list=20%, signal=23%	Dock7/Epha5/Hsd3b2/Aplp2/Plcb1/Erbb4/Zbtb18/Dync2h1/Syne2/Nr2f2/Fgfr3/Fgfr2/Chd7/Nfib/Hsd3b5/Robo2/Dmxl2/Gli1/Plxna1/Uba6/Cdh2/Large1/Shank3/Chd5/Crk/Ncor1/Pgap1/Kdm6b/Tcf7l2/Id2/Bmp4/Sun1/Inhba/Prkg1/Msx1/Nrg1/Ryk/Numb/Lrp6/Reln/Mapk8ip3/Wnt7b/Zmiz1/Col3a1/Dixdc1/Mboat7/Sema5a/Mecom/Duox2/Rarb/Sun2/Ttbk2/Bax/Ext1/Wdr37/Nrg3/Afdn/Setd2/Tacc1/Dab2ip/Nf1/Nrp1/Ccdc141/Tacc2/Tsc1/Socs7/Atat1/Frs2/Szt2/Ift88/Zeb2/Arid1a/Usp9x/Gsk3b/Ccdc85c/Robo1/Dlc1/Arl13b/Aspm/Gnaq/Ephb2/Mrtfa/Dclk2/Uqcrq/Gdpd5/Wdr47/Tsku/Fgf13/Wnt4/Atrx/Hook3/Rab3gap1/Hdac2/Nkx2-6
MF	GO:0042288	MHC class I protein binding	31	-0.611443148578835	-2.10944229229801	6.6458389764878e-05	0.00289093995477219	0.00235912075795805	3970	tags=58%, list=19%, signal=47%	H2-D1/H2-T23/Tap1/Bcap31/Tap2/Klrk1/H2-M5/Atp5f1a/H2-Q6/Cd8b1/Derl1/Pilra/Vcp/H2-T22/Pirb/Pilrb2/Atp5f1b/Pilrb1
BP	GO:0030901	midbrain development	34	0.601862131511022	2.08471413618923	6.58652478584564e-05	0.00289093995477219	0.00235912075795805	2188	tags=35%, list=11%, signal=32%	Sfrp2/Aplp2/Dlg5/Fgfr3/Fgfr2/Barhl1/Fzd6/Sfrp1/Msx1/Ryk/Lrp6/Sos1
BP	GO:0033865	nucleoside bisphosphate metabolic process	109	-0.41576527291876	-1.8029202615795	6.64197736816094e-05	0.00289093995477219	0.00235912075795805	2873	tags=30%, list=14%, signal=26%	Acot4/Sult2a7/Mpc1/Sucla2/Acot7/Sult1b1/Acnat2/Mlycd/Mvd/Acsl5/Baat/Kynu/Abcd1/Ppcs/Acaa2/Mpc2/Acot9/Suclg1/Mvk/Sult2a3/Coasy/Acot3/Pmvk/Papss2/Hmgcl/Gcdh/Mccc2/Sult2a4/Sult2a6/Acsm1/Sult2a5/Sult2a2/Sult2a1
MF	GO:0042813	Wnt receptor activity	15	0.765617123634561	2.15206710069108	6.78450731424418e-05	0.00291952669587153	0.00238244866354755	2396	tags=53%, list=12%, signal=47%	Fzd5/Ror1/Pkd1/Fzd6/Fzd1/Ryk/Lrp6/Fzd7
BP	GO:0034310	primary alcohol catabolic process	18	-0.730282680928885	-2.17752130627969	7.02280109075046e-05	0.00300590908718538	0.00245294009389849	1348	tags=56%, list=6%, signal=52%	Adh5/Akr1c6/Sult2a3/Akr1c20/Adh1/Sult2a4/Sult2a6/Sult2a5/Sult2a2/Sult2a1
MF	GO:0140098	catalytic activity, acting on RNA	346	-0.301801347378626	-1.54279322283461	7.18170512548367e-05	0.00305757275661549	0.0024950996810541	3668	tags=27%, list=18%, signal=23%	Ptrh2/Rngtt/Trmt12/Exosc10/Ddx28/Nudt16/Prorsd1/Prorp/Mettl5/Elac2/Polr3b/Dhx34/Pstk/Etf1/Zc3h12b/Crcp/Rnaset2a/Prim1/Tsr3/Rnaseh1/Yars2/Ddx24/Mettl16/Slfn8/Rnmt/Ddx51/Nsun2/Bud23/Aars1/Polr1d/Eif4a3l1/Ddx10/Tdp2/Ddx54/Dis3l/Wars1/Polr2j/Pus1/Dhx29/Rpp38/Ftsj1/Polr1c/Mrm2/Rexo2/Snd1/Thumpd3/Rtca/Ears2/Polr1h/Elac1/Ddx52/Lcmt2/Slu7/Slfn2/Aqr/Pop5/Rnase4/Ddx23/Polr2b/Gatb/Snrnp200/Tsen34/Mrpl58/Dus2/Ints11/Slfn1/Pus10/Iars1/Gars1/Tdrd12/Ddx56/Isg20/Kars1/Cpsf3/Hars1/Angel1/Rtcb/Eif4a3l2/Eif4a1/Ddx1/Cars2/Lars1/Apex1/Farsb/Zc3h12a/Fars2/Rigi/Ddx27/Dtd1/Eif4a3/Rnaset2b/Ddx39a/Fbl
MF	GO:0015291	secondary active transmembrane transporter activity	240	0.340713206919538	1.62687393611287	7.48752476936226e-05	0.00317090731502516	0.00258758514028922	5236	tags=38%, list=25%, signal=28%	Slc22a28/Slc17a5/Slc35d1/Slc25a16/Slc20a1/Slco1a1/Slc22a30/Slc12a4/Slc15a5/Clcn4/Slc20a2/Slc12a7/Slc26a11/Slc35a5/Slc28a2b/Slc17a8/Slc12a9/Slc30a4/Slc35a2/Slco1b2/Slc17a2/Slc16a12/Slc2a10/Clcn7/Ctns/Slc39a10/Slc38a7/Slc35a3/Slc25a10/Slc25a24/Slc4a2/Slc23a2/Slc19a1/Slc5a6/Slc12a2/Slc26a4/Slc25a31/Slc9a6/Slc24a2/Slc30a9/Slc22a18/Slc25a42/Slco1a8/Slc35d2/Slc5a11/Slc47a1/Chp1/Slc11a2/Slc26a10/Slc35b3/Slc44a1/Slc35d3/Slc39a14/Slc4a7/Slco2b1/Clcn6/Slc4a9/Slc30a5/Slc22a5/Slc46a3/Slc28a2/Slc6a8/Slc9a5/Slc9a8/Slc10a2/Slc25a21/Clcn3/Slc17a9/Mfsd2b/Slc4a3/Clcn5/Slc12a5/Slc30a10/Slc6a9/Slc22a4/Slc12a6/Slc15a2/Slc35e3/Slc26a6/Slc13a5/Slc26a8/Mfsd4b1/Slc2a13/Slco5a1/Slc25a14/Slc16a2/Slc16a7/Slc8b1/Slc25a18/Slco3a1
BP	GO:0002437	inflammatory response to antigenic stimulus	73	-0.468472518329533	-1.89676216520499	7.66123256465422e-05	0.0031772282615281	0.00259274328135694	3970	tags=40%, list=19%, signal=32%	H2-D1/Icam1/Il5ra/H2-T23/C3/Ahcy/Elane/Lilrb4a/Fcgr3/Cd68/Fcer1g/Fcgr1/H2-M5/Nod2/Il36g/Selenos/Cd24a/H2-Q6/Zfp35/Cd81/H2-T22/Il2ra/Psma1/Cxcr2/Kars1/Spn/Fcgr4/Psmb4/Gpx1
BP	GO:0048565	digestive tract development	97	0.440104461857512	1.85628575938767	7.63791282255247e-05	0.0031772282615281	0.00259274328135694	4465	tags=38%, list=21%, signal=30%	Sfrp2/Smad3/Fzd5/Fgfr3/Fgfr2/Pdgfa/Gata6/Sfrp1/Yipf6/Tcf7l2/Ccdc40/Sox17/Clmp/Id2/Vangl2/Ovol2/Nipbl/Col3a1/Chd8/Rarb/Ext1/Foxp4/Epb41l5/Dchs1/Sav1/Hnf1b/Sox9/Dact1/Megf8/Npr2/Cdh1/Rb1/Lgr4/Nkx2-6/Dicer1/Nphp3/Ephb3
BP	GO:0009952	anterior/posterior pattern specification	169	0.370288377353546	1.67953644382059	7.59927887039752e-05	0.0031772282615281	0.00259274328135694	3794	tags=30%, list=18%, signal=25%	Tgfbr1/Hoxc4/Sfrp2/Tbx1/Plxna2/Tshz1/Smad3/Fzd5/Nr2f2/Pcgf2/Pbx1/Tcf7l1/Bmpr2/Pgap1/Sfrp1/Hipk2/Pds5a/Ldb1/Ppp2r3a/Kmt2a/Sox17/Atp6ap2/Apc/Bmp4/Vangl2/Msx1/Lrp6/Acvr2a/Atm/Epb41l5/Ssbp3/Hnf1b/Mib1/Hey1/Wt1/Mesp2/Nle1/Frs2/Ift88/Sf3b1/Zeb2/Celsr2/Tasor/Ep300/Rarg/Hes7/Bhlhe40/Hoxb3/Pcsk6/Hoxb8/Hoxb2
BP	GO:0002366	leukocyte activation involved in immune response	265	-0.322814033145856	-1.59806002023635	7.62741577227782e-05	0.0031772282615281	0.00259274328135694	5944	tags=42%, list=29%, signal=30%	Abr/Atp7a/Slc18a2/Rc3h2/Cd40/Ywhaz/Prkcz/Pglyrp2/Trp53/Cd300a/Stx11/Sema4a/Rasgrp1/Btk/Gata1/Psen2/Ccl19/Ptger4/Rab44/Cd28/Dysf/H2-DMb1/Parp3/Il18r1/Clec4d/Mlh1/Batf/Fcer1a/Dock11/H2-M3/Cd177/Apbb1ip/Lcp1/Cd160/Pou2af1/Pagr1a/Pdp2/Nlrp3/Dock2/Icam1/Xbp1/Exosc3/Pglyrp1/Ly9/Ifi35/Il4/Ndfip1/Stxbp2/Ap1g1/Jak3/Men1/Cd74/Syk/Lilrb4a/Tlr4/Nckap1l/Pycard/Stx4a/H2-DMb2/Msh6/Fes/Lbp/Fcer1g/Nfkbid/Itgb2l/Exo1/Mad2l2/Msh2/Stat3/Coro1a/Plcg2/Lyn/Slc11a1/Zfp35/Fgr/Shld1/Slfn2/Hspd1/Spi1/Hmox1/Vamp8/Pram1/Lat/Dnase1l3/Il18/Cd81/Cd46/St3gal1/D6Wsu163e/Eomes/Milr1/Rac2/Tnfaip3/Kars1/Spn/Fcgr4/Lgals9/Nmi/Lgals3/Itgal/Nkg7/Zc3h12a/Itgb2/Irf8/Tyrobp/Grn/Psen1/Gata3/Ptpn6/Ercc1/Tmem98
BP	GO:0001885	endothelial cell development	67	0.487341088144829	1.91491020288642	7.75850185625347e-05	0.0032009818998687	0.00261212718491876	5273	tags=54%, list=25%, signal=40%	Col27a1/Plcb1/Rock1/Met/Vegfa/Pde4d/Notch4/Rap1a/Abcb1b/Rap2c/S1pr2/F2rl1/Vcl/Rock2/Afdn/Cldn1/Proc/Stc1/Rdx/Ift88/Tjp1/Tnf/Heg1/Akap11/Cnmd/Plod3/Arhgef26/Dicer1/Pecam1/Vezf1/Col18a1/Pde2a/Cldn3/Robo4/Myadm/Ptprs
BP	GO:0002250	adaptive immune response	430	-0.285108767376299	-1.48782596638967	8.54948634011356e-05	0.003456065084155	0.00282028510049998	5008	tags=34%, list=24%, signal=26%	Cd28/C8g/H2-DMb1/Parp3/Il18r1/Clec4d/Pdia3/C3ar1/Irf7/Mlh1/Batf/Fcer1a/Hpx/H2-M3/Ripk3/Gzmb/Fcmr/Cd80/H2-Aa/Ulbp1/Cd160/Otub1/Lamp3/Arid5a/H2-Eb1/Pagr1a/Samsn1/Rsad2/Mbl1/Mpl/H2-D1/Nlrp3/Icam1/Exosc3/Pkn1/Rftn1/Ly9/H2-T23/Tap1/Adgre1/C3/Il4/Ndfip1/Mpeg1/Cd86/Ctnnbl1/Jak3/Adcy7/Cd74/Txk/Syk/Lilrb4a/Nckap1l/Fcgr3/Lilrb4b/Pycard/Tap2/Il9r/Cd79b/Il1b/Clec4a2/Msh6/Fcer1g/Nfkbid/Tnfrsf14/Fcgr1/Skap1/Ahr/Klrk1/H2-M5/Crp/Myo1g/Exo1/Nod2/Cfi/Mad2l2/Msh2/H2-DMa/Serpina3g/Csf3r/Stat3/Fadd/Cd24a/H2-Q6/Cd7/Lyn/Slc11a1/Fgl1/H2-Ab1/Shld1/Kcnj8/Cd8b1/Cd3g/Csf2rb/Slfn2/Hspd1/Itk/Lat/Cd3d/Treml4/Fgb/Dbnl/C1qc/C1qb/Il18/C1qa/Fgg/Cd81/Cd46/H2-T22/Eomes/Vtcn1/Pirb/Gimap3/Slfn1/Csf2rb2/Cd3e/Pag1/Sash3/Tnfaip3/Prkcb/Spn/Fcgr4/Hfe/Pik3cd/Cd274/Tnfrsf21/Fga/Serping1/Zc3h12a/Mbl2/H2-T24/Ctsh/Foxj1/Gfus/Fas/Il18bp/Pnp/Gata3/Slamf7/Zap70/Ptpn6/Ercc1/Tmem98/Clec4g
BP	GO:0007409	axonogenesis	411	0.301556676745495	1.5304985199289	8.63188913274081e-05	0.00347184123710841	0.00283315906208182	4166	tags=29%, list=20%, signal=24%	Dock7/Lama3/Epha5/Aplp2/Braf/B4galt5/Plxna2/Kif5b/Alcam/Mapt/Dcc/Cdh11/Tgfb2/Megf9/Fgfr3/Agrn/Fgfr2/Nfib/Lrp4/Robo2/Vegfa/Tbce/Plxna1/Ifrd1/Lamb2/Cdh2/Kif13b/Boc/Arhgap32/Ntrk1/Zfyve27/Zdhhc17/Prkca/Bmpr2/Adarb1/Kif5a/Macf1/Taok2/Lama5/Lama2/Sema6a/Plxnd1/Apc/Efnb1/Vangl2/Prkg1/Ank3/Ntn4/Ryk/Numb/Reln/Mapk8ip3/Bmpr1b/Wnt7b/Epha7/Hspg2/Dixdc1/Ist1/Usp33/Sema5a/Foxp1/Col25a1/Ptch1/Plxnb1/Sema5b/Ext1/Slc9a6/Vcl/Map1b/Matn2/Apbb2/Ccr5/Abl1/Trak1/Trio/Ttl/Ulk2/Neo1/Cntnap1/Unc5b/Nrp1/Shtn1/Lrrc4c/Szt2/Zeb2/Usp9x/Gsk3b/Tnfrsf12a/Rufy3/Spg11/Auts2/Ep300/Epha6/Robo1/Atp8a2/Mycbp2/C9orf72/Megf8/Ngf/Ntf3/Sema3b/Ephb2/Npr2/Smurf1/Efna1/Efna3/Ulk1/Klf7/Epha4/Wdr47/Cyfip1/Tsku/Fgf13/Efna5/Unc5d/Lamc3/Cdh1/Ntng2/Lgr4/Adam17
BP	GO:0050777	negative regulation of immune response	197	-0.347489354854567	-1.65989872297012	8.71577999937e-05	0.00348805515574787	0.00284639025768899	3970	tags=33%, list=19%, signal=27%	H2-D1/Atg5/Dhx58/Banf1/Pglyrp1/H2-T23/Tap1/Ceacam1/Il4/Ndfip1/Parp14/Jak3/Parp1/Lilrb4a/Nckap1l/Acod1/Lilrb4b/Tap2/Slamf8/Tnfrsf14/Ahr/H2-M5/Nod2/Oas3/Irak3/Selenos/H2-Q6/Zfp35/Ifi204/Spi1/Nlrx1/Cd96/Oas1g/Mul1/Mavs/Ifi213/Cd46/Ifi209/H2-T22/Ifi214/Ifi205/Eif4e2/Psma1/Tnfaip3/Oas1a/Spn/Lgals9/Nmi/Lgals3/Hfe/Vsig4/Ifi211/Smpdl3b/Gfer/Serping1/Zc3h12a/Tyro3/Psmb4/Foxj1/Ptpn2/Samhd1/Grn/Gpx1/Ptpn6/Clec4g
